2.311,1.272,0.412,2,0.2,0.8,0
4.133,1.422,0.4,2,0.2,0.8,0
5.922,1.367,0.422,2,0.2,0.8,1
8.342,1.911,0.509,2,0.2,0.8,1
26.261,3.309,0.412,2,0.2,0.8,0
36.917,2.568,0.353,2,0.2,0.8,1
40.628,3.376,0.335,2,0.2,0.8,1
44.05,3.041,0.381,2,0.2,0.8,1
47.1,2.756,0.294,2,0.2,0.8,1
50.354,2.898,0.356,2,0.2,0.8,1
53.968,3.21,0.404,2,0.2,0.8,1
57.185,2.833,0.384,2,0.2,0.8,1
60.434,2.94,0.309,2,0.2,0.8,1
64.183,3.377,0.372,2,0.2,0.8,1
70.179,1.154,0.302,2,0.2,0.8,0
72.086,1.587,0.32,2,0.2,0.8,1
83.067,1.259,0.321,2,0.2,0.8,1
86.045,2.664,0.314,2,0.2,0.8,1
89.635,3.262,0.328,2,0.2,0.8,1
93.073,3.166,0.272,2,0.2,0.8,0
94.834,1.435,0.326,2,0.2,0.8,1
98.195,3.063,0.298,2,0.2,0.8,1
101.89,3.322,0.375,2,0.2,0.8,1
105.18,2.944,0.341,2,0.2,0.8,1
108.94,3.368,0.391,2,0.2,0.8,1
112.8,3.565,0.301,2,0.2,0.8,1
117.36,4.259,0.301,2,0.2,0.8,1
121.96,4.228,0.372,2,0.2,0.8,0
125.85,1.486,0.387,1,0.2,0.8,0
132.36,6.162,0.352,1,0.2,0.8,0
134.26,1.564,0.34,1,0.2,0.8,0
138.48,1.527,0.51,2,0.2,0.8,1
141.54,2.561,0.501,2,0.2,0.8,1
144.32,2.379,0.393,2,0.2,0.8,1
150.92,1.531,0.341,2,0.2,0.8,0
152.67,1.227,0.529,2,0.2,0.8,1
155.75,2.761,0.316,2,0.2,0.8,1
159.06,2.877,0.434,2,0.2,0.8,1
162.29,2.854,0.374,2,0.2,0.8,1
166.08,3.435,0.357,2,0.2,0.8,1
170.57,4.039,0.45,2,0.2,0.8,1
174.19,3.226,0.398,2,0.2,0.8,1
181.17,1.06,0.318,2,0.2,0.8,1
184.33,2.81,0.347,2,0.2,0.8,1
188.03,3.416,0.283,2,0.2,0.8,1
195.18,1.681,0.417,2,0.2,0.8,1
198.74,3.245,0.313,2,0.2,0.8,1
204.05,4.583,0.727,2,0.2,0.8,1
207.36,2.954,0.352,2,0.2,0.8,1
211.27,3.542,0.372,2,0.2,0.8,0
227.78,16.131,0.378,2,0.2,0.8,1
241.53,13.399,0.348,2,0.2,0.8,1
244.33,2.263,0.536,2,0.2,0.8,1
250.89,1.097,0.398,2,0.2,0.8,1
254.14,2.87,0.376,2,0.2,0.8,1
257.08,2.661,0.276,2,0.2,0.8,1
260.8,2.999,0.72,2,0.2,0.8,1
265.65,1.361,0.29,2,0.2,0.8,0
267.28,1.253,0.377,2,0.2,0.8,1
270.39,2.81,0.301,2,0.2,0.8,1
273.86,3.123,0.353,2,0.2,0.8,1
279.09,1.327,0.344,2,0.2,0.8,1
281.78,2.252,0.445,2,0.8,0.2,0
283.42,1.363,0.267,2,0.8,0.2,1
286.5,2.662,0.422,2,0.8,0.2,0
288.69,1.782,0.405,2,0.8,0.2,0
290.57,1.455,0.433,2,0.8,0.2,0
292.2,1.278,0.345,2,0.8,0.2,1
294.86,2.258,0.402,2,0.8,0.2,0
301.01,1.268,0.549,2,0.8,0.2,0
307.96,1.165,0.381,2,0.8,0.2,0
312.05,1.149,0.367,2,0.8,0.2,1
314.68,2.132,0.504,2,0.8,0.2,0
316.23,1.196,0.355,2,0.8,0.2,0
318.06,1.259,0.571,2,0.8,0.2,0
325.62,1.272,0.59,1,0.8,0.2,1
328.05,2.129,0.3,1,0.8,0.2,1
331.02,2.555,0.417,1,0.8,0.2,1
334.23,2.807,0.401,1,0.8,0.2,1
337.27,2.718,0.316,1,0.8,0.2,0
338.73,1.16,0.303,1,0.8,0.2,1
341.49,2.412,0.344,1,0.8,0.2,1
344.68,2.754,0.437,1,0.8,0.2,1
347.6,2.621,0.303,1,0.8,0.2,1
350.47,2.497,0.376,1,0.8,0.2,1
353.74,2.949,0.319,1,0.8,0.2,1
356.69,2.625,0.319,1,0.8,0.2,1
359.55,2.463,0.402,1,0.8,0.2,1
362.58,2.609,0.42,1,0.8,0.2,1
365.56,2.625,0.357,1,0.8,0.2,1
368.19,2.313,0.312,1,0.8,0.2,1
371.11,2.621,0.304,1,0.8,0.2,1
374.85,3.395,0.342,1,0.8,0.2,1
377.97,2.809,0.316,1,0.8,0.2,1
380.7,2.366,0.358,1,0.8,0.2,1
383.82,2.843,0.279,1,0.8,0.2,1
387.1,2.927,0.356,1,0.8,0.2,1
390.22,2.788,0.326,1,0.8,0.2,1
393.84,3.307,0.314,1,0.8,0.2,1
396.61,2.442,0.33,1,0.8,0.2,1
400.92,3.987,0.327,1,0.8,0.2,0
402.85,1.546,0.376,1,0.8,0.2,1
406.7,3.494,0.358,1,0.8,0.2,1
409.92,2.837,0.384,1,0.8,0.2,1
412.87,2.579,0.369,1,0.8,0.2,1
415.93,2.765,0.303,1,0.8,0.2,1
418.97,2.555,0.48,1,0.8,0.2,1
422.33,3.058,0.298,1,0.8,0.2,0
423.77,1.173,0.276,1,0.8,0.2,1
426.97,2.842,0.355,1,0.8,0.2,1
430.24,2.848,0.42,1,0.8,0.2,0
431.62,1.07,0.31,1,0.8,0.2,0
433.03,1.093,0.322,1,0.8,0.2,1
435.93,2.475,0.419,1,0.8,0.2,1
438.82,2.533,0.361,1,0.8,0.2,1
441.79,2.598,0.374,1,0.8,0.2,1
444.76,2.675,0.295,1,0.8,0.2,0
446.66,1.437,0.455,1,0.8,0.2,1
451.67,1.547,0.416,1,0.8,0.2,1
454.35,2.251,0.435,1,0.8,0.2,1
457.53,2.805,0.373,1,0.8,0.2,1
460.83,2.96,0.339,1,0.8,0.2,0
462.25,1.104,0.321,1,0.8,0.2,1
464.99,2.28,0.459,1,0.8,0.2,1
467.95,2.597,0.359,1,0.8,0.2,1
471.13,2.813,0.373,1,0.8,0.2,1
474.58,2.959,0.482,1,0.8,0.2,1
478.39,3.478,0.334,1,0.8,0.2,1
481.2,2.451,0.359,1,0.8,0.2,1
484.26,2.653,0.407,1,0.2,0.8,0
512.23,24.266,0.597,1,0.2,0.8,1
514.19,1.594,0.373,1,0.2,0.8,0
515.99,1.477,0.318,1,0.2,0.8,0
517.9,1.514,0.398,1,0.2,0.8,0
519.68,1.379,0.403,1,0.2,0.8,0
521.34,1.295,0.361,1,0.2,0.8,0
525.69,1.888,0.415,2,0.2,0.8,1
527.51,1.411,0.41,2,0.2,0.8,1
530.13,2.302,0.322,2,0.2,0.8,1
532.89,2.478,0.282,2,0.2,0.8,1
535.69,2.521,0.279,2,0.2,0.8,1
539.93,1.101,0.297,2,0.2,0.8,1
543.67,3.265,0.474,2,0.2,0.8,1
546.19,2.206,0.32,2,0.2,0.8,1
551.55,1.256,0.272,2,0.2,0.8,1
553.44,1.593,0.298,2,0.2,0.8,1
556.41,2.517,0.444,2,0.2,0.8,1
561.27,1.078,0.374,2,0.2,0.8,1
568.36,2.33,0.296,2,0.2,0.8,1
570.55,1.852,0.338,2,0.2,0.8,1
573.18,2.32,0.306,2,0.2,0.8,1
576.29,2.795,0.315,2,0.2,0.8,1
597.04,13.223,0.382,2,0.2,0.8,1
598.81,1.413,0.353,2,0.2,0.8,1
605.1,1.201,0.384,2,0.2,0.8,1
615.17,1.505,0.424,2,0.2,0.8,1
616.7,1.212,0.32,2,0.2,0.8,1
618.99,1.857,0.431,2,0.2,0.8,1
621.79,2.377,0.426,2,0.2,0.8,1
640.03,1.114,0.575,1,0.2,0.8,1
641.83,1.471,0.328,1,0.2,0.8,0
