0.588,0,0.588,2,0.2,0.8,1
17.631,1.186,0.451,2,0.2,0.8,1
19.747,1.549,0.567,2,0.2,0.8,0
32.269,1.252,0.302,2,0.2,0.8,1
35.923,1.385,0.335,2,0.2,0.8,1
42.587,1.499,0.417,2,0.2,0.8,1
44.487,1.619,0.281,2,0.2,0.8,0
53.978,9.036,0.455,2,0.2,0.8,1
56.01,1.657,0.375,2,0.2,0.8,1
58.876,2.535,0.331,2,0.2,0.8,1
61.236,2.023,0.337,2,0.2,0.8,1
68.199,1.147,0.293,2,0.2,0.8,1
70.292,1.779,0.314,2,0.2,0.8,0
71.974,1.201,0.481,2,0.2,0.8,1
74.167,1.879,0.314,2,0.2,0.8,1
76.757,2.232,0.358,2,0.2,0.8,1
79.535,2.458,0.32,2,0.2,0.8,1
84.224,1.519,0.291,2,0.2,0.8,1
88.581,1.376,0.252,2,0.2,0.8,1
90.728,1.875,0.272,2,0.2,0.8,0
92.202,1.18,0.294,2,0.2,0.8,1
94.647,2.164,0.281,2,0.2,0.8,1
101.5,1.949,0.317,2,0.2,0.8,0
104.24,2.087,0.65,1,0.2,0.8,0
106.91,1.372,0.35,2,0.2,0.8,0
110.89,3.584,0.395,1,0.2,0.8,0
112.55,1.318,0.342,1,0.2,0.8,0
118.64,5.669,0.421,2,0.2,0.8,1
120.42,1.517,0.261,2,0.2,0.8,1
122.98,2.258,0.301,2,0.2,0.8,0
127.77,1.789,0.355,2,0.2,0.8,1
130.16,2.061,0.325,2,0.2,0.8,1
133.15,2.735,0.26,2,0.2,0.8,1
136.03,2.589,0.284,2,0.2,0.8,0
137.63,1.319,0.282,2,0.2,0.8,0
140.29,2.29,0.367,2,0.2,0.8,1
142.51,1.902,0.321,2,0.2,0.8,1
147.85,4.837,0.499,2,0.2,0.8,1
150.55,2.389,0.315,2,0.2,0.8,1
156.84,1.877,0.334,2,0.2,0.8,1
159.19,2.01,0.34,2,0.2,0.8,1
163.64,1.289,0.258,2,0.2,0.8,1
168.04,1.264,0.311,2,0.2,0.8,1
172.33,1.37,0.246,2,0.2,0.8,1
174.95,2.294,0.322,2,0.2,0.8,1
177.9,2.642,0.305,2,0.2,0.8,1
180.71,2.439,0.374,2,0.2,0.8,1
186.98,1.491,0.296,2,0.2,0.8,1
189.28,2.01,0.293,2,0.2,0.8,1
196.61,1.679,0.279,2,0.2,0.8,1
202.75,1.338,0.314,2,0.2,0.8,1
205.19,2.093,0.351,2,0.2,0.8,1
207.96,2.485,0.289,2,0.2,0.8,1
214.6,1.57,0.278,2,0.2,0.8,1
216.91,2.011,0.298,2,0.2,0.8,1
220.94,1.059,0.365,2,0.2,0.8,1
223.72,2.316,0.466,2,0.2,0.8,1
227.5,1.094,0.262,2,0.2,0.8,1
232.16,1.472,0.255,2,0.2,0.8,0
237.17,1.776,0.383,1,0.2,0.8,0
250.76,2.902,0.36,1,0.2,0.8,0
252.6,1.095,0.385,1,0.2,0.8,0
254.29,1.349,0.338,2,0.2,0.8,1
256.3,1.747,0.265,2,0.2,0.8,1
267.09,1.592,0.385,2,0.2,0.8,1
282.31,1.412,0.293,2,0.2,0.8,1
284.07,1.428,0.336,2,0.8,0.2,0
285.61,1.279,0.261,2,0.8,0.2,0
287.24,1.348,0.278,2,0.8,0.2,0
290.74,3.196,0.311,1,0.8,0.2,1
292.8,1.755,0.3,1,0.8,0.2,1
295.41,2.271,0.341,1,0.8,0.2,1
301.26,1.23,0.351,1,0.8,0.2,1
303.76,2.166,0.328,1,0.8,0.2,1
306.39,2.305,0.325,1,0.8,0.2,1
309.16,2.465,0.308,1,0.8,0.2,1
311.82,2.391,0.275,1,0.8,0.2,1
314.21,2.078,0.304,1,0.8,0.2,1
317.24,2.673,0.357,1,0.8,0.2,1
319.74,2.201,0.303,1,0.8,0.2,0
321.29,1.141,0.413,1,0.8,0.2,1
326.29,1.183,0.337,1,0.8,0.2,1
328.64,1.979,0.375,1,0.8,0.2,1
341.98,7.043,0.515,2,0.8,0.2,0
343.81,1.498,0.332,2,0.8,0.2,0
345.51,1.407,0.291,2,0.8,0.2,0
347.17,1.327,0.337,2,0.8,0.2,0
349.3,1.821,0.308,2,0.8,0.2,0
351.37,1.509,0.561,1,0.8,0.2,1
353.29,1.596,0.323,1,0.8,0.2,0
356.28,1.111,0.337,1,0.8,0.2,1
359.05,2.442,0.33,1,0.8,0.2,1
361.76,2.385,0.326,1,0.8,0.2,1
365.03,2.97,0.299,1,0.8,0.2,1
367.54,2.167,0.344,1,0.8,0.2,1
370.72,2.869,0.317,1,0.8,0.2,1
372.98,1.936,0.32,1,0.8,0.2,0
374.57,1.24,0.346,1,0.8,0.2,1
377.32,2.448,0.301,1,0.8,0.2,1
380.41,2.785,0.309,1,0.8,0.2,1
383.15,2.426,0.317,1,0.8,0.2,0
384.62,1.107,0.361,1,0.8,0.2,1
387.1,2.18,0.303,1,0.8,0.2,1
391.33,1.423,0.37,1,0.8,0.2,1
393.97,2.335,0.305,1,0.8,0.2,1
397.01,2.724,0.314,1,0.8,0.2,1
399.55,2.243,0.297,1,0.8,0.2,0
400.96,1.108,0.303,1,0.8,0.2,1
404.26,3,0.297,1,0.8,0.2,1
406.68,2.098,0.325,1,0.8,0.2,1
409.49,2.529,0.282,1,0.8,0.2,1
415.09,1.156,0.271,1,0.8,0.2,0
416.86,1.442,0.336,1,0.8,0.2,1
420.61,3.429,0.319,1,0.8,0.2,1
423.68,2.712,0.361,1,0.8,0.2,1
426.97,2.947,0.342,1,0.8,0.2,1
429.62,2.362,0.28,1,0.8,0.2,0
431.23,1.312,0.304,1,0.8,0.2,1
435.81,1.057,0.326,1,0.8,0.2,0
437.48,1.289,0.386,1,0.8,0.2,1
439.93,1.982,0.46,1,0.8,0.2,1
442.84,2.596,0.315,1,0.8,0.2,1
445.65,2.511,0.299,1,0.8,0.2,1
448.69,2.742,0.301,1,0.8,0.2,1
451.91,2.909,0.315,1,0.8,0.2,0
453.7,1.424,0.367,1,0.8,0.2,1
456.85,2.82,0.325,1,0.8,0.2,1
459.61,2.286,0.47,1,0.8,0.2,1
462.46,2.523,0.334,1,0.8,0.2,1
465.46,2.627,0.374,1,0.8,0.2,0
468.62,1.443,0.351,1,0.8,0.2,1
471,2.036,0.342,1,0.8,0.2,0
482.16,10.772,0.389,1,0.8,0.2,1
484.11,1.658,0.288,1,0.8,0.2,1
486.43,2.071,0.249,1,0.8,0.2,0
492.78,2.245,0.517,1,0.8,0.2,0
494.36,1.118,0.316,1,0.8,0.2,0
498.9,1.138,0.299,2,0.8,0.2,0
500.49,1.287,0.298,2,0.8,0.2,0
503.57,1.042,0.418,2,0.8,0.2,0
505.24,1.304,0.36,1,0.8,0.2,1
506.88,1.359,0.284,1,0.2,0.8,1
509,1.856,0.261,1,0.2,0.8,0
511.57,1.058,0.273,1,0.2,0.8,0
513.18,1.302,0.307,1,0.2,0.8,0
516.61,3.067,0.369,1,0.2,0.8,0
524.02,1.414,0.349,1,0.2,0.8,0
529.54,1.059,0.397,2,0.2,0.8,1
533.53,1.184,0.246,2,0.2,0.8,1
535.15,1.325,0.3,2,0.2,0.8,1
539.97,1.198,0.353,2,0.2,0.8,0
553.98,10.291,0.303,2,0.2,0.8,1
555.52,1.281,0.26,2,0.2,0.8,1
564.5,1.304,0.329,2,0.2,0.8,1
566.09,1.296,0.292,2,0.2,0.8,1
568.62,2.224,0.314,2,0.2,0.8,1
571.03,2.149,0.261,2,0.2,0.8,0
572.62,1.285,0.298,2,0.2,0.8,1
575.14,2.204,0.32,2,0.2,0.8,1
577.63,2.205,0.283,2,0.2,0.8,1
585.19,1.212,0.36,2,0.2,0.8,1
588.74,1.096,0.402,2,0.2,0.8,1
590.94,1.835,0.366,2,0.2,0.8,1
593.86,2.627,0.291,2,0.2,0.8,1
599.39,1.024,0.378,2,0.2,0.8,0
607.82,1.449,0.38,1,0.2,0.8,1
609.47,1.388,0.254,1,0.2,0.8,0
610.86,1.035,0.364,1,0.2,0.8,0
615.71,4.402,0.44,1,0.2,0.8,1
618.55,1.169,0.304,1,0.2,0.8,0
620.23,1.345,0.342,1,0.2,0.8,0
626.17,1.366,0.266,2,0.2,0.8,0
628.15,1.65,0.331,2,0.2,0.8,0
629.94,1.394,0.399,2,0.2,0.8,1
634.96,1.095,0.327,2,0.2,0.8,1
636.42,1.141,0.319,2,0.2,0.8,1
638.54,1.797,0.324,2,0.2,0.8,1
640.92,2.075,0.302,2,0.2,0.8,1
643.45,2.254,0.278,2,0.2,0.8,1
648.91,1.087,0.394,2,0.2,0.8,1
652.54,1.037,0.44,2,0.2,0.8,1
654.83,1.96,0.329,2,0.2,0.8,1
659.29,1.568,0.334,2,0.2,0.8,0
666.7,4.042,0.299,2,0.2,0.8,1
668.21,1.215,0.295,2,0.2,0.8,1
673.12,1.247,0.282,2,0.2,0.8,1
676.28,1.064,0.437,2,0.2,0.8,1
678.18,1.556,0.345,2,0.2,0.8,1
680.36,1.912,0.265,2,0.2,0.8,1
684.02,1.124,0.288,2,0.2,0.8,1
686.38,2.12,0.238,2,0.2,0.8,1
698.07,3.911,0.299,2,0.2,0.8,1
699.64,1.282,0.292,2,0.2,0.8,0
701.23,1.144,0.441,2,0.2,0.8,1
704.36,1.077,0.382,2,0.2,0.8,1
706.16,1.511,0.295,2,0.2,0.8,1
708.65,2.188,0.3,2,0.2,0.8,1
712.56,1.044,0.379,2,0.2,0.8,1
714.73,1.851,0.311,2,0.2,0.8,1
