,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
0,K4,11212016_K4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,K4,11212016_K4,1.0,1.0,1.0,0.0,0.0,0.0,1.0
