,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
74,sprout,08192016_sprout,7.0,16.0,-2.0,0.0,1.0,1.0,0.0
75,sprout,08192016_sprout,8.0,1.0,-3.0,0.0,0.0,1.0,0.0
76,sprout,08192016_sprout,9.0,2.0,-4.0,0.0,0.0,1.0,0.0
77,sprout,08192016_sprout,10.0,3.0,-5.0,1.0,1.0,0.0,0.0
78,sprout,08192016_sprout,11.0,1.0,-6.0,0.0,1.0,1.0,1.0
79,sprout,08192016_sprout,12.0,1.0,1.0,0.0,0.0,1.0,0.0
80,sprout,08192016_sprout,13.0,2.0,-1.0,0.0,0.0,1.0,0.0
81,sprout,08192016_sprout,14.0,3.0,-2.0,1.0,1.0,0.0,0.0
82,sprout,08192016_sprout,15.0,1.0,-3.0,1.0,0.0,0.0,1.0
83,sprout,08192016_sprout,16.0,2.0,1.0,1.0,0.0,0.0,0.0
84,sprout,08192016_sprout,17.0,3.0,-1.0,1.0,0.0,0.0,0.0
85,sprout,08192016_sprout,18.0,4.0,-2.0,0.0,1.0,1.0,1.0
86,sprout,08192016_sprout,19.0,1.0,1.0,0.0,0.0,1.0,0.0
87,sprout,08192016_sprout,20.0,2.0,-1.0,0.0,0.0,1.0,0.0
88,sprout,08192016_sprout,21.0,3.0,-2.0,0.0,0.0,1.0,0.0
89,sprout,08192016_sprout,22.0,4.0,-3.0,0.0,0.0,1.0,0.0
90,sprout,08192016_sprout,23.0,5.0,-4.0,1.0,1.0,0.0,0.0
91,sprout,08192016_sprout,24.0,1.0,-5.0,1.0,0.0,0.0,0.0
92,sprout,08192016_sprout,25.0,2.0,-6.0,0.0,1.0,1.0,1.0
93,sprout,08192016_sprout,26.0,1.0,1.0,0.0,0.0,1.0,0.0
94,sprout,08192016_sprout,27.0,2.0,-1.0,0.0,0.0,1.0,0.0
95,sprout,08192016_sprout,28.0,3.0,-2.0,1.0,1.0,0.0,0.0
96,sprout,08192016_sprout,29.0,1.0,-3.0,1.0,0.0,0.0,0.0
97,sprout,08192016_sprout,30.0,2.0,-4.0,1.0,0.0,0.0,0.0
98,sprout,08192016_sprout,31.0,3.0,-5.0,1.0,0.0,0.0,0.0
99,sprout,08192016_sprout,32.0,4.0,-6.0,1.0,0.0,0.0,0.0
100,sprout,08192016_sprout,33.0,5.0,-7.0,0.0,1.0,1.0,0.0
101,sprout,08192016_sprout,34.0,1.0,-8.0,0.0,0.0,1.0,1.0
102,sprout,08192016_sprout,35.0,2.0,1.0,0.0,0.0,1.0,0.0
103,sprout,08192016_sprout,36.0,3.0,-1.0,0.0,0.0,1.0,1.0
104,sprout,08192016_sprout,37.0,4.0,1.0,0.0,0.0,1.0,0.0
105,sprout,08192016_sprout,38.0,5.0,-1.0,0.0,0.0,1.0,1.0
106,sprout,08192016_sprout,39.0,6.0,1.0,0.0,0.0,1.0,0.0
107,sprout,08192016_sprout,40.0,7.0,-1.0,0.0,0.0,1.0,0.0
108,sprout,08192016_sprout,41.0,8.0,-2.0,0.0,0.0,1.0,0.0
109,sprout,08192016_sprout,42.0,9.0,-3.0,0.0,0.0,1.0,0.0
110,sprout,08192016_sprout,43.0,10.0,-4.0,0.0,0.0,1.0,0.0
111,sprout,08192016_sprout,44.0,11.0,-5.0,0.0,0.0,1.0,1.0
112,sprout,08192016_sprout,45.0,12.0,1.0,0.0,0.0,1.0,0.0
113,sprout,08192016_sprout,46.0,13.0,-1.0,0.0,0.0,1.0,0.0
114,sprout,08192016_sprout,47.0,14.0,-2.0,0.0,0.0,1.0,0.0
115,sprout,08192016_sprout,48.0,15.0,-3.0,0.0,0.0,1.0,0.0
116,sprout,08192016_sprout,49.0,16.0,-4.0,1.0,1.0,0.0,0.0
117,sprout,08192016_sprout,50.0,1.0,-5.0,1.0,0.0,0.0,0.0
118,sprout,08192016_sprout,51.0,2.0,-6.0,0.0,1.0,1.0,0.0
119,sprout,08192016_sprout,52.0,1.0,-7.0,1.0,1.0,0.0,0.0
120,sprout,08192016_sprout,53.0,1.0,-8.0,0.0,1.0,1.0,0.0
121,sprout,08192016_sprout,54.0,1.0,-9.0,0.0,0.0,1.0,0.0
122,sprout,08192016_sprout,55.0,2.0,-10.0,0.0,0.0,1.0,0.0
123,sprout,08192016_sprout,56.0,3.0,-11.0,0.0,0.0,1.0,0.0
124,sprout,08192016_sprout,57.0,4.0,-12.0,0.0,0.0,1.0,0.0
125,sprout,08192016_sprout,58.0,5.0,-13.0,0.0,0.0,1.0,1.0
126,sprout,08192016_sprout,59.0,6.0,1.0,0.0,0.0,1.0,0.0
127,sprout,08192016_sprout,60.0,7.0,-1.0,0.0,0.0,1.0,0.0
128,sprout,08192016_sprout,61.0,8.0,-2.0,0.0,0.0,1.0,0.0
129,sprout,08192016_sprout,62.0,9.0,-3.0,0.0,0.0,1.0,0.0
130,sprout,08192016_sprout,63.0,10.0,-4.0,0.0,0.0,1.0,0.0
131,sprout,08192016_sprout,64.0,11.0,-5.0,0.0,0.0,1.0,1.0
132,sprout,08192016_sprout,65.0,12.0,1.0,0.0,0.0,1.0,0.0
133,sprout,08192016_sprout,66.0,13.0,-1.0,0.0,0.0,1.0,1.0
134,sprout,08192016_sprout,67.0,14.0,1.0,0.0,0.0,1.0,0.0
135,sprout,08192016_sprout,68.0,15.0,-1.0,0.0,0.0,1.0,0.0
136,sprout,08192016_sprout,69.0,16.0,-2.0,0.0,0.0,1.0,0.0
137,sprout,08192016_sprout,70.0,17.0,-3.0,0.0,0.0,1.0,0.0
138,sprout,08192016_sprout,71.0,18.0,-4.0,0.0,0.0,1.0,1.0
139,sprout,08192016_sprout,72.0,19.0,1.0,0.0,0.0,1.0,0.0
140,sprout,08192016_sprout,73.0,20.0,-1.0,0.0,0.0,1.0,0.0
141,sprout,08192016_sprout,74.0,21.0,-2.0,0.0,0.0,1.0,0.0
142,sprout,08192016_sprout,75.0,22.0,-3.0,0.0,0.0,1.0,0.0
143,sprout,08192016_sprout,76.0,23.0,-4.0,0.0,0.0,1.0,0.0
144,sprout,08192016_sprout,77.0,24.0,-5.0,0.0,0.0,1.0,0.0
145,sprout,08192016_sprout,78.0,25.0,-6.0,1.0,1.0,0.0,0.0
146,sprout,08192016_sprout,79.0,1.0,-7.0,1.0,0.0,0.0,0.0
147,sprout,08192016_sprout,80.0,2.0,-8.0,1.0,0.0,0.0,0.0
148,sprout,08192016_sprout,81.0,3.0,-9.0,0.0,1.0,1.0,0.0
149,sprout,08192016_sprout,82.0,1.0,-10.0,0.0,0.0,1.0,1.0
150,sprout,08192016_sprout,83.0,2.0,1.0,0.0,0.0,1.0,0.0
151,sprout,08192016_sprout,84.0,3.0,-1.0,0.0,0.0,1.0,0.0
152,sprout,08192016_sprout,85.0,4.0,-2.0,0.0,0.0,1.0,1.0
153,sprout,08192016_sprout,86.0,5.0,1.0,0.0,0.0,1.0,1.0
154,sprout,08192016_sprout,87.0,6.0,2.0,0.0,0.0,1.0,0.0
155,sprout,08192016_sprout,88.0,7.0,-1.0,0.0,0.0,1.0,1.0
156,sprout,08192016_sprout,89.0,8.0,1.0,0.0,0.0,1.0,0.0
157,sprout,08192016_sprout,90.0,9.0,-1.0,0.0,0.0,1.0,0.0
158,sprout,08192016_sprout,91.0,10.0,-2.0,0.0,0.0,1.0,0.0
159,sprout,08192016_sprout,92.0,11.0,-3.0,0.0,0.0,1.0,0.0
160,sprout,08192016_sprout,93.0,12.0,-4.0,0.0,0.0,1.0,0.0
161,sprout,08192016_sprout,94.0,13.0,-5.0,0.0,0.0,1.0,1.0
162,sprout,08192016_sprout,95.0,14.0,1.0,0.0,0.0,1.0,0.0
163,sprout,08192016_sprout,96.0,15.0,-1.0,0.0,0.0,1.0,1.0
