7.731,1.212,0.46,2,0.9,0.1,0
21.646,1.629,0.543,2,0.9,0.1,0
30.205,1.784,0.601,1,0.9,0.1,1
32.52,1.841,0.474,1,0.9,0.1,1
36.845,1.09,0.367,1,0.9,0.1,1
41.728,1.248,0.375,1,0.9,0.1,1
44.259,2.243,0.288,1,0.9,0.1,1
46.847,2.25,0.338,1,0.9,0.1,0
48.344,1.203,0.294,1,0.9,0.1,1
51.5,2.813,0.343,1,0.9,0.1,1
54.782,2.901,0.381,1,0.9,0.1,1
57.896,2.815,0.299,1,0.9,0.1,1
61.898,3.579,0.423,1,0.9,0.1,1
65.558,3.355,0.305,1,0.9,0.1,1
69.165,3.072,0.535,1,0.9,0.1,1
72.648,3.146,0.337,1,0.9,0.1,1
75.974,2.783,0.543,1,0.9,0.1,1
78.763,2.482,0.307,1,0.9,0.1,1
81.488,2.28,0.445,1,0.9,0.1,1
84.842,2.985,0.369,1,0.9,0.1,1
92.084,1.319,0.573,1,0.9,0.1,1
95.045,2.459,0.502,1,0.9,0.1,1
98.334,2.963,0.326,1,0.9,0.1,1
104.74,1.232,0.295,1,0.9,0.1,1
108.77,3.627,0.403,1,0.9,0.1,1
112.31,2.968,0.568,1,0.9,0.1,1
115.83,2.972,0.548,1,0.9,0.1,1
123.39,1.188,0.471,1,0.9,0.1,1
126.55,2.632,0.527,1,0.9,0.1,1
130.08,3.211,0.317,1,0.9,0.1,1
133.81,3.429,0.304,1,0.9,0.1,1
138.3,1.134,0.317,1,0.9,0.1,1
141.66,2.81,0.55,1,0.9,0.1,1
148.05,1.06,0.535,1,0.9,0.1,1
153.89,2.096,0.548,1,0.9,0.1,1
156.88,2.628,0.371,1,0.9,0.1,0
160.55,1.233,0.318,1,0.9,0.1,1
163.29,2.434,0.299,1,0.9,0.1,1
166.73,3.163,0.277,1,0.9,0.1,1
170.72,3.605,0.394,1,0.9,0.1,1
176.85,1.136,0.346,1,0.9,0.1,1
181.68,4.286,0.549,1,0.9,0.1,1
184.9,2.892,0.325,1,0.9,0.1,1
188.29,3.123,0.266,1,0.9,0.1,1
192.21,3.431,0.489,1,0.9,0.1,1
195.36,2.867,0.287,1,0.9,0.1,0
198.68,1.039,0.576,1,0.9,0.1,1
201.24,2.298,0.267,1,0.9,0.1,1
204.2,2.654,0.308,1,0.9,0.1,0
207.76,1.695,0.404,1,0.9,0.1,1
211.38,3.152,0.469,1,0.9,0.1,1
216.08,4.337,0.368,1,0.9,0.1,1
219.71,3.157,0.469,1,0.9,0.1,1
223.14,3.097,0.338,1,0.9,0.1,1
226.31,2.845,0.324,1,0.9,0.1,0
234.72,5.642,0.363,1,0.9,0.1,1
236.88,1.811,0.342,1,0.1,0.9,0
238.56,1.39,0.292,1,0.1,0.9,0
246.21,1.155,0.315,2,0.1,0.9,1
248.29,1.75,0.327,2,0.1,0.9,1
250.59,1.965,0.338,2,0.1,0.9,1
253.23,2.277,0.365,2,0.1,0.9,0
261.4,6.496,0.293,2,0.1,0.9,1
263.38,1.639,0.342,2,0.1,0.9,1
266.33,2.385,0.57,2,0.1,0.9,1
268.99,2.328,0.335,2,0.1,0.9,1
272.29,2.702,0.593,2,0.1,0.9,1
275.54,2.873,0.381,2,0.1,0.9,1
278.5,2.654,0.306,2,0.1,0.9,1
281.63,2.824,0.303,2,0.1,0.9,1
286.13,3.952,0.545,2,0.1,0.9,1
289.14,2.655,0.355,2,0.1,0.9,1
292.36,2.656,0.567,2,0.1,0.9,1
295.35,2.696,0.291,2,0.1,0.9,1
298.82,3.176,0.296,2,0.1,0.9,1
301.25,2.136,0.296,2,0.1,0.9,1
308.81,1.604,0.385,2,0.1,0.9,1
313.28,1.407,0.32,2,0.1,0.9,1
317.19,3.554,0.352,2,0.1,0.9,0
321.63,1.206,0.317,1,0.1,0.9,0
324.06,1.892,0.536,2,0.1,0.9,1
326.46,2.124,0.276,2,0.1,0.9,1
329.93,3.227,0.243,2,0.1,0.9,0
332.19,1.927,0.33,2,0.1,0.9,1
335.7,2.961,0.553,2,0.1,0.9,1
338.62,2.6,0.314,2,0.1,0.9,1
342.01,2.877,0.52,2,0.1,0.9,1
345.81,3.201,0.596,2,0.1,0.9,0
350.86,2.415,0.469,2,0.1,0.9,1
353.74,2.326,0.547,2,0.1,0.9,1
356.48,2.405,0.336,2,0.1,0.9,1
360.14,3.084,0.58,2,0.1,0.9,1
362.89,2.454,0.298,2,0.1,0.9,1
366.27,3.028,0.344,2,0.1,0.9,1
369.7,2.823,0.61,2,0.1,0.9,1
375.62,1.3,0.633,2,0.1,0.9,1
379.56,3.632,0.311,2,0.1,0.9,1
383.37,3.487,0.321,2,0.1,0.9,1
387.63,3.656,0.608,2,0.1,0.9,1
390.8,2.58,0.589,2,0.1,0.9,1
394.68,3.402,0.478,2,0.1,0.9,1
399.32,4.27,0.365,2,0.1,0.9,1
403.12,3.495,0.311,2,0.1,0.9,1
407.76,4.29,0.345,2,0.1,0.9,1
411.8,3.65,0.386,2,0.1,0.9,1
