7.199,1.064,0.606,2,0.2,0.8,0
20.657,1.584,0.44,2,0.2,0.8,1
23.167,2.085,0.425,2,0.2,0.8,1
25.717,2.1,0.45,2,0.2,0.8,1
28.969,2.832,0.42,2,0.2,0.8,1
32.025,2.621,0.435,2,0.2,0.8,0
33.961,1.504,0.432,2,0.2,0.8,1
37.129,2.742,0.426,2,0.2,0.8,1
55.424,1.163,0.539,2,0.2,0.8,1
58.224,2.353,0.447,2,0.2,0.8,1
61.013,2.377,0.412,2,0.2,0.8,0
65.226,2.188,0.523,1,0.2,0.8,1
67.314,1.737,0.351,1,0.2,0.8,0
69.207,1.079,0.814,2,0.2,0.8,1
72.452,2.71,0.535,2,0.2,0.8,1
79.032,1.264,0.448,2,0.2,0.8,1
86.304,1.717,0.387,2,0.2,0.8,1
89.501,2.698,0.499,2,0.2,0.8,1
93.258,3.431,0.326,2,0.2,0.8,0
96.005,1.887,0.412,2,0.2,0.8,1
100.47,4.12,0.345,2,0.2,0.8,1
105.14,4.243,0.425,2,0.2,0.8,1
107.95,2.474,0.336,2,0.2,0.8,1
111.12,2.832,0.337,2,0.2,0.8,1
119.92,3.272,0.452,2,0.2,0.8,0
130.73,8.422,0.466,2,0.2,0.8,0
132.59,1.36,0.5,1,0.2,0.8,0
137.78,2.145,0.404,2,0.2,0.8,0
139.87,1.279,0.593,1,0.2,0.8,1
142.18,1.92,0.396,1,0.2,0.8,0
151.29,8.628,0.482,1,0.2,0.8,0
161.94,9.569,0.361,2,0.2,0.8,1
164.34,2.041,0.359,2,0.2,0.8,1
166.96,2.268,0.352,2,0.2,0.8,1
169.7,2.344,0.395,2,0.2,0.8,1
172.79,2.719,0.373,2,0.2,0.8,0
174.59,1.472,0.328,2,0.2,0.8,1
177.26,2.285,0.384,2,0.2,0.8,1
180.03,2.434,0.331,2,0.2,0.8,0
182.04,1.685,0.323,2,0.2,0.8,1
185.26,2.847,0.373,2,0.2,0.8,1
189.04,3.433,0.348,2,0.2,0.8,1
192.49,3.087,0.365,2,0.2,0.8,1
195.73,2.895,0.35,2,0.2,0.8,0
197.47,1.405,0.329,2,0.2,0.8,1
200.29,2.529,0.292,2,0.2,0.8,1
203.77,3.154,0.331,2,0.2,0.8,1
206.7,2.553,0.37,2,0.2,0.8,1
212.31,1.266,0.378,2,0.2,0.8,1
215.13,2.491,0.321,2,0.2,0.8,1
221.98,2.574,0.494,2,0.2,0.8,1
225.38,2.989,0.412,2,0.2,0.8,1
228.48,2.793,0.305,2,0.2,0.8,1
