2.094,1.732,0.362,2,0.8,0.2,0
23.166,1.71,0.449,2,0.8,0.2,0
25.432,1.945,0.321,2,0.8,0.2,0
43.218,2.123,0.276,2,0.8,0.2,1
48.932,5.429,0.285,2,0.8,0.2,0
50.553,1.254,0.367,2,0.8,0.2,1
55.486,4.669,0.264,2,0.8,0.2,0
56.946,1.148,0.312,2,0.8,0.2,0
62.903,1.459,0.353,2,0.8,0.2,0
65.096,1.571,0.622,2,0.8,0.2,0
66.606,1.22,0.29,2,0.8,0.2,0
72.078,1.861,0.319,1,0.8,0.2,1
75.464,3.024,0.362,1,0.8,0.2,0
76.821,1.054,0.303,1,0.8,0.2,0
78.951,1.787,0.343,1,0.8,0.2,1
82.153,2.746,0.456,1,0.8,0.2,1
86.272,3.811,0.308,1,0.8,0.2,0
88.104,1.554,0.278,1,0.8,0.2,1
92.669,1.04,0.397,1,0.8,0.2,1
96.229,3.223,0.337,1,0.8,0.2,1
99.739,3.194,0.316,1,0.8,0.2,1
103.67,3.605,0.321,1,0.8,0.2,1
107.29,3.326,0.304,1,0.8,0.2,1
111.36,3.718,0.349,1,0.8,0.2,1
115,2.894,0.744,1,0.8,0.2,1
118.19,2.797,0.395,1,0.8,0.2,1
125.78,3.427,0.304,1,0.8,0.2,1
130.37,4.299,0.284,1,0.8,0.2,0
131.73,1.106,0.256,1,0.8,0.2,0
133.89,1.824,0.339,1,0.8,0.2,1
137.15,2.922,0.338,1,0.8,0.2,1
142.56,1.464,0.365,1,0.8,0.2,1
145.67,2.799,0.317,1,0.8,0.2,1
149.63,3.612,0.348,1,0.8,0.2,1
153.35,3.384,0.339,1,0.8,0.2,1
157.27,3.529,0.383,1,0.8,0.2,0
161.32,1.279,0.443,2,0.8,0.2,0
162.86,1.241,0.3,2,0.8,0.2,0
167.81,1.871,0.42,1,0.8,0.2,1
175.74,1.441,0.493,1,0.8,0.2,0
177.75,1.572,0.441,2,0.8,0.2,0
180.15,1.825,0.571,1,0.8,0.2,0
189.19,8.623,0.421,1,0.8,0.2,1
192.2,2.665,0.34,1,0.8,0.2,1
195.19,2.561,0.431,1,0.8,0.2,1
198.43,2.825,0.418,1,0.8,0.2,1
201.59,2.819,0.34,1,0.8,0.2,1
