7.61,1.14,0.35,2,0.7,0.3,0
9.846,1.278,0.381,2,0.7,0.3,0
20.331,1.506,0.484,2,0.7,0.3,0
34.927,3.859,0.473,1,0.7,0.3,1
38.345,1.15,0.304,1,0.7,0.3,1
40.535,1.733,0.457,1,0.7,0.3,1
43.184,2.07,0.579,1,0.7,0.3,1
45.594,1.894,0.516,1,0.7,0.3,1
47.817,1.858,0.365,1,0.7,0.3,1
50.096,1.933,0.346,1,0.7,0.3,1
52.475,1.998,0.381,1,0.7,0.3,1
54.661,1.825,0.361,1,0.7,0.3,1
57.462,2.37,0.431,1,0.7,0.3,1
59.608,1.821,0.325,1,0.7,0.3,1
62.188,2.224,0.356,1,0.7,0.3,0
65.906,1.758,0.504,1,0.7,0.3,1
73.103,1.237,0.561,1,0.7,0.3,1
75.68,2.005,0.572,1,0.7,0.3,1
79.554,1.034,0.437,1,0.7,0.3,1
82.166,2.135,0.477,1,0.7,0.3,0
84.605,1.132,0.364,1,0.7,0.3,1
86.683,1.807,0.271,1,0.7,0.3,1
89.488,2.503,0.302,1,0.7,0.3,1
92.408,2.552,0.368,1,0.7,0.3,1
95.324,2.456,0.46,1,0.7,0.3,1
97.555,1.886,0.345,1,0.7,0.3,1
100.63,2.371,0.707,1,0.7,0.3,0
103.58,1.077,0.365,1,0.7,0.3,1
105.78,1.871,0.326,1,0.7,0.3,1
108.43,2.11,0.537,1,0.7,0.3,1
116.47,1.198,0.3,1,0.7,0.3,1
119.56,2.697,0.389,1,0.7,0.3,1
122.04,2.152,0.327,1,0.7,0.3,0
125.66,1.288,0.397,2,0.7,0.3,0
127.25,1.07,0.52,2,0.7,0.3,1
129.88,2.112,0.516,2,0.7,0.3,0
131.46,1.158,0.421,2,0.7,0.3,1
135.49,1.054,0.416,2,0.7,0.3,0
153.34,1.164,0.448,1,0.7,0.3,1
156.12,2.307,0.47,1,0.7,0.3,1
158.74,2.294,0.325,1,0.7,0.3,1
167.1,1.579,0.613,1,0.7,0.3,1
169.92,2.274,0.545,1,0.7,0.3,1
172.6,2.14,0.541,1,0.7,0.3,0
175.03,1.902,0.521,1,0.7,0.3,0
176.8,1.119,0.653,2,0.7,0.3,1
179.48,2.111,0.568,2,0.7,0.3,0
181.16,1.33,0.352,2,0.7,0.3,1
184.62,2.985,0.479,2,0.7,0.3,0
186.06,1.058,0.376,2,0.7,0.3,1
189.26,2.86,0.341,2,0.7,0.3,0
190.98,1.211,0.511,2,0.7,0.3,1
193.81,2.454,0.375,2,0.7,0.3,0
195.63,1.213,0.606,2,0.7,0.3,0
197.26,1.246,0.384,2,0.7,0.3,0
199.1,1.45,0.395,1,0.7,0.3,1
201.36,1.904,0.356,1,0.7,0.3,1
