4.258,1.294,0.279,2,0.2,0.8,1
5.925,1.257,0.41,2,0.2,0.8,1
7.374,1.226,0.223,2,0.2,0.8,1
8.873,1.345,0.154,2,0.2,0.8,0
27.461,1.464,0.302,2,0.2,0.8,1
29.215,1.512,0.242,2,0.2,0.8,1
31.677,2.048,0.414,2,0.2,0.8,0
33.825,1.414,0.479,2,0.2,0.8,1
36.342,2.103,0.414,2,0.2,0.8,1
40.538,3.806,0.39,2,0.2,0.8,1
43.499,2.621,0.34,2,0.2,0.8,0
45.403,1.543,0.361,2,0.2,0.8,1
48.613,2.882,0.328,2,0.2,0.8,1
51.793,2.728,0.452,2,0.2,0.8,0
58.473,1.275,0.447,2,0.2,0.8,1
60.746,1.971,0.302,2,0.2,0.8,0
62.29,1.137,0.407,2,0.2,0.8,1
64.729,2.038,0.401,2,0.2,0.8,1
67.624,2.586,0.309,2,0.2,0.8,0
76.433,1.213,0.458,2,0.2,0.8,1
79.442,2.561,0.448,2,0.2,0.8,0
83.466,1.063,0.302,1,0.2,0.8,0
85.29,1.502,0.322,1,0.2,0.8,1
88.34,2.784,0.266,1,0.2,0.8,0
89.928,1.265,0.323,1,0.2,0.8,0
104.65,1.443,0.318,1,0.2,0.8,0
115.71,6.006,0.549,2,0.2,0.8,1
123.99,1.501,0.298,2,0.2,0.8,0
125.62,1.205,0.421,2,0.2,0.8,1
128.72,2.816,0.291,2,0.2,0.8,1
130.91,1.788,0.398,2,0.2,0.8,1
135.61,4.202,0.497,2,0.2,0.8,1
137.78,1.82,0.352,2,0.2,0.8,1
140.07,2.014,0.277,2,0.2,0.8,1
145.62,1.427,0.311,2,0.2,0.8,1
148.01,2.133,0.252,2,0.2,0.8,1
151.53,3.233,0.282,2,0.2,0.8,0
156.75,1.5,0.414,2,0.2,0.8,1
159.89,2.743,0.395,2,0.2,0.8,1
163.37,2.938,0.544,2,0.2,0.8,1
170.69,2.973,0.331,2,0.2,0.8,1
173.49,2.384,0.412,2,0.2,0.8,1
177.17,3.343,0.335,2,0.2,0.8,1
179.84,2.426,0.245,2,0.2,0.8,1
182.78,2.621,0.321,2,0.2,0.8,1
185.79,2.707,0.304,2,0.2,0.8,1
188.34,2.267,0.283,2,0.2,0.8,1
191.5,2.836,0.323,2,0.2,0.8,1
197.64,1.77,0.287,2,0.2,0.8,1
201.09,3.113,0.345,2,0.2,0.8,0
204.7,1.278,0.277,2,0.2,0.8,1
207.19,2.201,0.29,2,0.2,0.8,1
210.33,2.766,0.373,2,0.2,0.8,1
214.17,3.523,0.316,2,0.2,0.8,1
217,2.551,0.283,2,0.2,0.8,1
222.49,1.091,0.312,2,0.2,0.8,1
226.05,3.281,0.276,2,0.2,0.8,1
230.18,3.822,0.313,2,0.2,0.8,1
234.43,3.894,0.347,2,0.2,0.8,0
238.04,3.28,0.332,2,0.2,0.8,1
241.36,3.004,0.32,2,0.2,0.8,1
245.15,3.47,0.323,2,0.2,0.8,1
248.71,3.237,0.318,2,0.2,0.8,1
251.57,2.593,0.268,2,0.2,0.8,0
258.45,6.484,0.398,1,0.2,0.8,0
260.7,1.673,0.379,1,0.2,0.8,0
263.88,1.314,0.368,1,0.2,0.8,0
265.69,1.499,0.318,1,0.2,0.8,0
267.37,1.224,0.454,2,0.2,0.8,1
269.87,2.132,0.361,2,0.2,0.8,0
271.39,1.233,0.291,2,0.2,0.8,0
272.94,1.231,0.317,2,0.2,0.8,1
277.09,3.726,0.422,2,0.8,0.2,1
280.08,2.618,0.377,2,0.8,0.2,0
291.73,1.808,0.421,1,0.8,0.2,1
294.41,2.263,0.423,1,0.8,0.2,1
297.5,2.853,0.232,1,0.8,0.2,1
300.95,3.029,0.425,1,0.8,0.2,1
303.93,2.746,0.235,1,0.8,0.2,1
313.18,1.21,0.3,1,0.8,0.2,1
316.09,2.428,0.476,1,0.8,0.2,0
325.38,1.463,0.296,2,0.8,0.2,1
328.02,2.307,0.331,2,0.8,0.2,1
361.14,1.628,0.415,2,0.8,0.2,0
362.79,1.306,0.351,2,0.8,0.2,1
365.46,2.402,0.262,2,0.8,0.2,0
366.86,1.072,0.324,2,0.8,0.2,0
371.9,1.299,0.464,2,0.8,0.2,0
373.7,1.322,0.485,2,0.8,0.2,1
376.15,2.098,0.35,2,0.8,0.2,0
377.76,1.141,0.472,2,0.8,0.2,1
382.36,4.285,0.315,2,0.8,0.2,1
385.65,2.834,0.452,2,0.8,0.2,0
388.71,1.259,0.472,1,0.8,0.2,1
394.74,1.832,0.365,1,0.8,0.2,1
406.03,5.71,0.414,1,0.8,0.2,1
410.36,1.47,0.373,1,0.8,0.2,1
415.54,1.351,0.491,1,0.8,0.2,1
418.43,2.571,0.324,1,0.8,0.2,1
423.01,4.168,0.407,1,0.8,0.2,1
425.99,2.578,0.398,1,0.8,0.2,0
427.77,1.353,0.331,1,0.8,0.2,1
430.61,2.572,0.274,1,0.8,0.2,1
434.52,3.594,0.309,1,0.8,0.2,1
441.39,1.543,0.427,1,0.8,0.2,1
444.08,2.426,0.269,1,0.8,0.2,1
447.15,2.83,0.242,1,0.8,0.2,0
448.68,1.249,0.283,1,0.8,0.2,1
454.94,2.627,0.559,1,0.8,0.2,1
460.87,1.234,0.274,1,0.8,0.2,1
465.48,4.304,0.303,1,0.8,0.2,1
469.3,3.564,0.253,1,0.8,0.2,1
481.37,3.358,0.433,1,0.8,0.2,1
484.36,2.67,0.324,1,0.8,0.2,0
487.22,2.381,0.474,1,0.8,0.2,1
493.01,2.014,0.264,1,0.8,0.2,1
496.37,3.007,0.349,1,0.8,0.2,1
501.76,5.061,0.327,1,0.8,0.2,0
503.35,1.295,0.294,1,0.8,0.2,0
507.59,1.578,0.389,2,0.8,0.2,0
509.37,1.407,0.374,2,0.8,0.2,0
511.32,1.401,0.548,1,0.8,0.2,1
513.61,2.033,0.263,1,0.8,0.2,1
517.44,3.383,0.441,1,0.8,0.2,1
523.21,1.413,0.246,1,0.8,0.2,1
526.08,2.546,0.325,1,0.8,0.2,1
533.37,1.657,0.427,1,0.8,0.2,1
536.73,2.858,0.502,1,0.8,0.2,1
541.99,4.842,0.418,1,0.8,0.2,0
545.62,1.631,0.378,1,0.8,0.2,1
548.95,2.91,0.423,1,0.8,0.2,1
553.42,4.138,0.327,1,0.8,0.2,1
559.19,1.756,0.395,1,0.8,0.2,1
563.69,4.098,0.404,1,0.8,0.2,0
565.49,1.515,0.28,1,0.8,0.2,0
567.11,1.288,0.34,1,0.8,0.2,0
569.38,1.649,0.618,1,0.8,0.2,1
573.18,3.216,0.363,1,0.8,0.2,1
577.38,3.926,0.275,1,0.8,0.2,1
582.72,5.033,0.314,1,0.8,0.2,0
585.06,2.007,0.328,1,0.8,0.2,1
590.48,5.036,0.385,1,0.8,0.2,1
594.78,4.009,0.295,1,0.2,0.8,0
596.34,1.199,0.357,1,0.2,0.8,0
599.17,2.419,0.414,1,0.2,0.8,0
600.77,1.246,0.355,1,0.2,0.8,0
604.18,3.051,0.358,1,0.2,0.8,0
618.54,13.814,0.284,1,0.2,0.8,1
620.96,1.995,0.427,1,0.2,0.8,0
623.28,1.822,0.497,2,0.2,0.8,1
626.56,2.929,0.345,2,0.2,0.8,1
632.26,5.286,0.421,2,0.2,0.8,1
635.07,2.369,0.435,2,0.2,0.8,0
652.99,17.665,0.252,1,0.2,0.8,0
656.21,2.842,0.388,1,0.2,0.8,0
657.75,1.272,0.267,1,0.2,0.8,0
663.83,2.759,0.352,1,0.2,0.8,0
673.48,9.272,0.372,2,0.2,0.8,1
675.3,1.494,0.326,2,0.2,0.8,1
677.5,1.902,0.306,2,0.2,0.8,1
683.78,1.183,0.277,2,0.2,0.8,0
692.81,1.367,0.449,1,0.2,0.8,0
694.69,1.524,0.355,2,0.2,0.8,0
696.82,1.696,0.433,2,0.2,0.8,1
699.88,2.715,0.347,2,0.2,0.8,1
704.07,3.642,0.545,2,0.2,0.8,1
706.31,1.879,0.366,2,0.2,0.8,0
712.85,2.195,0.364,2,0.2,0.8,0
714.33,1.1,0.38,1,0.2,0.8,0
716.09,1.439,0.319,1,0.2,0.8,0
719,2.594,0.319,1,0.2,0.8,0
724.92,1.492,0.252,1,0.2,0.8,0
726.92,1.458,0.54,2,0.2,0.8,1
729.4,2.173,0.313,2,0.2,0.8,1
733.32,3.542,0.372,2,0.2,0.8,1
736.27,2.589,0.359,2,0.2,0.8,1
740.1,3.481,0.348,2,0.2,0.8,1
743.52,3.051,0.377,2,0.2,0.8,1
745.93,2.117,0.293,2,0.2,0.8,1
748.43,2.171,0.325,2,0.2,0.8,1
751.84,3.108,0.306,2,0.2,0.8,1
757.69,5.482,0.363,2,0.2,0.8,1
761.93,3.816,0.426,2,0.2,0.8,1
767.34,1.058,0.492,2,0.2,0.8,1
772.06,1.102,0.417,2,0.2,0.8,1
776.56,4.118,0.377,2,0.2,0.8,1
779.51,2.36,0.597,2,0.2,0.8,1
784.13,4.287,0.334,2,0.2,0.8,1
787.92,3.456,0.326,2,0.2,0.8,1
791.2,2.959,0.329,2,0.2,0.8,1
793.82,2.227,0.392,2,0.2,0.8,1
797.04,2.899,0.318,2,0.2,0.8,1
800.27,2.699,0.53,2,0.2,0.8,1
804.22,3.541,0.413,2,0.2,0.8,1
809.26,4.497,0.54,2,0.2,0.8,1
811.8,2.25,0.287,2,0.2,0.8,1
815.22,3.077,0.343,2,0.2,0.8,0
822.49,1.331,0.337,1,0.2,0.8,0
826.7,1.597,0.379,2,0.2,0.8,0
830.39,3.36,0.332,1,0.2,0.8,0
832.2,1.404,0.404,2,0.2,0.8,0
837.04,1.1,0.494,1,0.2,0.8,0
840.22,2.728,0.451,2,0.2,0.8,0
853.51,7.588,0.508,2,0.2,0.8,1
