29.598,4.566,0.506,1,0.8,0.2,0
37.833,1.208,0.47,2,0.8,0.2,0
40.481,1.515,0.439,1,0.8,0.2,1
42.858,1.966,0.411,1,0.8,0.2,1
45.46,2.172,0.43,1,0.8,0.2,1
48.082,2.222,0.4,1,0.8,0.2,1
50.492,1.983,0.427,1,0.8,0.2,0
63.832,1.249,0.534,2,0.8,0.2,0
65.597,1.085,0.414,1,0.8,0.2,1
68.939,2.953,0.389,1,0.8,0.2,1
79.69,1.5,0.401,1,0.8,0.2,1
82.492,2.343,0.459,1,0.8,0.2,1
90.948,1.382,0.444,1,0.8,0.2,1
94.274,2.894,0.432,1,0.8,0.2,1
97.026,2.3,0.452,1,0.8,0.2,1
115.23,1.218,0.492,1,0.8,0.2,0
120.97,5.285,0.462,2,0.8,0.2,0
123.27,1.787,0.51,2,0.8,0.2,0
130.43,5.229,0.364,1,0.8,0.2,1
134.62,1.642,0.362,1,0.8,0.2,1
137.27,2.267,0.383,1,0.8,0.2,1
141.11,1.272,0.364,1,0.8,0.2,1
144.28,2.784,0.391,1,0.8,0.2,1
147.06,2.392,0.386,1,0.8,0.2,1
149.59,2.166,0.367,1,0.8,0.2,1
152.65,2.707,0.356,1,0.8,0.2,1
154.99,1.956,0.384,1,0.8,0.2,1
158.3,2.964,0.343,1,0.8,0.2,1
160.11,1.388,0.422,1,0.8,0.2,1
163.31,2.833,0.365,1,0.8,0.2,1
165.41,1.687,0.416,1,0.8,0.2,0
168.01,2.216,0.387,1,0.8,0.2,1
169.85,1.431,0.401,1,0.8,0.2,1
175.23,4.926,0.455,1,0.8,0.2,1
177.81,2.181,0.404,1,0.8,0.2,1
180.16,1.98,0.37,1,0.2,0.8,0
181.92,1.386,0.374,1,0.2,0.8,0
184.09,1.845,0.323,1,0.2,0.8,0
186.23,1.511,0.63,2,0.2,0.8,1
193.67,6.541,0.549,1,0.2,0.8,0
196.11,1.91,0.44,2,0.2,0.8,1
198.9,2.398,0.396,2,0.2,0.8,1
202.18,2.899,0.377,2,0.2,0.8,1
210.46,1.589,0.45,2,0.2,0.8,1
213.03,2.1,0.472,2,0.2,0.8,1
216.54,3.113,0.395,2,0.2,0.8,1
219.56,2.589,0.438,2,0.2,0.8,0
221.19,1.173,0.449,2,0.2,0.8,0
222.75,1.056,0.512,2,0.2,0.8,1
226.26,3.103,0.401,2,0.2,0.8,1
229.22,2.575,0.39,2,0.2,0.8,1
231.29,1.724,0.348,2,0.2,0.8,0
235.92,2.279,0.484,1,0.2,0.8,0
257.33,1.654,0.444,2,0.2,0.8,1
259.84,2.088,0.424,2,0.2,0.8,1
264.19,1.611,0.405,2,0.2,0.8,1
267.12,2.497,0.435,2,0.2,0.8,0
271.07,1.103,0.38,2,0.2,0.8,1
273.89,2.353,0.464,2,0.2,0.8,0
275.47,1.136,0.446,2,0.2,0.8,1
278.13,2.338,0.325,2,0.2,0.8,0
285.43,1.433,0.442,2,0.2,0.8,1
288.13,2.341,0.352,2,0.2,0.8,1
291.59,3.101,0.362,2,0.2,0.8,1
295.49,1.316,0.44,2,0.2,0.8,1
298.07,2.246,0.335,2,0.2,0.8,0
299.85,1.178,0.608,2,0.2,0.8,1
302.98,2.731,0.394,2,0.2,0.8,0
308.01,1.997,0.413,1,0.2,0.8,0
309.82,1.408,0.397,1,0.2,0.8,0
311.78,1.373,0.589,2,0.2,0.8,1
314.58,2.418,0.383,2,0.2,0.8,1
317.1,2.146,0.375,2,0.2,0.8,1
319.31,1.752,0.457,2,0.2,0.8,1
322,2.223,0.465,2,0.2,0.8,1
324.12,1.72,0.4,2,0.2,0.8,1
326.37,1.884,0.368,2,0.2,0.8,0
334.31,1.359,0.547,2,0.2,0.8,0
336.27,1.433,0.534,1,0.2,0.8,1
339.17,2.497,0.401,1,0.2,0.8,0
341.01,1.368,0.474,1,0.2,0.8,1
342.76,1.351,0.399,1,0.2,0.8,0
344.6,1.314,0.518,2,0.2,0.8,1
348.04,1.064,0.437,2,0.2,0.8,1
350.16,1.709,0.412,2,0.2,0.8,1
352.31,1.814,0.337,2,0.2,0.8,0
354.65,1.881,0.455,2,0.2,0.8,1
356.73,1.65,0.436,2,0.8,0.2,0
