0.499,0,0.499,1,0.2,0.8,1
4.991,1.878,0.376,1,0.2,0.8,0
17.684,1.683,0.52,1,0.2,0.8,0
36.093,1.766,0.584,2,0.2,0.8,1
38.434,1.798,0.543,2,0.2,0.8,1
40.936,2.005,0.497,2,0.2,0.8,1
43.396,1.924,0.536,2,0.2,0.8,1
46.971,3.113,0.462,2,0.2,0.8,1
60.549,6.737,0.618,2,0.2,0.8,1
63.591,2.647,0.395,2,0.2,0.8,1
68.882,1.484,0.451,2,0.2,0.8,1
71.132,1.871,0.379,2,0.2,0.8,1
74.031,2.533,0.366,2,0.2,0.8,0
77.703,1.185,0.503,2,0.2,0.8,1
80.032,1.965,0.364,2,0.2,0.8,1
82.647,2.223,0.392,2,0.2,0.8,1
84.833,1.804,0.382,2,0.2,0.8,1
87.191,2.011,0.347,2,0.2,0.8,1
89.566,1.936,0.439,2,0.2,0.8,1
91.697,1.728,0.403,2,0.2,0.8,0
93.642,1.545,0.4,2,0.2,0.8,1
95.887,1.853,0.392,2,0.2,0.8,1
98.246,1.915,0.444,2,0.2,0.8,1
100.27,1.606,0.414,2,0.2,0.8,1
102.36,1.663,0.427,2,0.2,0.8,0
140.17,1.36,0.418,2,0.2,0.8,1
143.85,1.212,0.381,2,0.2,0.8,0
145.76,1.409,0.499,2,0.2,0.8,1
148.02,1.891,0.364,2,0.2,0.8,1
150.12,1.662,0.443,2,0.2,0.8,1
155.73,1.297,0.354,2,0.2,0.8,1
158.75,2.576,0.442,2,0.8,0.2,0
167.9,8.168,0.53,2,0.8,0.2,0
170.22,1.453,0.464,2,0.8,0.2,0
172.46,1.668,0.574,2,0.8,0.2,0
174.6,1.667,0.468,1,0.8,0.2,1
178.11,3.108,0.401,1,0.8,0.2,1
180.39,1.911,0.37,1,0.8,0.2,1
183.18,2.353,0.435,1,0.8,0.2,1
185.71,2.135,0.396,1,0.8,0.2,1
187.79,1.707,0.377,1,0.8,0.2,1
189.9,1.703,0.401,1,0.8,0.2,1
191.97,1.665,0.412,1,0.8,0.2,1
194.25,1.815,0.459,1,0.8,0.2,1
196.66,1.952,0.46,1,0.8,0.2,1
198.93,1.821,0.451,1,0.8,0.2,1
201.11,1.726,0.456,1,0.8,0.2,1
204.41,2.848,0.453,1,0.8,0.2,1
212.1,1.12,1.087,1,0.8,0.2,1
215.05,2.593,0.362,1,0.8,0.2,1
217.07,1.571,0.453,1,0.8,0.2,0
219.23,1.764,0.393,1,0.8,0.2,1
224.61,1.581,0.398,1,0.8,0.2,1
226.84,1.832,0.403,1,0.8,0.2,0
231.5,4.175,0.489,2,0.8,0.2,0
233.18,1.128,0.547,1,0.8,0.2,1
235.3,1.766,0.356,1,0.8,0.2,1
237.56,1.825,0.434,1,0.8,0.2,1
239.91,1.921,0.432,1,0.2,0.8,0
242.46,1.664,0.877,2,0.2,0.8,1
244.79,1.923,0.412,2,0.2,0.8,1
246.89,1.759,0.342,2,0.2,0.8,1
248.79,1.543,0.356,2,0.2,0.8,1
250.77,1.628,0.353,2,0.2,0.8,1
252.61,1.518,0.321,2,0.2,0.8,1
254.41,1.457,0.339,2,0.2,0.8,1
256.59,1.694,0.491,2,0.2,0.8,1
258.33,1.357,0.383,2,0.2,0.8,1
260.34,1.643,0.363,2,0.2,0.8,1
262.09,1.397,0.356,2,0.2,0.8,1
263.98,1.392,0.499,2,0.2,0.8,1
