23.794,17.782,1.003,1,0.8,0.2,1
28.86,1.757,0.763,1,0.8,0.2,1
32.746,1.293,0.383,1,0.8,0.2,1
34.878,1.651,0.481,1,0.8,0.2,1
43.772,1.599,0.358,1,0.8,0.2,1
46.13,1.845,0.513,1,0.8,0.2,1
50.11,1.501,0.277,1,0.8,0.2,0
51.888,1.482,0.296,1,0.8,0.2,1
53.994,1.757,0.349,1,0.8,0.2,1
56.271,1.952,0.325,1,0.8,0.2,1
58.837,2.296,0.27,1,0.8,0.2,0
60.471,1.344,0.29,1,0.8,0.2,0
62.197,1.493,0.233,1,0.8,0.2,1
64.591,1.793,0.601,1,0.8,0.2,1
67.256,2.261,0.404,1,0.8,0.2,1
71.565,1.237,0.44,1,0.8,0.2,1
74.02,2.057,0.398,1,0.8,0.2,1
76.662,2.235,0.407,1,0.2,0.8,0
79.932,2.878,0.392,1,0.2,0.8,0
81.812,1.538,0.342,2,0.2,0.8,1
85.725,1.439,0.282,1,0.2,0.8,0
90.668,1.764,0.398,1,0.2,0.8,0
99.373,1.861,0.368,1,0.2,0.8,1
103.3,1.058,0.542,1,0.2,0.8,1
107.04,1.117,0.425,1,0.2,0.8,0
109.1,1.648,0.41,1,0.2,0.8,0
111.22,1.74,0.385,1,0.2,0.8,0
113.23,1.693,0.312,1,0.2,0.8,0
114.86,1.331,0.301,1,0.2,0.8,0
116.43,1.227,0.342,2,0.2,0.8,1
119.06,2.371,0.257,2,0.2,0.8,0
120.76,1.322,0.38,2,0.2,0.8,0
122.54,1.415,0.364,2,0.2,0.8,1
124.51,1.664,0.311,2,0.2,0.8,1
127.01,2.155,0.348,2,0.2,0.8,1
129.78,2.368,0.396,2,0.2,0.8,1
132.22,2.077,0.365,2,0.2,0.8,1
135.74,3.139,0.385,2,0.2,0.8,1
138.12,1.966,0.415,2,0.2,0.8,1
141.18,2.669,0.385,2,0.2,0.8,1
143.41,1.915,0.318,2,0.2,0.8,1
145.54,1.866,0.262,2,0.2,0.8,1
147.86,2.018,0.306,2,0.2,0.8,1
150.55,2.38,0.303,2,0.2,0.8,1
153.26,2.348,0.367,2,0.2,0.8,1
155.82,2.215,0.34,2,0.2,0.8,0
158,1.901,0.286,2,0.2,0.8,1
160.03,1.556,0.465,2,0.2,0.8,1
162.18,1.824,0.335,2,0.2,0.8,0
163.91,1.333,0.397,2,0.2,0.8,1
168.33,4.096,0.321,2,0.2,0.8,1
170.93,2.205,0.389,2,0.2,0.8,1
173.6,2.289,0.381,2,0.2,0.8,0
175.47,1.486,0.387,2,0.2,0.8,0
176.96,1.259,0.237,2,0.2,0.8,1
179.6,2.322,0.313,2,0.2,0.8,1
181.92,2.004,0.315,2,0.2,0.8,1
