37.417,7.887,0.459,2,0,1,1
41.732,1.329,0.351,1,0,1,0
60.689,16.407,0.493,1,0,1,0
62.457,1.192,0.576,1,0,1,0
71.587,2.694,0.381,2,0,1,1
91.196,2.499,0.528,2,0,1,1
132.96,2.206,0.418,1,0,1,0
139.48,2.878,0.436,2,0,1,1
160.13,1.716,0.373,2,0,1,1
165.08,4.565,0.392,2,0,1,1
176.32,1.067,0.4,2,0,1,1
179.99,3.261,0.405,2,0,1,1
190,2.38,0.335,2,0,1,1
201.8,5.394,0.517,2,0,1,1
212.67,7.972,0.429,1,0,1,0
225.88,1.227,0.539,2,0,1,1
231.51,1.332,0.312,2,0,1,1
238.38,1.114,0.444,2,0,1,1
245.93,1.838,0.391,2,0,1,1
255.09,1.931,0.402,2,0,1,1
258.1,2.497,0.513,2,0,1,1
266.42,1.188,0.418,2,0,1,1
282.69,5.675,0.312,2,0,1,1
285.34,2.146,0.506,2,0,1,1
288.78,3.115,0.324,2,0,1,1
297.14,2.059,0.339,2,0,1,1
303.19,1.179,0.366,2,0,1,1
307.36,1.068,0.461,2,0,1,1
323.5,1.803,0.36,2,0,1,1
325.84,2.006,0.342,2,0,1,1
347.5,3.195,0.444,2,0,1,1
355.74,4.509,0.366,1,0,1,0
359.17,1.553,0.374,2,0,1,1
361.65,1.992,0.485,2,0,1,1
371.67,2.548,0.36,2,0,1,1
374.19,1.98,0.547,2,0,1,1
387.82,1.237,0.478,2,1,0,0
397.05,5.186,0.5,1,1,0,1
408.43,1.263,0.454,1,1,0,1
410.6,1.71,0.457,1,1,0,1
431.04,1.913,0.47,2,1,0,0
437.86,1.355,0.355,2,1,0,0
440.05,1.334,0.356,2,1,0,0
466.04,1.311,0.451,2,1,0,0
470.14,1.569,0.362,1,1,0,1
472.72,2.201,0.384,1,1,0,1
475.14,2.069,0.348,1,1,0,1
488.54,1.494,0.374,1,1,0,1
490.91,1.987,0.381,1,1,0,1
501.65,2.15,0.693,2,1,0,0
504.39,1.532,0.306,1,1,0,1
510.49,2.442,0.55,1,1,0,1
520.57,4.515,0.473,1,1,0,1
522.95,1.995,0.38,1,1,0,1
533.17,1.364,0.488,1,1,0,1
535.6,2.107,0.318,1,1,0,1
538.02,2.035,0.388,1,1,0,1
550.78,1.077,0.338,1,1,0,1
560.59,1.032,0.326,1,1,0,1
567.87,1.507,0.332,1,1,0,1
569.92,1.662,0.388,1,1,0,1
581.78,1.12,0.411,1,1,0,1
584.95,2.751,0.419,1,1,0,1
591.94,1.849,0.49,1,1,0,1
596.84,1.363,0.389,1,1,0,1
600.14,2.915,0.386,1,1,0,1
602.58,2.173,0.264,1,1,0,1
608.64,1.656,0.419,1,1,0,1
610.91,1.902,0.37,1,1,0,1
619.11,1.875,0.452,2,1,0,0
626.16,3.731,0.418,1,1,0,1
635.18,3.24,0.341,1,1,0,1
644.92,1.806,0.467,1,1,0,1
655.11,1.449,0.448,1,0,1,0
676.66,1.572,0.426,1,0,1,0
681.77,1.065,0.457,1,0,1,0
683.22,1.063,0.387,1,0,1,0
688.63,1.513,0.386,1,0,1,0
690.87,1.909,0.328,1,0,1,0
694.46,2.399,0.529,1,0,1,0
698.56,1.265,0.582,1,0,1,0
700.84,1.804,0.47,2,0,1,1
710.43,1.517,0.418,2,0,1,1
714.66,1.456,0.388,2,0,1,1
722.97,1.062,0.317,2,0,1,1
732.87,2.614,0.474,2,0,1,1
737.17,1.396,0.315,2,0,1,1
746.21,1.818,0.349,2,0,1,1
749.24,2.747,0.281,2,0,1,1
759.05,1.46,0.51,2,0,1,1
764.53,1.866,0.47,2,0,1,1
773.55,1.673,0.344,2,0,1,1
783.6,1.402,0.482,2,0,1,1
786.96,2.948,0.411,2,0,1,1
794.61,1.304,0.316,2,0,1,1
801.91,1.616,0.513,2,0,1,1
804.82,2.556,0.354,2,0,1,1
807.9,2.625,0.449,2,0,1,1
812.33,4.077,0.359,2,0,1,1
818.45,1.686,0.661,2,0,1,1
827.83,1.116,0.344,2,0,1,1
831.09,2.818,0.441,2,0,1,1
836.78,5.257,0.431,2,0,1,1
843.15,1.309,0.385,2,0,1,1
849,1.115,0.299,2,0,1,1
856.72,1.551,0.367,2,0,1,1
859.63,2.546,0.365,2,0,1,1
863,2.973,0.4,2,0,1,1
870.6,1.342,0.336,2,0,1,1
879.43,1.323,0.561,2,0,1,1
881.47,1.681,0.354,2,0,1,1
884.44,2.614,0.363,2,1,0,0
892.43,1.385,0.394,1,1,0,1
894.07,1.304,0.337,1,1,0,1
896.75,2.188,0.497,1,1,0,1
898.57,1.499,0.32,1,1,0,1
900.58,1.674,0.335,1,1,0,1
902.77,1.828,0.36,1,1,0,1
911.33,2.357,0.385,1,1,0,1
913.01,1.27,0.406,1,1,0,1
919.6,1.467,0.329,1,1,0,1
921.61,1.695,0.317,1,1,0,1
924.04,2.062,0.372,1,1,0,1
926.43,2.031,0.356,1,1,0,1
928.73,1.926,0.372,1,1,0,1
931.33,2.304,0.298,1,1,0,1
933.97,2.183,0.457,1,1,0,1
941.37,1.382,0.403,1,1,0,1
943.07,1.33,0.373,1,1,0,1
944.89,1.475,0.339,1,1,0,1
946.85,1.65,0.309,1,1,0,1
949.01,1.675,0.494,1,1,0,1
951.02,1.615,0.388,1,1,0,1
957.59,1.065,0.553,1,1,0,1
959.34,1.451,0.298,1,1,0,1
961.88,2.135,0.407,1,1,0,1
974.38,1.667,0.383,1,1,0,1
982.53,1.133,0.333,1,1,0,1
986.56,1.696,0.52,1,1,0,1
988.64,1.735,0.35,1,1,0,1
990.46,1.427,0.392,1,1,0,1
992.24,1.415,0.366,1,1,0,1
994.4,1.751,0.404,1,0,1,0
999.4,1.386,0.441,1,0,1,0
1017,1.624,0.392,1,0,1,0
1018.7,1.416,0.322,1,0,1,0
1037.1,5.298,0.44,2,0,1,1
1048.4,1.034,0.312,2,0,1,1
1054.6,1.138,0.338,2,0,1,1
1063.5,1.446,0.286,2,0,1,1
