30.915,1.709,0.613,2,0.8,0.2,0
33.191,1.711,0.565,1,0.8,0.2,1
38.759,1.399,0.422,1,0.8,0.2,0
47.528,2.316,0.48,1,0.8,0.2,1
69.356,19.179,0.55,1,0.8,0.2,0
71.173,1.4,0.417,2,0.8,0.2,0
76.353,4.854,0.326,2,0.8,0.2,0
78.427,1.398,0.676,1,0.8,0.2,1
82.623,1.651,0.448,1,0.8,0.2,1
94.33,3.595,0.408,1,0.8,0.2,0
95.864,1.17,0.364,1,0.8,0.2,0
100.16,1.856,0.262,2,0.8,0.2,0
104.24,1.517,0.324,2,0.8,0.2,0
106.13,1.401,0.486,1,0.8,0.2,1
108.75,2.265,0.359,1,0.8,0.2,1
116.95,3.023,0.434,1,0.8,0.2,1
119.64,2.401,0.293,1,0.8,0.2,1
124.79,1.484,0.355,1,0.8,0.2,1
130.63,2.802,0.355,1,0.8,0.2,1
134.85,3.884,0.333,1,0.8,0.2,1
147.76,1.397,0.375,1,0.8,0.2,1
150.19,2.071,0.357,1,0.8,0.2,1
154.1,3.588,0.317,1,0.8,0.2,1
156.75,2.271,0.386,1,0.8,0.2,0
159.07,1.896,0.417,1,0.8,0.2,1
162.68,3.254,0.355,1,0.8,0.2,0
166.14,3.011,0.455,1,0.8,0.2,0
172.58,1.312,0.348,1,0.8,0.2,1
175.16,2.162,0.416,1,0.8,0.2,1
178.01,2.515,0.335,1,0.8,0.2,1
181.02,2.707,0.306,1,0.8,0.2,0
200.18,1.908,0.345,2,0.8,0.2,0
202.03,1.357,0.493,1,0.8,0.2,1
207.5,5.046,0.424,1,0.8,0.2,1
210.73,2.867,0.365,1,0.8,0.2,1
213.96,2.902,0.327,1,0.8,0.2,1
216.95,2.698,0.296,1,0.8,0.2,1
219.94,2.613,0.375,1,0.8,0.2,1
223.19,2.87,0.376,1,0.8,0.2,1
226.16,2.652,0.32,1,0.8,0.2,1
229.28,2.798,0.324,1,0.8,0.2,1
235.2,2.469,0.324,1,0.8,0.2,1
238.32,2.832,0.289,1,0.8,0.2,0
241.79,1.17,0.299,1,0.8,0.2,1
244.06,1.911,0.355,1,0.8,0.2,1
247.79,3.435,0.293,1,0.8,0.2,1
250.9,2.782,0.328,1,0.8,0.2,1
256.19,1.632,0.387,1,0.8,0.2,1
259.22,2.745,0.293,1,0.8,0.2,1
262.2,2.592,0.386,1,0.8,0.2,1
265.01,2.437,0.367,1,0.8,0.2,1
267.66,2.317,0.336,1,0.8,0.2,1
