91.315,1.335,0.575,2,0,1,1
93.641,1.876,0.45,2,0,1,1
122.06,1.194,0.541,2,0,1,1
148.37,1.243,0.46,1,0,1,0
201.95,1.223,0.393,2,0,1,1
212.71,1.515,0.505,2,0,1,1
269.51,1.094,0.634,2,0,1,1
280.1,1.194,0.496,1,0,1,0
291.44,7.13,0.364,2,0,1,1
305.64,5.946,0.457,2,0,1,1
310.42,2.634,0.649,2,0,1,1
314.57,1.666,0.476,2,0,1,1
323.56,1.538,0.649,1,0,1,0
338.04,1.077,0.536,2,0,1,1
384.19,1.152,0.474,2,0,1,1
395.93,9.397,0.405,2,0,1,1
400.46,1.381,0.428,2,0,1,1
403.22,2.379,0.385,2,0,1,1
450.26,1.105,0.459,1,0,1,0
468.65,1.344,0.479,2,0,1,1
479.32,1.442,0.407,2,0,1,1
481.62,1.945,0.359,2,0,1,1
517.02,1.173,0.505,1,0,1,0
536.72,4.034,0.483,2,0,1,1
582.11,2.069,0.578,2,0,1,1
594.34,9.438,0.488,2,0,1,1
681.05,18.764,0.442,2,0,1,1
693.92,1.744,0.469,2,0,1,1
708.08,3.804,0.459,2,0,1,1
715.69,1.124,0.487,2,0,1,1
735.54,4.882,0.47,1,0,1,0
742.09,2.73,0.517,2,0,1,1
748.04,1.794,0.368,2,0,1,1
750.82,2.296,0.481,2,0,1,1
754.57,3.276,0.481,2,0,1,1
769.79,1.439,0.429,2,0,1,1
772.4,2.273,0.339,2,1,0,0
776.11,2.872,0.512,2,1,0,0
783.26,1.11,0.534,2,1,0,0
789.48,1.478,0.538,2,1,0,0
794.96,1.332,0.54,2,1,0,0
799.04,1.941,0.513,1,1,0,1
803.83,1.57,0.457,1,1,0,1
809.86,1.544,0.354,1,1,0,1
833.04,1.635,0.56,1,1,0,1
847.87,1.065,0.428,1,1,0,1
855,1.559,0.364,1,1,0,1
861.95,2.927,0.325,1,1,0,1
880.17,2.27,0.436,1,1,0,1
885.91,1.031,0.396,1,1,0,1
900.52,1.081,0.54,2,1,0,0
913.38,2.263,0.479,1,1,0,1
915.77,1.973,0.418,1,1,0,1
925.07,1.039,0.453,1,1,0,1
931.16,1.427,0.431,1,1,0,1
938.01,1.392,0.307,1,1,0,1
971.06,1.282,0.28,1,1,0,1
984.46,2.087,0.425,1,1,0,1
996.14,1.636,0.327,1,1,0,1
1019,1.177,0.471,1,1,0,1
1029.6,1.145,0.407,1,1,0,1
1055.4,4.677,0.337,1,1,0,1
1061.5,1.204,0.337,2,1,0,0
1081.9,1.485,0.997,1,1,0,1
1099.4,1.214,0.494,2,1,0,0
1103.6,1.774,0.41,1,1,0,1
1121.4,1.246,0.544,2,1,0,0
1133.3,1.654,0.511,2,1,0,0
1187.2,1.617,0.757,2,1,0,0
1189.7,1.898,0.594,1,1,0,1
1201,1.249,0.36,1,1,0,1
1208.1,2.272,0.417,1,1,0,1
1215.6,1.863,0.602,1,1,0,1
1230.3,1.061,0.313,1,1,0,1
1254.5,12.879,0.406,1,1,0,1
1266.2,1.172,0.319,1,1,0,1
1301.3,1.097,0.458,1,1,0,1
1318.4,1.942,0.542,2,0,1,1
1339.5,1.466,0.449,1,0,1,0
1346.7,1.081,0.348,1,0,1,0
1353.5,1.534,0.465,2,0,1,1
1358.5,1.431,0.723,1,0,1,0
1391.3,1.157,0.587,2,0,1,1
1394.4,2.658,0.43,2,0,1,1
1410,1.1,0.488,2,0,1,1
1418.6,1.042,0.489,1,0,1,0
1421.3,1.041,0.526,1,0,1,0
1429.1,4.903,0.461,1,0,1,0
1432.7,1.854,0.487,2,0,1,1
1438.1,1.075,0.658,1,0,1,0
1446,5.158,0.498,2,0,1,1
1458.4,1.412,0.498,2,0,1,1
1471,1.149,0.464,1,0,1,0
1474.2,1.677,0.496,2,0,1,1
1480.4,5.834,0.414,2,0,1,1
1500.4,2.187,0.404,2,0,1,1
1506,1.223,0.444,2,0,1,1
1518.8,1.752,0.494,2,0,1,1
1532.7,1.44,0.396,2,0,1,1
1539,1.804,0.355,2,0,1,1
1545.4,1.191,0.397,2,0,1,1
1557.1,1.703,0.549,2,0,1,1
1569.9,2.458,0.549,2,0,1,1
1576.1,1.067,0.521,2,0,1,1
1586.1,1.808,0.429,2,0,1,1
1596.4,2.306,0.424,1,0,1,0
1602.1,2.412,0.552,1,0,1,0
1611.5,7.703,0.542,1,0,1,0
1614.8,2.414,0.454,1,0,1,0
1619.2,1.469,0.365,1,0,1,0
1625.3,2.325,0.503,1,0,1,0
1627.9,1.099,0.564,1,0,1,0
1633.6,1.126,0.455,2,0,1,1
1645.7,1.076,0.512,2,0,1,1
1655,1.8,0.437,1,0,1,0
1664.8,1.386,0.469,2,0,1,1
1667.5,2.274,0.37,2,0,1,1
1680.8,1.276,0.55,1,0,1,0
1683.8,1.791,0.418,1,0,1,0
1698,1.163,0.387,2,0,1,1
1717.7,8.905,0.304,2,0,1,1
1729,1.686,0.345,2,0,1,1
1739.7,1.09,0.57,1,0,1,0
1763.5,11.455,0.529,1,0,1,0
1783.5,10.604,0.38,1,0,1,0
1810.9,25.876,0.508,2,0,1,1
1845.2,1.018,0.386,2,0,1,1
1856.1,1.274,0.503,2,0,1,1
1889.1,1.148,0.507,2,1,0,0
1895.4,1.14,0.419,2,1,0,0
1909,1.367,0.405,2,1,0,0
1914.3,2.696,0.33,1,1,0,1
1916.3,1.657,0.393,1,1,0,1
1920,3.285,0.355,1,1,0,1
1930.3,1.181,0.37,1,1,0,1
1939.5,1.076,0.31,1,1,0,1
1948.9,1.118,0.4,1,1,0,1
1980,4.921,0.35,1,1,0,1
1991.5,1.122,0.543,1,1,0,1
2024.6,1.234,0.466,1,1,0,1
2034.6,2.884,0.55,2,1,0,0
2039.7,2.151,0.365,2,1,0,0
2059.8,2.645,0.525,1,1,0,1
2062,1.927,0.334,1,1,0,1
2077.1,3.335,0.37,1,1,0,1
2110.5,1.21,0.368,1,1,0,1
2146.9,1.337,0.381,2,1,0,0
2157.7,2.343,0.411,2,1,0,0
2257.6,36.939,0.554,1,1,0,1
2272.9,7.366,0.618,2,1,0,0
2277.6,2.025,0.483,2,1,0,0
