15.815,1.526,0.58,2,0.3,0.5,1
22.536,1.43,0.566,2,0.3,0.5,0
25.449,1.574,0.45,1,0.3,0.5,0
29.215,1.192,0.527,1,0.3,0.5,1
30.908,1.396,0.297,1,0.3,0.5,0
33.557,1.319,0.324,2,0.3,0.5,0
42.879,1.221,0.334,2,0.3,0.5,0
44.716,1.366,0.471,1,0.3,0.5,0
46.395,1.339,0.34,1,0.3,0.5,0
48.393,1.736,0.262,2,0.3,0.5,1
50.645,1.621,0.631,2,0.3,0.5,1
52.841,1.817,0.379,2,0.3,0.5,1
59.647,1.375,0.583,2,0.3,0.5,0
61.81,1.492,0.575,2,0.3,0.5,1
65.506,1.327,0.287,2,0.3,0.5,0
70.108,1.431,0.503,1,0.3,0.5,1
72.191,1.762,0.321,1,0.3,0.5,1
75.258,2.532,0.535,1,0.3,0.5,0
76.901,1.077,0.566,2,0.3,0.5,1
79.121,1.812,0.408,2,0.3,0.5,0
81.347,1.639,0.587,2,0.3,0.5,1
83.451,1.838,0.266,2,0.3,0.5,1
85.893,2.087,0.355,2,0.3,0.5,0
87.744,1.304,0.547,2,0.3,0.5,1
90.215,1.884,0.587,2,0.3,0.5,0
92.364,1.656,0.493,2,0.3,0.5,0
97.239,1.18,0.421,1,0.3,0.5,0
99.127,1.414,0.474,2,0.3,0.5,0
101.11,1.368,0.619,2,0.3,0.5,0
108.93,7.244,0.571,2,0.3,0.5,1
110.72,1.537,0.25,2,0.3,0.5,1
116.54,1.209,0.626,2,0.3,0.5,1
118.68,1.874,0.263,2,0.3,0.5,0
120.36,1.321,0.36,2,0.3,0.5,0
122.07,1.442,0.267,2,0.3,0.5,1
124.59,2.198,0.321,2,0.3,0.5,1
127.15,2.236,0.324,2,0.3,0.5,1
129.96,2.245,0.568,2,0.3,0.5,0
132.21,1.669,0.578,2,0.3,0.5,1
134.79,2.22,0.362,2,0.3,0.5,0
136.43,1.221,0.416,2,0.3,0.5,0
138.82,1.916,0.474,1,0.3,0.5,0
140.74,1.508,0.415,1,0.3,0.5,1
143.43,2.386,0.301,1,0.3,0.5,0
149.62,1.395,0.393,2,0.3,0.5,1
154.17,1.505,0.582,2,0.3,0.5,0
156.04,1.533,0.332,2,0.3,0.5,1
158.76,2.188,0.54,2,0.3,0.5,0
168.59,1.668,0.324,1,0.3,0.5,0
170.53,1.555,0.39,2,0.3,0.5,0
173.5,1.406,0.611,2,0.3,0.5,0
180.06,6.117,0.335,2,0.3,0.5,0
182.01,1.376,0.578,2,0.3,0.5,1
184.21,1.783,0.414,2,0.3,0.5,0
193.61,7.138,0.336,2,0.3,0.5,0
197.2,1.399,0.364,1,0.3,0.5,0
198.98,1.429,0.353,1,0.3,0.5,0
200.82,1.404,0.429,1,0.3,0.5,0
202.63,1.316,0.496,1,0.3,0.5,0
206.52,1.522,0.514,1,0.3,0.5,1
209.36,2.183,0.662,1,0.3,0.5,1
211.4,1.741,0.294,1,0.3,0.5,1
217.34,2.457,0.535,1,0.3,0.5,0
219.37,1.662,0.372,1,0.3,0.5,0
221.36,1.501,0.485,1,0.3,0.5,0
223.18,1.255,0.567,1,0.3,0.5,1
226.23,2.749,0.303,1,0.3,0.5,0
228.04,1.231,0.58,1,0.3,0.5,0
230.02,1.361,0.617,1,0.3,0.5,0
231.93,1.389,0.521,1,0.3,0.5,0
233.88,1.448,0.496,1,0.3,0.5,1
236.36,2.123,0.365,1,0.3,0.5,0
239.01,2.169,0.474,1,0.3,0.5,0
241.1,1.446,0.65,1,0.3,0.5,1
243.27,1.848,0.322,1,0.3,0.5,1
245.79,1.954,0.558,1,0.3,0.5,1
248.62,2.535,0.304,1,0.3,0.5,0
252.2,1.678,0.367,1,0.3,0.5,0
256.53,1.423,0.607,1,0.3,0.5,1
262.06,1.763,0.588,1,0.3,0.5,1
265.03,2.524,0.453,1,0.3,0.5,0
268.77,1.183,0.361,1,0.3,0.5,0
271.08,1.844,0.459,1,0.3,0.5,0
275.78,1.49,0.483,1,0.3,0.5,0
278.64,1.586,0.283,2,0.3,0.5,0
280.37,1.452,0.283,2,0.3,0.5,0
282.02,1.319,0.326,2,0.3,0.5,0
283.77,1.329,0.425,2,0.3,0.5,0
285.77,1.267,0.289,2,0.3,0.5,0
287.86,1.315,0.554,2,0.3,0.5,1
290.08,1.88,0.333,2,0.3,0.5,1
292.67,2.289,0.304,2,0.3,0.5,0
297.04,2.337,0.324,1,0.3,0.5,1
301.15,1.117,0.352,1,0.3,0.5,0
305.17,1.898,0.386,1,0.3,0.5,0
306.79,1.295,0.321,1,0.3,0.5,0
308.64,1.251,0.604,1,0.3,0.5,0
310.43,1.44,0.352,1,0.3,0.5,1
313.56,2.591,0.538,1,0.3,0.5,0
316.17,2.131,0.48,1,0.3,0.5,0
318.64,1.939,0.53,1,0.3,0.5,1
322.48,3.472,0.363,1,0.3,0.5,0
324.25,1.392,0.381,1,0.3,0.5,0
326.47,1.558,0.664,1,0.3,0.5,1
329.58,2.551,0.56,1,0.3,0.5,1
333.94,1.597,0.598,1,0.3,0.5,1
343.41,1.71,0.626,1,0.3,0.5,1
345.5,1.846,0.237,1,0.3,0.5,1
348.09,2.173,0.423,1,0.3,0.5,0
350.28,1.667,0.523,1,0.3,0.5,0
351.75,1.08,0.388,1,0.3,0.5,0
353.41,1.315,0.342,1,0.3,0.5,1
356.04,2.342,0.292,1,0.3,0.5,0
358.1,1.584,0.474,1,0.3,0.5,0
359.87,1.48,0.29,1,0.3,0.5,0
362.73,1.516,0.516,1,0.3,0.5,0
367.17,1.334,0.322,2,0.3,0.5,1
369.46,2.001,0.292,2,0.3,0.5,0
370.98,1.241,0.28,2,0.3,0.5,0
372.56,1.292,0.29,2,0.3,0.5,0
375.42,2.534,0.326,1,0.3,0.5,1
377.51,1.807,0.281,1,0.3,0.5,1
381.1,3.276,0.319,1,0.3,0.5,0
383.35,1.917,0.324,1,0.3,0.5,0
395.76,1.399,0.592,1,0.3,0.5,1
397.94,1.891,0.289,1,0.3,0.5,0
399.61,1.395,0.277,1,0.3,0.5,0
401.32,1.394,0.313,1,0.3,0.5,0
403.98,1.276,0.546,2,0.3,0.5,0
408.59,4.19,0.423,1,0.3,0.5,1
413.68,1.735,0.653,1,0.3,0.5,1
418.51,1.958,0.475,1,0.3,0.5,0
420.51,1.365,0.638,1,0.3,0.5,0
427.2,6.03,0.57,2,0.3,0.5,1
429.3,1.491,0.609,2,0.3,0.5,1
433.45,1.742,0.526,2,0.3,0.5,1
436.01,1.983,0.574,2,0.3,0.5,1
438.37,1.821,0.537,2,0.3,0.5,1
440.77,2.14,0.261,2,0.3,0.5,1
443.64,2.252,0.618,2,0.3,0.5,1
445.69,1.478,0.577,2,0.8,0.4,0
447.65,1.364,0.592,2,0.8,0.4,0
449.71,1.515,0.542,2,0.8,0.4,0
451.67,1.537,0.422,2,0.8,0.4,1
453.67,1.737,0.263,2,0.8,0.4,0
