23.037,3.24,0.83,2,0.8,0.7,0
32.256,3.557,0.455,2,0.8,0.7,1
42.394,6.207,0.448,2,0.8,0.7,1
44.969,2.183,0.392,2,0.8,0.7,1
47.556,2.205,0.382,2,0.8,0.7,0
52.612,3.082,0.517,2,0.8,0.7,1
55.383,2.394,0.377,2,0.8,0.7,0
62.123,6.303,0.437,2,0.8,0.7,1
64.835,2.283,0.429,2,0.8,0.7,1
67.713,2.425,0.453,2,0.8,0.7,1
71.482,3.293,0.476,2,0.8,0.7,1
74.783,2.926,0.375,2,0.8,0.7,0
76.949,1.709,0.457,2,0.8,0.7,1
91.038,3.211,0.596,2,0.8,0.7,1
97.069,2.304,0.437,2,0.8,0.7,0
99.194,1.688,0.437,2,0.8,0.7,0
101.25,1.496,0.56,2,0.8,0.7,1
104.2,2.484,0.464,2,0.8,0.7,1
107.29,2.602,0.493,2,0.8,0.7,0
114.45,6.739,0.418,2,0.8,0.7,1
117.54,2.531,0.558,2,0.8,0.7,1
121.39,3.376,0.478,2,0.8,0.7,0
123.12,1.335,0.395,2,0.8,0.7,0
131.08,5.734,0.586,2,0.8,0.7,1
134.04,2.613,0.349,2,0.8,0.7,1
139.8,1.166,0.447,2,0.8,0.7,0
144.21,1.297,0.472,2,0.8,0.7,0
150.63,1.445,0.402,1,0.8,0.7,1
156.11,1.49,0.312,1,0.8,0.7,1
161.62,1.299,0.318,1,0.8,0.7,1
166.11,4.094,0.395,1,0.8,0.7,1
169.99,3.458,0.423,1,0.8,0.7,1
173.78,3.47,0.321,1,0.8,0.7,1
184.34,1.382,0.464,1,0.8,0.7,1
187.9,3.019,0.546,1,0.8,0.7,1
192.16,3.81,0.447,1,0.8,0.7,1
202.26,3.433,0.453,1,0.8,0.7,1
207.78,1.343,0.285,1,0.8,0.7,1
216.68,1.158,0.408,1,0.8,0.7,1
224.19,1.555,0.544,1,0.8,0.7,1
227.97,3.408,0.369,1,0.8,0.7,0
229.62,1.407,0.25,1,0.8,0.7,1
238.1,1.109,0.431,1,0.8,0.7,1
248.61,1.246,0.541,2,0.8,0.7,1
254.46,2.834,0.66,2,0.8,0.7,1
257.47,2.721,0.281,2,0.8,0.7,1
261.49,3.453,0.571,2,0.8,0.7,0
263.18,1.334,0.355,2,0.8,0.7,0
265.1,1.562,0.354,2,0.8,0.7,1
270.88,1.21,0.297,2,0.8,0.7,0
272.85,1.552,0.424,2,0.8,0.7,1
276.53,3.363,0.319,2,0.8,0.7,0
278.79,1.756,0.503,2,0.8,0.7,1
296.67,8.845,0.359,2,0.8,0.7,1
300.98,1.334,0.329,2,0.8,0.7,1
304.29,2.903,0.408,2,0.8,0.7,0
306.07,1.43,0.343,2,0.8,0.7,0
307.76,1.357,0.34,2,0.8,0.7,1
313.59,2.333,0.416,2,0.8,0.7,0
315.38,1.499,0.296,2,0.8,0.7,1
349.15,16.987,0.373,2,0.8,0.7,0
351.21,1.278,0.316,2,0.8,0.7,1
354.31,2.738,0.359,2,0.8,0.7,1
423.16,1.521,0.295,2,0.8,0.7,0
428.07,1.907,0.281,2,0.8,0.7,1
432.7,1.18,0.576,2,0.8,0.7,1
438.61,1.559,0.387,2,0.8,0.7,1
443.03,3.859,0.561,2,0.8,0.7,1
447.07,3.715,0.328,2,0.8,0.7,1
451.47,3.968,0.432,2,0.8,0.7,1
458.17,1.58,0.553,2,0.8,0.7,1
466.63,1.397,0.301,2,0.8,0.3,0
468.65,1.713,0.304,2,0.8,0.3,1
473.18,4.236,0.298,2,0.8,0.3,0
475.36,1.776,0.402,2,0.8,0.3,0
477.27,1.524,0.387,2,0.8,0.3,0
479.28,1.585,0.426,2,0.8,0.3,0
481.14,1.486,0.379,2,0.8,0.3,0
483.15,1.506,0.499,2,0.8,0.3,1
487.9,4.383,0.371,2,0.8,0.3,0
496.31,1.558,0.51,1,0.8,0.3,1
499.98,3.136,0.535,1,0.8,0.3,1
506.73,1.181,0.571,1,0.8,0.3,1
514.12,1.43,0.585,1,0.8,0.3,1
522.42,1.539,0.461,1,0.8,0.3,0
527.4,1.257,0.371,1,0.8,0.3,1
531.39,3.442,0.544,1,0.8,0.3,1
538.67,1.263,0.327,1,0.8,0.3,1
543.89,4.834,0.381,1,0.8,0.3,1
549.73,5.436,0.403,1,0.8,0.3,1
554.72,4.681,0.317,1,0.8,0.3,1
559.81,4.722,0.361,1,0.8,0.3,1
565.92,5.383,0.733,1,0.8,0.3,1
570.38,4.139,0.317,1,0.8,0.3,1
575.51,4.642,0.492,1,0.8,0.3,1
579.71,3.634,0.566,1,0.8,0.3,1
583.58,3.518,0.352,1,0.8,0.3,1
587.96,3.725,0.656,1,0.8,0.3,0
589.87,1.389,0.513,1,0.8,0.3,1
596.05,1.653,0.344,1,0.8,0.3,1
599.68,3.084,0.548,1,0.8,0.3,1
603.39,3.333,0.373,1,0.8,0.3,1
610.77,1.685,0.522,1,0.8,0.3,1
614.14,2.951,0.419,1,0.8,0.3,0
616.52,1.892,0.486,1,0.8,0.3,1
620.28,3.298,0.457,1,0.8,0.3,1
625.15,1.275,0.314,1,0.8,0.3,1
629.57,4.048,0.378,1,0.8,0.3,1
632.95,2.838,0.535,1,0.8,0.3,1
638.04,4.74,0.35,1,0.8,0.3,1
641.94,3.373,0.533,1,0.8,0.3,1
648.4,1.587,0.464,1,0.8,0.3,1
652.8,4.109,0.29,1,0.8,0.3,1
657.95,4.507,0.643,1,0.8,0.3,1
661.75,3.419,0.377,1,0.8,0.3,0
663.6,1.347,0.508,1,0.8,0.3,1
666.67,2.781,0.284,1,0.8,0.3,0
668.85,1.844,0.341,1,0.8,0.3,1
673.72,4.274,0.594,1,0.8,0.3,1
680.14,5.923,0.499,1,0.8,0.3,1
686.7,1.75,0.329,1,0.8,0.3,1
694.38,1.34,0.433,1,0.8,0.3,1
698.4,3.619,0.406,1,0.8,0.3,1
702.87,4.121,0.34,1,0.8,0.3,1
707.04,3.812,0.359,1,0.8,0.3,1
712.16,4.733,0.394,1,0.8,0.3,1
718.93,1.441,0.616,1,0.8,0.3,1
723.4,4.053,0.421,1,0.8,0.3,0
727.79,1.855,0.553,1,0.8,0.3,1
731.43,3.048,0.59,1,0.8,0.3,0
735.36,1.492,0.725,1,0.8,0.3,1
739.59,3.719,0.509,1,0.8,0.3,1
743.96,3.859,0.511,1,0.9,0.6,1
748.21,3.739,0.505,1,0.9,0.6,1
753.25,4.408,0.64,1,0.9,0.6,1
781.69,11.241,0.415,1,0.9,0.6,1
784.5,2.234,0.576,1,0.9,0.6,1
792.69,1.78,0.336,1,0.9,0.6,1
795.54,2.474,0.379,1,0.9,0.6,1
801.25,1.267,0.533,1,0.9,0.6,1
810.09,1.492,0.422,1,0.9,0.6,1
814.29,3.755,0.445,1,0.9,0.6,1
818.84,4.019,0.531,1,0.9,0.6,1
826.67,1.451,0.58,1,0.9,0.6,1
833.25,1.376,0.307,1,0.9,0.6,1
837.21,3.676,0.285,1,0.9,0.6,1
841.66,4.023,0.421,1,0.9,0.6,1
847.93,1.319,0.592,1,0.9,0.6,1
851.45,2.972,0.552,1,0.9,0.6,1
863.21,1.524,0.324,1,0.9,0.6,1
868.52,1.48,0.306,1,0.9,0.6,1
872.18,3.194,0.467,1,0.9,0.6,1
876.77,4.291,0.298,1,0.9,0.6,1
880.26,2.804,0.685,1,0.9,0.6,0
882.31,1.476,0.572,1,0.9,0.6,1
886.32,3.541,0.473,1,0.9,0.6,1
890.78,3.936,0.52,1,0.9,0.6,0
892.4,1.371,0.245,1,0.9,0.6,1
896.29,3.587,0.303,1,0.9,0.6,1
900.11,3.532,0.297,1,0.9,0.6,1
904.07,3.666,0.289,1,0.9,0.6,1
908.65,4.014,0.566,1,0.9,0.6,1
916.23,1.577,0.34,1,0.9,0.6,1
928.32,1.432,0.302,1,0.9,0.6,0
931.39,1.656,0.342,2,0.9,0.6,1
939.41,1.415,0.511,2,0.9,0.6,1
942.29,2.54,0.34,2,0.9,0.6,1
945.22,2.574,0.352,2,0.9,0.6,0
946.76,1.223,0.317,2,0.9,0.6,0
948.51,1.47,0.28,2,0.9,0.6,1
951.89,2.873,0.512,2,0.9,0.6,0
955.58,1.405,0.571,2,0.9,0.6,1
958.85,2.785,0.477,2,0.9,0.6,0
960.48,1.362,0.277,2,0.9,0.6,0
964.91,3.556,0.441,2,0.9,0.6,1
968.28,2.908,0.463,2,0.9,0.6,1
972.33,3.484,0.567,2,0.9,0.6,1
975.3,2.617,0.356,2,0.9,0.6,0
984.91,1.753,0.445,2,0.9,0.6,0
986.64,1.423,0.31,2,0.9,0.6,1
989.91,2.859,0.409,2,0.9,0.6,0
993.29,1.095,0.557,2,0.9,0.6,1
996.7,2.95,0.462,2,0.9,0.6,1
1005.8,1.209,0.427,2,0.9,0.6,1
1009.7,3.241,0.615,2,0.9,0.6,0
1011.5,1.279,0.504,2,0.9,0.6,1
1019.2,1.937,0.563,2,0.9,0.6,1
1030,5.235,0.331,2,0.9,0.6,0
1031.5,1.233,0.329,2,0.9,0.6,1
1034.9,2.829,0.546,2,0.4,0.7,1
1040.4,5.075,0.43,2,0.4,0.7,1
1043.8,2.913,0.503,2,0.4,0.7,0
1047,1.222,0.369,2,0.4,0.7,1
1050.5,3.114,0.361,2,0.4,0.7,1
1055.8,4.959,0.379,2,0.4,0.7,1
1059.3,3.133,0.355,2,0.4,0.7,0
1061,1.383,0.289,2,0.4,0.7,0
1063.2,1.806,0.449,2,0.4,0.7,1
1066.6,3.081,0.281,2,0.4,0.7,1
1071.2,4.178,0.422,2,0.4,0.7,1
1075.5,3.905,0.42,2,0.4,0.7,1
1079.8,3.902,0.42,2,0.4,0.7,0
1081.4,1.289,0.294,2,0.4,0.7,1
1085.1,3.084,0.603,2,0.4,0.7,1
1090.2,4.499,0.588,2,0.4,0.7,0
1094.8,1.251,0.464,2,0.4,0.7,0
1096.8,1.655,0.357,2,0.4,0.7,1
1102,4.881,0.322,2,0.4,0.7,0
1103.4,1.138,0.326,2,0.4,0.7,1
1108.4,4.515,0.426,2,0.4,0.7,1
1112.3,3.616,0.338,2,0.4,0.7,0
1114,1.375,0.258,2,0.4,0.7,0
1116.1,1.535,0.563,2,0.4,0.7,1
1120.3,3.657,0.544,2,0.4,0.7,1
1124.8,3.978,0.562,2,0.4,0.7,1
1133.3,1.321,0.433,2,0.4,0.7,0
1135,1.457,0.307,2,0.4,0.7,1
1144.6,1.354,0.459,1,0.4,0.7,0
1147.7,1.435,0.478,2,0.4,0.7,1
1153.1,1.257,0.561,2,0.4,0.7,1
1159.9,1.176,0.419,2,0.4,0.7,1
1162.9,2.602,0.377,2,0.4,0.7,1
1170.4,1.276,0.475,2,0.4,0.7,1
1174.6,3.59,0.553,2,0.4,0.7,1
1178.3,3.073,0.645,2,0.4,0.7,0
1181.2,1.084,0.499,2,0.4,0.7,1
1184.7,3.207,0.335,2,0.4,0.7,1
1189.3,4.242,0.296,2,0.4,0.7,0
1190.8,1.283,0.274,2,0.4,0.7,1
1195.8,4.54,0.402,2,0.4,0.7,0
1199.7,1.724,0.447,2,0.4,0.7,0
1201.5,1.465,0.285,2,0.4,0.7,1
1204.5,2.705,0.296,2,0.4,0.7,1
1208.9,3.851,0.549,2,0.4,0.7,1
1212.1,2.875,0.359,2,0.4,0.7,0
1213.9,1.445,0.329,2,0.4,0.7,1
1218.9,1.363,0.276,2,0.4,0.7,1
1222.2,3.032,0.34,2,0.4,0.7,1
1244.5,10.897,0.522,2,0.4,0.7,1
1246.7,1.776,0.428,2,0.4,0.7,0
1248.9,1.634,0.549,2,0.4,0.7,1
1253.5,4.241,0.375,2,0.4,0.7,1
1257,3.164,0.322,2,0.4,0.7,1
1261.3,3.752,0.504,2,0.4,0.7,1
1265.6,3.993,0.358,2,0.4,0.7,1
1271.5,5.468,0.37,2,0.4,0.7,0
1273,1.261,0.307,2,0.4,0.7,0
