5.078,3.271,0.356,2,0.9,0.4,1
12.713,1.517,0.472,1,0.9,0.4,0
32.165,8.213,0.277,1,0.9,0.4,1
34.535,2.068,0.302,1,0.9,0.4,1
38.156,1.087,0.397,1,0.9,0.4,1
41.147,2.68,0.311,1,0.9,0.4,0
42.82,1.186,0.487,1,0.9,0.4,1
49.466,1.2,0.33,2,0.9,0.4,0
53.866,4.097,0.303,1,0.9,0.4,1
55.763,1.665,0.232,1,0.9,0.4,1
59.319,1.307,0.191,1,0.9,0.4,1
61.619,2.055,0.245,1,0.9,0.4,1
64.9,2.607,0.674,1,0.9,0.4,1
67.663,2.133,0.63,1,0.9,0.4,1
69.503,1.528,0.312,1,0.9,0.4,1
71.797,2.054,0.24,1,0.9,0.4,1
78.903,1.67,0.248,1,0.9,0.4,1
81.079,1.882,0.294,1,0.9,0.4,1
82.938,1.639,0.22,1,0.9,0.4,1
90.208,1.813,0.523,1,0.9,0.4,1
92.212,1.709,0.295,1,0.9,0.4,1
94.487,2.024,0.251,1,0.9,0.4,1
97.102,2.367,0.248,1,0.9,0.4,1
98.907,1.555,0.25,1,0.9,0.4,1
101.39,2.249,0.23,1,0.9,0.4,1
103.61,1.691,0.537,1,0.9,0.4,1
105.69,1.766,0.311,1,0.9,0.4,0
111.04,1.684,0.447,1,0.9,0.4,1
115.78,1.046,0.391,1,0.9,0.4,1
118.05,1.976,0.286,1,0.9,0.4,1
120.02,1.69,0.288,1,0.9,0.4,1
122.58,2.281,0.273,1,0.9,0.4,1
124.59,1.799,0.209,1,0.9,0.4,1
127.09,2.123,0.384,1,0.9,0.4,1
129.19,1.802,0.291,1,0.9,0.4,1
134.65,1.508,0.261,1,0.9,0.4,1
136.53,1.65,0.232,1,0.9,0.4,1
139.2,2.239,0.432,1,0.9,0.4,0
141.15,1.594,0.361,1,0.9,0.4,0
142.73,1.252,0.32,1,0.9,0.4,1
145.09,2.099,0.262,1,0.9,0.4,1
147.87,2.536,0.25,1,0.9,0.4,1
150.24,2.07,0.295,1,0.9,0.4,1
153,2.516,0.247,1,0.9,0.4,1
156.04,2.587,0.449,1,0.9,0.4,1
158.9,2.657,0.2,1,0.9,0.4,1
161.26,2.104,0.262,1,0.9,0.4,1
164.39,2.835,0.293,1,0.9,0.4,1
166.93,2.307,0.231,1,0.9,0.4,1
169.13,1.944,0.262,1,0.9,0.4,1
171.47,2.111,0.223,1,0.9,0.4,1
173.64,1.871,0.301,1,0.9,0.4,1
176.6,2.7,0.262,1,0.9,0.4,0
180,1.97,0.324,1,0.9,0.4,1
182.4,2.143,0.264,1,0.9,0.4,1
184.88,2.216,0.262,1,0.9,0.4,1
187.36,2.247,0.23,1,0.9,0.4,1
189.95,2.365,0.229,1,0.9,0.4,1
196.77,2.275,0.301,1,0.9,0.4,1
199.25,2.217,0.263,1,0.9,0.4,1
201.89,2.111,0.532,1,0.9,0.4,1
203.77,1.604,0.271,1,0.9,0.4,0
