30.353,1.686,0.296,1,0,1,0
35.574,1.492,0.42,2,0,1,1
37.49,1.724,0.192,2,0,1,1
40.044,2.277,0.277,2,0,1,1
45.838,1.235,0.35,2,0,1,1
48.276,1.997,0.441,2,0,1,1
50.903,2.371,0.256,2,0,1,1
54.079,2.754,0.422,2,0,1,1
58.91,1.39,0.274,2,0,1,1
61.622,2.313,0.399,2,0,1,1
64.228,2.295,0.311,2,0,1,1
67.035,2.408,0.399,2,0,1,1
69.857,2.543,0.279,2,0,1,1
73.382,3.248,0.277,2,0,1,1
76.902,3.275,0.245,2,0,1,1
82.321,1.135,0.302,2,0,1,1
84.95,2.356,0.273,2,1,0,0
86.629,1.416,0.263,2,1,0,0
88.31,1.36,0.321,2,1,0,0
89.849,1.064,0.475,2,1,0,0
91.54,1.344,0.347,2,1,0,0
108.03,1.303,0.32,2,1,0,0
109.82,1.395,0.394,2,1,0,0
111.36,1.195,0.354,2,1,0,0
112.82,1.061,0.398,1,1,0,1
114.81,1.573,0.413,1,1,0,1
117.22,2.141,0.273,1,1,0,1
119.82,2.201,0.393,1,1,0,1
122.38,2.338,0.225,1,1,0,1
124.59,1.957,0.254,1,1,0,1
127.04,2.072,0.375,1,1,0,1
129.01,1.743,0.224,1,1,0,1
131.33,1.942,0.382,1,1,0,1
133.38,1.822,0.232,1,1,0,1
135.63,1.976,0.269,1,1,0,1
137.93,2.041,0.258,1,1,0,1
146.38,3.886,0.339,1,1,0,1
150.8,1.152,0.269,1,1,0,1
153.22,2.18,0.249,1,1,0,1
155.66,2.141,0.294,1,0,1,0
168.63,1.288,0.431,1,0,1,0
172.73,2.489,0.375,2,0,1,1
178.35,1.092,0.441,2,0,1,1
180.61,2.03,0.234,2,0,1,1
183.72,2.572,0.537,2,0,1,1
186.61,2.53,0.355,2,0,1,1
189.22,2.108,0.501,2,0,1,1
192.45,2.938,0.299,2,0,1,1
195.41,2.634,0.319,2,0,1,1
198.21,2.474,0.328,2,0,1,1
202,3.482,0.311,2,0,1,1
204.51,2.221,0.287,2,0,1,1
208.1,3.182,0.406,2,0,1,1
212.05,3.546,0.404,2,0,1,1
215.51,2.988,0.471,2,0,1,1
218.91,3,0.403,2,0,1,1
224.67,1.229,0.434,2,1,0,0
227.55,1.225,0.41,2,1,0,0
230.19,2.201,0.437,2,1,0,0
232.16,1.444,0.525,1,1,0,1
234.84,2.426,0.257,1,1,0,1
237.24,2.145,0.256,1,1,0,1
252.13,6.304,0.402,2,1,0,0
