21.855,1.316,0.359,1,0.1,0.9,0
24.42,2.029,0.536,1,0.1,0.9,1
41.09,14.401,0.359,2,0.1,0.9,1
43.387,2.062,0.235,2,0.1,0.9,1
45.385,1.755,0.243,2,0.1,0.9,1
47.531,1.905,0.241,2,0.1,0.9,1
50.103,2.292,0.28,2,0.1,0.9,1
52.982,1.753,1.126,1,0.1,0.9,0
55.433,1.061,0.537,2,0.1,0.9,1
59.881,1.676,0.365,2,0.1,0.9,1
64.043,3.804,0.358,2,0.1,0.9,0
66.153,1.784,0.326,2,0.1,0.9,1
68.571,2.127,0.291,2,0.1,0.9,1
70.944,1.995,0.378,2,0.1,0.9,1
73.295,2.039,0.312,2,0.1,0.9,1
89.937,2.117,0.275,2,0.1,0.9,1
93.454,1.364,0.299,2,0.1,0.9,1
95.512,1.812,0.246,2,0.1,0.9,1
110.41,11.479,0.597,2,0.1,0.9,1
112.5,1.826,0.258,2,0.1,0.9,1
114.78,1.953,0.332,2,0.1,0.9,1
120.93,1.84,0.434,2,0.1,0.9,1
124.36,1.344,0.265,2,0.1,0.9,1
126.2,1.554,0.29,2,0.1,0.9,1
128.16,1.689,0.266,2,0.1,0.9,0
132.86,4.36,0.336,2,0.1,0.9,1
135.05,1.583,0.607,2,0.1,0.9,1
137.26,1.926,0.288,2,0.1,0.9,1
139.68,2.097,0.327,2,0.1,0.9,1
142.23,2.004,0.539,2,0.1,0.9,1
145.83,3.24,0.359,2,0.1,0.9,1
147.95,1.846,0.283,2,0.1,0.9,0
158.03,9.558,0.52,2,0.1,0.9,1
160.29,1.966,0.291,2,0.1,0.9,1
162.43,1.793,0.35,2,0.1,0.9,1
168.37,5.66,0.281,2,0.1,0.9,1
170.29,1.431,0.487,2,0.1,0.9,1
172.7,2.093,0.312,2,0.1,0.9,1
177.03,4.026,0.307,2,0.1,0.9,1
178.68,1.398,0.251,2,0.1,0.9,1
189.68,1.247,0.297,1,0.1,0.9,0
202.34,3.141,0.278,2,0.1,0.9,1
204.02,1.436,0.242,2,0.1,0.9,1
211.34,1.819,0.299,2,0.1,0.9,1
212.98,1.404,0.231,2,0.1,0.9,1
216.47,2.17,1.32,2,0.1,0.9,1
222.72,2.243,0.241,2,0.1,0.9,1
225.35,2.332,0.296,2,0.1,0.9,1
227.08,1.458,0.28,2,0.1,0.9,1
231.97,2.507,0.381,2,0.1,0.9,1
233.9,1.597,0.33,2,0.1,0.9,1
238.72,2.213,0.451,2,0.1,0.9,0
241.2,2.163,0.32,2,0.1,0.9,1
243.3,1.823,0.273,2,0.1,0.9,1
245.41,1.87,0.244,2,0.1,0.9,1
250.17,1.62,0.755,2,0.1,0.9,1
253.81,3.346,0.291,2,0.1,0.9,1
256.29,2.163,0.324,2,0.9,0.1,0
261.86,5.154,0.409,1,0.9,0.1,1
263.4,1.318,0.224,1,0.9,0.1,1
265.48,1.592,0.495,1,0.9,0.1,1
267.32,1.707,0.13,1,0.9,0.1,0
269.77,2.201,0.247,2,0.9,0.1,0
271.5,1.359,0.373,2,0.9,0.1,0
274.82,2.902,0.416,1,0.9,0.1,1
287.78,10.826,0.405,1,0.9,0.1,1
295.19,3.277,0.388,2,0.9,0.1,0
297.42,1.763,0.468,2,0.9,0.1,0
300.56,2.775,0.359,1,0.9,0.1,1
302.33,1.5,0.269,1,0.9,0.1,1
304.24,1.672,0.245,1,0.9,0.1,1
308.95,1.352,0.589,1,0.9,0.1,1
310.66,1.326,0.383,1,0.9,0.1,1
319.06,6.062,0.301,2,0.9,0.1,1
322.22,1.178,0.395,2,0.9,0.1,0
324.71,1.104,0.454,1,0.9,0.1,1
328.55,1.554,0.242,1,0.9,0.1,1
330.51,1.738,0.226,1,0.9,0.1,1
332.79,2.01,0.264,1,0.9,0.1,1
341.79,1.473,0.582,1,0.9,0.1,1
347.47,1.097,0.418,1,0.9,0.1,1
351.39,1.504,0.378,1,0.9,0.1,1
354.94,1.234,0.303,1,0.9,0.1,1
360.21,2.092,0.591,1,0.9,0.1,1
361.9,1.357,0.338,1,0.9,0.1,1
370.25,2.613,0.362,1,0.9,0.1,1
372.14,1.612,0.276,1,0.9,0.1,1
374.99,2.288,0.557,1,0.9,0.1,1
378.89,3.184,0.721,1,0.9,0.1,1
380.75,1.541,0.318,1,0.9,0.1,1
391.59,1.296,0.315,1,0.9,0.1,1
395.43,1.583,0.27,1,0.9,0.1,1
399.49,1.167,0.509,1,0.9,0.1,1
401.5,1.411,0.594,1,0.9,0.1,1
405.74,1.53,0.545,1,0.9,0.1,1
407.55,1.564,0.246,1,0.9,0.1,1
422.54,1.278,0.272,2,0.9,0.1,0
424.1,1.128,0.438,1,0.9,0.1,1
427.91,1.356,0.385,1,0.9,0.1,1
429.67,1.492,0.27,1,0.9,0.1,1
431.82,1.873,0.271,1,0.9,0.1,1
433.9,1.809,0.279,1,0.9,0.1,1
440.34,1.762,0.336,1,0.9,0.1,1
442.21,1.556,0.315,1,0.9,0.1,1
444.71,2.007,0.494,1,0.9,0.1,1
448.44,1.42,0.31,1,0.9,0.1,1
450.5,1.512,0.541,1,0.9,0.1,1
452.91,1.812,0.597,1,0.9,0.1,0
454.32,1.077,0.333,1,0.9,0.1,1
458.96,1.697,0.309,1,0.9,0.1,1
461.08,1.823,0.3,1,0.1,0.9,0
463.04,1.588,0.365,1,0.1,0.9,0
464.43,1.064,0.328,1,0.1,0.9,1
466.48,1.742,0.31,1,0.1,0.9,0
471.81,5.02,0.306,2,0.1,0.9,1
476.55,1.342,0.519,2,0.1,0.9,1
478.74,1.488,0.694,2,0.1,0.9,1
482.85,1.865,0.139,2,0.1,0.9,1
488.84,2.389,0.267,2,0.1,0.9,1
491.49,1.955,0.696,2,0.1,0.9,1
494.13,2.085,0.555,2,0.1,0.9,1
501.64,2.791,0.494,2,0.1,0.9,0
504.38,1.568,0.328,2,0.1,0.9,1
507.15,2.511,0.268,2,0.1,0.9,1
510.61,3.025,0.435,2,0.1,0.9,1
513.01,2.096,0.298,2,0.1,0.9,1
515.52,2.237,0.277,2,0.1,0.9,1
518.71,2.889,0.299,2,0.1,0.9,1
521.37,2.38,0.276,2,0.1,0.9,1
523.92,2.192,0.357,2,0.1,0.9,0
529.52,1.554,0.574,2,0.1,0.9,1
531.67,1.542,0.608,2,0.1,0.9,1
534.7,2.529,0.507,2,0.1,0.9,0
536.45,1.067,0.677,2,0.1,0.9,1
543.14,1.281,0.446,1,0.1,0.9,1
544.99,1.572,0.276,1,0.1,0.9,0
547.44,1.734,0.72,1,0.1,0.9,0
549.84,1.943,0.45,2,0.1,0.9,1
551.53,1.465,0.229,2,0.1,0.9,1
556.25,1.552,0.453,2,0.1,0.9,1
558.81,2.332,0.225,2,0.1,0.9,1
561.32,2.256,0.259,2,0.1,0.9,1
564.04,2.137,0.576,2,0.1,0.9,1
566.23,1.927,0.263,2,0.1,0.9,1
568.41,1.959,0.224,2,0.1,0.9,1
572.55,1.199,0.234,2,0.1,0.9,0
577.63,3.085,0.426,1,0.1,0.9,0
579.61,1.371,0.608,1,0.1,0.9,0
581.19,1.144,0.439,2,0.1,0.9,1
583.44,1.726,0.528,2,0.1,0.9,1
585.42,1.676,0.301,2,0.1,0.9,1
588.52,2.814,0.285,2,0.1,0.9,1
593.01,1.407,0.537,2,0.1,0.9,1
595.89,2.097,0.775,2,0.1,0.9,1
598.97,2.608,0.472,2,0.1,0.9,1
601.52,2.311,0.243,2,0.1,0.9,1
604.71,2.875,0.312,2,0.1,0.9,1
607.66,2.553,0.395,2,0.1,0.9,1
610.72,2.508,0.551,2,0.1,0.9,1
612.79,1.74,0.33,2,0.1,0.9,1
615.4,2.263,0.352,2,0.1,0.9,1
618.93,1.388,0.286,2,0.1,0.9,0
622.12,2.76,0.43,2,0.1,0.9,1
624.47,2.042,0.307,2,0.1,0.9,1
627.65,2.701,0.471,2,0.1,0.9,1
631.7,1.369,0.357,2,0.1,0.9,1
633.79,1.695,0.393,2,0.1,0.9,1
636.4,2.292,0.318,2,0.1,0.9,1
638.6,1.902,0.303,2,0.1,0.9,1
641.2,2.307,0.288,2,0.1,0.9,1
643.6,2.124,0.28,2,0.1,0.9,0
645.1,1.253,0.243,2,0.1,0.9,1
649.22,1.65,0.283,2,0.9,0.1,0
652.82,1.313,0.495,2,0.9,0.1,0
657.17,4.031,0.323,2,0.9,0.1,0
659.01,1.111,0.726,1,0.9,0.1,1
660.65,1.15,0.49,1,0.9,0.1,1
662.62,1.713,0.256,1,0.9,0.1,1
664.64,1.746,0.275,1,0.9,0.1,1
666.87,1.978,0.251,1,0.9,0.1,1
668.84,1.629,0.346,1,0.9,0.1,1
670.75,1.683,0.227,1,0.9,0.1,1
673.17,1.97,0.447,1,0.9,0.1,1
675.3,1.832,0.294,1,0.9,0.1,1
677.6,2.052,0.251,1,0.9,0.1,1
682.16,1.756,0.272,1,0.9,0.1,1
684.21,1.717,0.331,1,0.9,0.1,1
686.15,1.74,0.205,1,0.9,0.1,1
688.85,1.983,0.717,1,0.9,0.1,1
690.91,1.53,0.526,1,0.9,0.1,1
705.52,1.342,0.605,2,0.9,0.1,0
722.86,13.513,0.35,2,0.9,0.1,0
724.83,1.557,0.416,1,0.9,0.1,1
746.97,1.41,0.346,1,0.9,0.1,1
748.37,1.102,0.302,1,0.9,0.1,1
750.42,1.75,0.293,1,0.9,0.1,0
752.32,1.351,0.557,1,0.9,0.1,1
754.69,2.032,0.33,1,0.9,0.1,1
758.42,2.008,0.331,1,0.9,0.1,1
760.16,1.484,0.254,1,0.9,0.1,1
762.74,2.219,0.359,1,0.9,0.1,1
764.96,1.894,0.326,1,0.9,0.1,0
766.45,1.225,0.266,1,0.9,0.1,1
768.6,1.873,0.277,1,0.9,0.1,1
771.07,2.127,0.349,1,0.9,0.1,1
773.17,1.7,0.393,1,0.9,0.1,1
775.31,1.764,0.381,1,0.9,0.1,1
778.74,1.069,0.329,1,0.9,0.1,1
781.05,2.087,0.231,1,0.9,0.1,1
783.77,2.349,0.37,1,0.9,0.1,1
786.01,1.697,0.544,1,0.9,0.1,1
788.41,1.952,0.449,1,0.9,0.1,1
790.49,1.625,0.452,1,0.9,0.1,0
792.32,1.379,0.452,1,0.9,0.1,1
794.6,1.784,0.495,1,0.9,0.1,1
797.51,2.548,0.363,1,0.9,0.1,1
799.56,1.754,0.297,1,0.9,0.1,1
801.69,1.783,0.339,1,0.9,0.1,1
803.8,1.849,0.261,1,0.9,0.1,1
805.91,1.833,0.285,1,0.9,0.1,1
807.72,1.476,0.326,1,0.9,0.1,1
810.03,1.755,0.558,1,0.9,0.1,1
812.12,1.831,0.26,1,0.9,0.1,1
817.38,1.288,0.302,1,0.9,0.1,1
819.29,1.634,0.278,1,0.9,0.1,1
821.46,1.819,0.343,1,0.9,0.1,1
825.42,1.307,0.461,1,0.9,0.1,1
827.33,1.67,0.244,1,0.9,0.1,1
831.98,1.467,0.516,1,0.9,0.1,1
834.39,2.158,0.252,1,0.9,0.1,1
836.4,1.781,0.226,1,0.1,0.9,1
839.35,2.271,0.678,1,0.1,0.9,1
841.52,1.969,0.204,1,0.1,0.9,0
843.47,1.651,0.298,1,0.1,0.9,0
846.52,1.054,0.491,1,0.1,0.9,0
853.42,1.25,0.423,2,0.1,0.9,1
854.93,1.254,0.264,2,0.1,0.9,0
856.76,1.591,0.236,2,0.1,0.9,0
858.42,1.126,0.308,2,0.1,0.9,1
