1.934,1.117,0.518,1,0.1,0.9,0
4.264,1.944,0.386,1,0.1,0.9,0
12.968,5.542,0.366,1,0.1,0.9,0
14.722,1.353,0.401,2,0.1,0.9,1
17.943,1.171,0.355,1,0.1,0.9,0
26.039,1.459,0.333,1,0.1,0.9,0
37.58,11.185,0.356,1,0.1,0.9,0
39.347,1.271,0.496,2,0.1,0.9,1
43.47,1.386,0.365,2,0.1,0.9,1
45.261,1.394,0.397,2,0.1,0.9,1
47.451,1.878,0.312,2,0.1,0.9,1
49.744,2.001,0.292,2,0.1,0.9,1
53.441,1.037,0.374,2,0.1,0.9,1
55.467,1.702,0.324,2,0.1,0.9,1
57.808,2.025,0.316,2,0.1,0.9,1
60.299,2.178,0.313,2,0.1,0.9,1
62.702,1.986,0.417,2,0.1,0.9,1
64.802,1.789,0.311,2,0.1,0.9,0
71.398,3.078,0.523,2,0.1,0.9,1
73.455,1.763,0.294,2,0.1,0.9,0
80.105,6.03,0.62,1,0.1,0.9,0
82.672,1.248,0.396,2,0.1,0.9,0
90.341,1.286,0.416,2,0.1,0.9,1
94.516,3.193,0.982,2,0.1,0.9,1
97.214,2.296,0.402,2,0.1,0.9,1
99.592,2.054,0.324,2,0.1,0.9,0
103.78,3.632,0.556,2,0.1,0.9,1
110.69,1.145,0.416,2,0.1,0.9,1
114.69,1.682,0.386,2,0.1,0.9,1
116.53,1.537,0.304,2,0.1,0.9,1
119.04,2.213,0.295,2,0.1,0.9,1
122.86,1.31,0.331,2,0.1,0.9,1
125.85,2.697,0.293,2,0.1,0.9,1
130.81,4.562,0.394,2,0.1,0.9,1
135.18,2.083,0.358,2,0.1,0.9,1
137.08,1.539,0.353,2,0.1,0.9,1
143.32,1.801,0.323,2,0.1,0.9,1
156.28,1.636,0.375,2,0.1,0.9,1
158.49,1.83,0.387,2,0.1,0.9,1
160.33,1.508,0.325,2,0.1,0.9,1
162.45,1.833,0.293,2,0.1,0.9,1
164.55,1.837,0.259,2,0.1,0.9,1
169.73,4.788,0.394,2,0.1,0.9,1
172.14,2.062,0.351,2,0.1,0.9,1
174.42,1.885,0.387,2,0.1,0.9,1
178.04,3.273,0.355,2,0.1,0.9,1
179.97,1.581,0.345,2,0.1,0.9,1
183.85,1.431,0.369,2,0.1,0.9,1
188.52,1.332,0.386,2,0.1,0.9,1
190.38,1.527,0.325,2,0.1,0.9,1
192.58,1.895,0.314,2,0.1,0.9,1
196.46,3.538,0.335,2,0.1,0.9,1
201.33,1.866,0.384,2,0.1,0.9,0
207.21,1.335,0.405,2,0.1,0.9,1
209.67,2.144,0.311,2,0.1,0.9,1
213.09,3.065,0.355,2,0.1,0.9,1
215.07,1.633,0.351,2,0.1,0.9,1
217.68,2.283,0.324,2,0.1,0.9,1
220.49,2.462,0.355,2,0.1,0.9,1
223.83,2.986,0.354,2,0.1,0.9,0
225.64,1.442,0.359,2,0.1,0.9,1
228.08,2.093,0.355,2,0.1,0.9,1
230.51,2.103,0.324,2,0.9,0.1,1
232.62,1.776,0.337,2,0.9,0.1,0
234.79,1.807,0.364,2,0.9,0.1,0
236.45,1.27,0.386,2,0.9,0.1,1
240.81,2.453,0.335,2,0.9,0.1,1
242.62,1.477,0.339,2,0.9,0.1,0
244.28,1.26,0.396,2,0.9,0.1,1
246.05,1.447,0.32,2,0.9,0.1,1
249.61,1.06,0.389,2,0.9,0.1,1
251.39,1.448,0.325,2,0.9,0.1,0
254.9,1.287,0.384,2,0.9,0.1,0
257.94,2.663,0.37,2,0.9,0.1,0
259.85,1.511,0.399,1,0.9,0.1,1
261.67,1.508,0.317,1,0.9,0.1,1
264.69,2.698,0.324,1,0.9,0.1,1
267.83,2.816,0.318,1,0.9,0.1,1
277.65,1.393,0.343,1,0.9,0.1,1
279.43,1.495,0.28,1,0.9,0.1,1
285.09,1.247,0.369,1,0.9,0.1,1
286.85,1.477,0.287,1,0.9,0.1,1
288.9,1.784,0.263,1,0.9,0.1,1
291.74,2.136,0.701,1,0.9,0.1,1
294.66,2.592,0.332,1,0.9,0.1,0
296.3,1.276,0.358,1,0.9,0.1,1
298.55,1.955,0.296,1,0.9,0.1,1
302.18,1.289,0.307,1,0.9,0.1,1
305.47,1.209,0.294,1,0.9,0.1,1
308.79,3.027,0.293,1,0.9,0.1,1
312.57,1.074,0.359,1,0.9,0.1,1
314.54,1.633,0.332,1,0.9,0.1,1
316.81,1.982,0.295,1,0.9,0.1,1
318.86,1.731,0.319,1,0.9,0.1,1
323.06,1.54,0.356,1,0.9,0.1,1
325.94,1.1,0.306,1,0.9,0.1,0
327.47,1.213,0.316,1,0.9,0.1,1
329.6,1.811,0.324,1,0.9,0.1,1
332.09,2.116,0.371,1,0.9,0.1,1
335.76,1.275,0.373,1,0.9,0.1,1
338.32,2.206,0.354,1,0.9,0.1,1
340.24,1.604,0.317,1,0.9,0.1,1
342.37,1.732,0.399,1,0.9,0.1,1
344.82,2.098,0.355,1,0.9,0.1,1
346.67,1.574,0.273,1,0.9,0.1,1
349.29,2.305,0.315,1,0.9,0.1,1
358.41,1.461,0.324,1,0.9,0.1,1
360.04,1.321,0.317,1,0.9,0.1,0
362.44,2.06,0.334,1,0.9,0.1,1
364.88,2.072,0.374,1,0.9,0.1,1
368.71,3.556,0.272,1,0.9,0.1,1
373.05,1.976,0.301,1,0.9,0.1,1
375.1,1.757,0.294,1,0.9,0.1,1
377.57,2.176,0.292,1,0.9,0.1,1
379.32,1.431,0.321,1,0.9,0.1,1
381.49,1.739,0.433,1,0.9,0.1,1
385.43,1.393,0.337,1,0.9,0.1,1
388.44,2.698,0.316,1,0.9,0.1,1
392.45,1.303,0.392,1,0.9,0.1,0
395.13,2.327,0.355,1,0.9,0.1,1
396.84,1.371,0.339,1,0.9,0.1,1
398.67,1.506,0.327,1,0.9,0.1,1
402.7,1.397,0.325,1,0.1,0.9,0
416.36,7.547,0.373,1,0.1,0.9,0
418.02,1.167,0.457,2,0.1,0.9,1
419.87,1.42,0.427,1,0.1,0.9,0
425.26,1.229,0.421,2,0.1,0.9,1
427.39,1.755,0.375,2,0.1,0.9,1
433.44,1.533,0.405,1,0.1,0.9,0
435.83,1.991,0.395,2,0.1,0.9,0
437.65,1.439,0.379,1,0.1,0.9,0
439.39,1.373,0.372,1,0.1,0.9,0
441.01,1.188,0.393,2,0.1,0.9,1
443.05,1.687,0.357,2,0.1,0.9,1
446.07,2.695,0.326,2,0.1,0.9,1
448.32,1.887,0.359,2,0.1,0.9,1
452.16,1.37,0.335,2,0.1,0.9,0
453.93,1.431,0.348,2,0.1,0.9,1
455.65,1.333,0.382,2,0.1,0.9,1
457.69,1.682,0.356,2,0.1,0.9,1
462.45,1.473,0.386,2,0.1,0.9,1
464.22,1.446,0.326,2,0.1,0.9,1
