6.568,1.249,0.744,1,0.2,0.8,0
26.076,3.837,0.702,1,0.2,0.8,0
28.186,1.535,0.575,1,0.2,0.8,0
30.966,1.76,0.699,2,0.2,0.8,1
33.668,1.769,0.709,2,0.2,0.8,0
53.712,13.636,0.577,1,0.2,0.8,0
59.276,2.226,0.561,2,0.2,0.8,1
63.655,3.864,0.515,2,0.2,0.8,1
68.589,1.081,0.685,2,0.2,0.8,1
72.054,2.921,0.544,2,0.2,0.8,1
74.885,2.249,0.582,2,0.2,0.8,1
77.934,2.498,0.551,2,0.2,0.8,1
80.713,2.313,0.466,2,0.2,0.8,1
84.597,3.44,0.444,2,0.2,0.8,1
87.771,2.722,0.452,2,0.2,0.8,1
91.258,2.845,0.642,2,0.2,0.8,1
94.302,2.598,0.446,2,0.2,0.8,1
97.019,2.208,0.509,2,0.2,0.8,1
99.955,2.475,0.461,2,0.2,0.8,0
102.19,1.604,0.631,2,0.2,0.8,1
104.77,2.082,0.497,2,0.2,0.8,1
107.69,2.454,0.466,2,0.2,0.8,1
110.27,2.092,0.491,2,0.2,0.8,1
113.07,2.265,0.53,2,0.2,0.8,0
115.6,1.76,0.775,1,0.2,0.8,0
119.31,2.491,0.535,1,0.2,0.8,0
122.34,2.433,0.602,2,0.2,0.8,1
124.95,2.094,0.515,2,0.2,0.8,1
129.52,4.008,0.554,2,0.2,0.8,1
132.41,2.387,0.506,2,0.2,0.8,0
134.78,1.747,0.627,2,0.2,0.8,1
137.49,2.212,0.498,2,0.2,0.8,1
140.36,2.347,0.519,2,0.2,0.8,1
142.98,2.182,0.444,2,0.2,0.8,1
145.87,2.381,0.507,2,0.2,0.8,1
149.17,2.857,0.442,2,0.2,0.8,0
153.84,1.587,0.685,2,0.2,0.8,1
156.76,2.391,0.535,2,0.2,0.8,0
160.5,3.133,0.604,2,0.2,0.8,1
164.11,3.121,0.489,2,0.2,0.8,1
167.39,2.781,0.498,2,0.2,0.8,1
170.37,2.233,0.75,2,0.2,0.8,1
173.23,2.307,0.546,2,0.2,0.8,0
177.24,1.232,0.795,2,0.2,0.8,1
180.14,2.326,0.58,2,0.2,0.8,0
182.58,1.772,0.665,2,0.2,0.8,1
185.62,2.498,0.543,2,0.2,0.8,1
188.72,2.658,0.437,2,0.2,0.8,0
192.63,1.395,0.685,2,0.2,0.8,1
194.88,1.766,0.487,2,0.2,0.8,1
198.29,2.757,0.648,2,0.2,0.8,0
202.59,1.868,0.667,1,0.2,0.8,0
204.96,1.784,0.578,2,0.2,0.8,0
209.81,4.113,0.743,1,0.2,0.8,0
213.91,3.421,0.68,2,0.2,0.8,1
216.22,1.799,0.507,2,0.2,0.8,1
220.13,3.443,0.465,2,0.2,0.8,1
223.5,2.907,0.467,2,0.2,0.8,1
