31.456,1.028,1.301,2,0.8,0.2,0
51.669,7.066,0.343,2,0.8,0.2,0
53.54,1.403,0.468,1,0.8,0.2,1
56.043,1.289,0.341,1,0.8,0.2,1
62.853,1.928,0.31,1,0.8,0.2,1
65.274,2.112,0.309,1,0.8,0.2,1
68.059,2.465,0.32,1,0.8,0.2,1
70.45,2.059,0.332,1,0.8,0.2,1
73.354,2.599,0.305,1,0.8,0.2,1
75.219,1.558,0.307,1,0.8,0.2,1
77.936,2.355,0.362,1,0.8,0.2,0
79.75,1.422,0.392,1,0.8,0.2,1
87.152,1.14,0.395,1,0.8,0.2,1
89.836,2.405,0.279,1,0.8,0.2,0
93.674,1.701,0.466,2,0.8,0.2,0
95.38,1.345,0.361,2,0.8,0.2,1
100.75,3.916,0.364,2,0.8,0.2,1
102.97,1.793,0.424,2,0.8,0.2,1
105.49,2.152,0.365,2,0.8,0.2,0
107.17,1.338,0.35,2,0.8,0.2,0
108.8,1.277,0.345,2,0.8,0.2,0
112.14,1.7,0.463,1,0.8,0.2,1
114.59,2.11,0.343,1,0.8,0.2,1
117.22,2.293,0.333,1,0.8,0.2,1
119.93,2.392,0.318,1,0.8,0.2,1
122.92,2.667,0.328,1,0.8,0.2,1
132.86,3.787,0.394,1,0.8,0.2,1
134.76,1.634,0.262,1,0.8,0.2,0
152.7,1.518,0.358,2,0.8,0.2,0
161.59,6.161,0.296,2,0.8,0.2,0
163.37,1.368,0.411,1,0.8,0.2,1
165.85,2.03,0.447,1,0.8,0.2,1
168.37,2.168,0.348,1,0.8,0.2,1
171.43,2.737,0.33,1,0.8,0.2,1
176.05,1.654,0.336,1,0.8,0.2,0
184.46,1.255,0.282,1,0.8,0.2,1
186.63,1.843,0.331,1,0.8,0.2,0
188.13,1.183,0.314,1,0.8,0.2,1
190.41,1.949,0.332,1,0.8,0.2,1
193.28,2.375,0.492,1,0.8,0.2,1
195.71,2.095,0.34,1,0.8,0.2,1
197.97,1.936,0.32,1,0.8,0.2,1
200.39,2.047,0.372,1,0.8,0.2,0
202.35,1.621,0.342,1,0.8,0.2,1
204.4,1.737,0.316,1,0.8,0.2,1
206.99,2.268,0.317,1,0.8,0.2,1
210.5,3.141,0.37,1,0.8,0.2,0
212.51,1.714,0.297,1,0.8,0.2,1
214.87,2.041,0.321,1,0.8,0.2,1
217.97,2.731,0.371,1,0.8,0.2,1
220.72,2.464,0.286,1,0.8,0.2,1
223.66,2.601,0.332,1,0.8,0.2,1
226.36,2.334,0.367,1,0.8,0.2,1
229.12,2.316,0.451,1,0.8,0.2,1
231.56,2.013,0.419,1,0.8,0.2,1
234.47,2.595,0.321,1,0.8,0.2,1
237.95,3.182,0.3,1,0.8,0.2,1
243.01,1.534,0.349,1,0.8,0.2,1
245.56,2.265,0.282,1,0.8,0.2,1
248.33,2.436,0.334,1,0.8,0.2,0
249.85,1.216,0.303,1,0.8,0.2,1
254.01,1.11,0.392,1,0.8,0.2,1
256.35,2.018,0.319,1,0.2,0.8,0
257.99,1.351,0.289,1,0.2,0.8,0
262.78,4.426,0.372,2,0.2,0.8,1
265.36,2.188,0.385,2,0.2,0.8,1
268.2,2.377,0.354,2,0.2,0.8,1
270.85,2.302,0.342,2,0.2,0.8,0
275.2,1.128,0.435,2,0.2,0.8,1
277.29,1.742,0.343,2,0.2,0.8,1
279.73,2.087,0.361,2,0.2,0.8,1
283.04,2.56,0.751,2,0.2,0.8,0
286.37,1.25,0.362,2,0.2,0.8,1
288.62,1.855,0.39,2,0.2,0.8,0
290.15,1.25,0.285,2,0.2,0.8,1
292.53,1.956,0.424,2,0.2,0.8,1
295.06,2.124,0.399,2,0.2,0.8,0
296.72,1.302,0.358,2,0.2,0.8,1
299.29,2.242,0.331,2,0.2,0.8,1
302.18,2.464,0.428,2,0.2,0.8,0
318.16,2.337,0.366,2,0.2,0.8,1
320.12,1.573,0.387,2,0.2,0.8,1
322.54,2.059,0.362,2,0.2,0.8,1
325.27,2.285,0.445,2,0.2,0.8,1
327.91,2.292,0.345,2,0.2,0.8,1
330.48,2.202,0.363,2,0.2,0.8,1
333.3,2.479,0.342,2,0.2,0.8,1
335.87,2.201,0.369,2,0.2,0.8,1
338.35,2.103,0.377,2,0.2,0.8,1
341.12,2.406,0.362,2,0.2,0.8,1
343.88,2.254,0.505,2,0.2,0.8,1
346.49,2.212,0.341,2,0.2,0.8,1
348.96,2.099,0.373,2,0.2,0.8,1
351.31,1.929,0.421,2,0.2,0.8,1
353.93,2.294,0.327,2,0.2,0.8,1
356.83,2.513,0.386,2,0.2,0.8,1
358.94,1.747,0.367,2,0.2,0.8,1
361.54,2.216,0.385,2,0.2,0.8,1
363.79,1.835,0.412,2,0.2,0.8,1
366.09,1.968,0.333,2,0.2,0.8,0
368.01,1.529,0.393,2,0.2,0.8,1
370.5,1.998,0.485,2,0.2,0.8,1
372.71,1.803,0.411,2,0.2,0.8,1
374.8,1.566,0.518,2,0.2,0.8,1
377.08,1.876,0.406,2,0.2,0.8,0
386.85,1.469,0.3,2,0.2,0.8,1
389,1.837,0.314,2,0.2,0.8,1
390.94,1.629,0.315,2,0.2,0.8,0
392.41,1.183,0.287,2,0.2,0.8,0
396.33,3.587,0.329,1,0.2,0.8,0
405.51,1.193,0.382,2,0.2,0.8,1
407.53,1.68,0.339,2,0.2,0.8,1
409.85,1.974,0.347,2,0.2,0.8,1
412.18,1.98,0.353,2,0.2,0.8,1
414.92,2.319,0.414,2,0.2,0.8,1
417.36,2.081,0.36,2,0.2,0.8,1
420.3,2.636,0.308,2,0.2,0.8,1
423.08,2.286,0.496,2,0.2,0.8,1
427.47,1.223,0.502,2,0.2,0.8,1
430.52,2.759,0.297,2,0.2,0.8,1
433.17,2.317,0.323,2,0.2,0.8,1
436.21,2.697,0.35,2,0.2,0.8,1
438.86,2.332,0.319,2,0.2,0.8,1
445.32,1.723,0.395,2,0.2,0.8,1
447.66,2.004,0.328,2,0.2,0.8,1
450.32,2.324,0.339,2,0.2,0.8,1
453.22,2.525,0.371,2,0.2,0.8,1
455.77,2.152,0.403,2,0.2,0.8,1
458.65,2.595,0.282,2,0.2,0.8,1
463.46,1.447,0.45,2,0.2,0.8,1
466.13,2.259,0.41,2,0.2,0.8,1
471.14,1.064,0.323,2,0.2,0.8,1
474.06,2.556,0.368,2,0.2,0.8,1
477.01,2.625,0.316,2,0.8,0.2,0
480.83,1.046,0.353,2,0.8,0.2,1
483.39,2.192,0.37,2,0.8,0.2,0
485.04,1.365,0.28,2,0.8,0.2,0
486.63,1.273,0.321,2,0.8,0.2,0
490.75,3.43,0.31,2,0.8,0.2,0
492.39,1.26,0.377,2,0.8,0.2,0
494.2,1.484,0.331,2,0.8,0.2,1
496.78,2.228,0.351,2,0.8,0.2,1
508.15,1.145,0.339,2,0.8,0.2,0
509.9,1.337,0.418,2,0.8,0.2,0
511.38,1.094,0.379,2,0.8,0.2,0
518.13,6.427,0.324,1,0.8,0.2,1
520.16,1.7,0.337,1,0.8,0.2,1
523.57,1.094,0.271,1,0.8,0.2,1
526.28,2.389,0.319,1,0.8,0.2,1
528.38,1.758,0.34,1,0.8,0.2,0
530.06,1.359,0.322,1,0.8,0.2,1
532.72,2.284,0.384,1,0.8,0.2,1
534.99,2.016,0.249,1,0.8,0.2,1
537.65,2.316,0.348,1,0.8,0.2,0
539.67,1.652,0.36,1,0.8,0.2,1
541.83,1.824,0.34,1,0.8,0.2,1
544.4,2.248,0.321,1,0.8,0.2,1
546.94,2.032,0.513,1,0.8,0.2,1
549.14,1.864,0.334,1,0.8,0.2,0
550.75,1.259,0.351,1,0.8,0.2,1
553.05,2.024,0.276,1,0.8,0.2,1
555.63,2.25,0.329,1,0.8,0.2,1
558.29,2.312,0.348,1,0.8,0.2,0
562.2,1.065,0.387,1,0.8,0.2,1
564.56,1.971,0.387,1,0.8,0.2,1
567.12,2.19,0.376,1,0.8,0.2,1
569.64,2.22,0.299,1,0.8,0.2,1
572.53,2.528,0.359,1,0.8,0.2,0
574.14,1.232,0.382,1,0.8,0.2,1
577.36,2.85,0.367,1,0.8,0.2,0
581.99,1.333,0.355,1,0.8,0.2,1
584.4,2.077,0.334,1,0.8,0.2,0
605.73,1.05,0.359,1,0.8,0.2,1
608.16,2.109,0.326,1,0.8,0.2,1
610.69,2.195,0.331,1,0.8,0.2,1
613.41,2.369,0.348,1,0.8,0.2,1
619.07,1.663,0.397,1,0.8,0.2,1
621.22,1.802,0.349,1,0.8,0.2,1
623.9,2.323,0.36,1,0.8,0.2,1
629.12,2.296,0.35,1,0.8,0.2,1
631.5,2.057,0.315,1,0.8,0.2,1
633.71,1.852,0.357,1,0.8,0.2,1
635.88,1.836,0.336,1,0.8,0.2,1
638.61,2.31,0.426,1,0.8,0.2,1
643.14,4.159,0.37,1,0.8,0.2,0
645.04,1.621,0.277,1,0.8,0.2,1
647.47,2.041,0.39,1,0.8,0.2,1
650.01,2.193,0.342,1,0.8,0.2,1
652.53,2.224,0.304,1,0.8,0.2,1
655.44,2.617,0.289,1,0.8,0.2,1
657.88,2.146,0.289,1,0.8,0.2,1
661.11,2.643,0.364,1,0.8,0.2,1
664.06,2.612,0.338,1,0.8,0.2,1
684.41,1.185,0.329,1,0.8,0.2,1
686.65,1.907,0.334,1,0.8,0.2,1
689.52,2.515,0.363,1,0.8,0.2,0
691.12,1.335,0.265,1,0.8,0.2,1
693.86,2.282,0.45,1,0.8,0.2,1
696.37,2.087,0.429,1,0.8,0.2,1
699.53,2.79,0.365,1,0.8,0.2,1
702.18,2.294,0.356,1,0.8,0.2,1
705.33,2.801,0.349,1,0.8,0.2,1
708.01,2.269,0.414,1,0.8,0.2,1
710.68,2.219,0.45,1,0.8,0.2,1
715.55,1.571,0.3,1,0.8,0.2,1
718.46,2.526,0.39,1,0.2,0.8,0
721.7,2.855,0.382,2,0.2,0.8,1
723.56,1.554,0.31,2,0.2,0.8,1
726,2.106,0.333,2,0.2,0.8,1
729.1,2.817,0.282,2,0.2,0.8,1
733.07,1.367,0.376,2,0.2,0.8,1
737.11,1.073,0.342,2,0.2,0.8,0
739.32,1.789,0.426,2,0.2,0.8,0
743.54,1.763,0.367,2,0.2,0.8,1
751.38,5.342,0.442,2,0.2,0.8,1
753.92,2.205,0.333,2,0.2,0.8,1
760.71,1.39,0.365,2,0.2,0.8,1
762.98,1.943,0.323,2,0.2,0.8,1
765.21,1.883,0.345,2,0.2,0.8,1
767.42,1.905,0.307,2,0.2,0.8,1
780.87,1.058,0.332,1,0.2,0.8,0
785.13,3.945,0.311,1,0.2,0.8,0
786.94,1.484,0.329,1,0.2,0.8,0
791.55,1.192,0.347,2,0.2,0.8,0
799.38,5.095,0.387,2,0.2,0.8,0
801.56,1.911,0.267,2,0.2,0.8,1
804.35,2.511,0.283,2,0.2,0.8,1
807.07,2.384,0.336,2,0.2,0.8,1
811.78,1.536,0.386,2,0.2,0.8,1
815.64,1.283,0.288,2,0.2,0.8,0
817.33,1.349,0.34,2,0.2,0.8,1
819.29,1.694,0.262,2,0.2,0.8,0
821.01,1.299,0.421,2,0.2,0.8,0
