16.375,3.678,0.34,1,0,1,0
21.65,1.258,0.348,2,0,1,1
23.35,1.364,0.336,2,0,1,1
25.775,2.051,0.374,2,0,1,1
28.567,2.508,0.284,2,0,1,1
30.857,1.968,0.322,2,0,1,1
33.182,1.763,0.562,2,0,1,1
39.766,3.905,0.388,2,0,1,1
41.369,1.331,0.272,2,0,1,1
43.797,1.814,0.614,2,0,1,1
46.192,2.087,0.308,2,0,1,1
48.4,1.842,0.366,2,0,1,1
50.702,1.851,0.451,2,0,1,1
53.382,2.353,0.327,2,0,1,1
55.801,2.042,0.377,2,0,1,1
58.486,2.388,0.297,2,0,1,1
61.165,2.113,0.566,2,0,1,1
63.516,1.762,0.589,2,0,1,1
65.798,1.864,0.418,2,0,1,1
68.282,2.019,0.465,2,0,1,1
70.551,1.929,0.34,2,0,1,1
72.916,1.986,0.379,2,0,1,1
75.176,1.933,0.327,2,0,1,1
77.807,2.292,0.339,2,0,1,1
82.576,1.58,0.363,2,0,1,1
84.895,1.784,0.535,2,0,1,1
87.04,1.596,0.549,2,0,1,1
89.117,1.54,0.537,2,0,1,1
91.225,1.71,0.398,2,0,1,1
93.243,1.718,0.3,2,0,1,1
96.692,1.396,0.32,2,0,1,1
99.065,2.105,0.268,2,0,1,1
101.35,1.847,0.443,2,0,1,1
103.23,1.491,0.383,2,0,1,1
105.26,1.763,0.272,2,0,1,1
108.13,2.323,0.54,2,0,1,1
110.53,2.096,0.306,2,0,1,1
112.68,1.801,0.347,2,0,1,1
114.8,1.826,0.294,2,0,1,1
116.98,1.834,0.35,2,0,1,1
119.46,1.918,0.558,2,0,1,1
121.36,1.552,0.356,2,0,1,1
131.39,5.203,0.536,2,0,1,1
132.99,1.311,0.288,2,0,1,1
134.96,1.603,0.372,2,0,1,1
137.27,1.78,0.527,2,0,1,1
139.18,1.335,0.569,2,0,1,1
141.79,2.068,0.548,2,0,1,1
144.08,1.724,0.563,2,0,1,1
146.29,1.9,0.31,2,0,1,1
148.4,1.778,0.33,2,0,1,1
150.57,1.89,0.284,2,1,0,0
152.26,1.442,0.247,2,1,0,0
153.85,1.289,0.302,2,1,0,0
161.53,6.088,0.318,2,1,0,0
163.29,1.265,0.491,2,1,0,0
166.24,1.198,0.544,1,1,0,1
168.58,1.795,0.545,1,1,0,1
172.21,3.042,0.582,1,1,0,1
175.48,2.922,0.348,1,1,0,1
178.06,2.282,0.297,1,1,0,1
180.4,2.05,0.299,1,1,0,1
184.78,1.324,0.344,1,1,0,1
189.17,1.154,0.445,1,1,0,1
191.47,2.073,0.225,1,1,0,1
195.54,3.72,0.355,1,1,0,1
198.18,2.138,0.504,1,1,0,1
200.41,1.976,0.253,1,1,0,1
203.06,2.327,0.317,1,1,0,1
206.88,3.37,0.45,1,1,0,1
210.52,1.575,0.326,1,1,0,1
213.99,3.149,0.324,1,1,0,1
217.04,2.682,0.363,1,1,0,1
220.15,2.277,0.841,1,1,0,1
223.81,3.32,0.341,1,1,0,1
226.63,2.451,0.366,1,1,0,1
229.52,2.55,0.337,1,1,0,1
231.88,2.097,0.263,1,1,0,1
237.03,1.087,0.537,1,1,0,1
239.53,1.93,0.565,1,1,0,1
241.91,1.723,0.659,1,1,0,1
244.85,2.333,0.607,1,1,0,1
246.97,1.838,0.283,1,1,0,1
249.54,2.168,0.406,1,1,0,1
251.68,1.818,0.318,1,1,0,1
263.75,5.546,0.299,1,1,0,1
266.26,2.134,0.37,1,1,0,1
268.73,2.029,0.445,1,1,0,1
270.94,1.807,0.398,1,1,0,1
273.78,2.347,0.497,1,1,0,1
276.19,2.059,0.347,1,1,0,1
279,2.461,0.357,1,1,0,1
281.27,1.941,0.325,1,1,0,1
283.69,1.89,0.528,1,1,0,1
286.33,2.323,0.316,1,1,0,1
288.7,2.11,0.264,1,1,0,1
291.84,2.856,0.286,1,1,0,1
294.29,2.083,0.364,1,1,0,1
302.69,1.502,0.259,1,1,0,1
305.39,2.367,0.339,1,1,0,1
308.23,2.53,0.308,1,1,0,1
310.77,2.07,0.473,1,1,0,1
313.68,2.495,0.414,1,1,0,1
316.47,2.244,0.539,1,1,0,1
321.76,1.55,0.554,1,1,0,1
323.47,1.481,0.225,1,1,0,1
328.32,4.538,0.313,1,0,1,0
329.65,1.059,0.275,1,0,1,0
338.78,5.76,0.32,2,0,1,1
340.68,1.368,0.53,2,0,1,1
348.04,3.448,0.414,2,0,1,1
350.34,1.941,0.362,2,0,1,1
352.45,1.829,0.276,2,0,1,1
354.58,1.819,0.309,2,0,1,1
357.06,1.935,0.543,2,0,1,1
359.9,2.289,0.555,2,0,1,1
362.52,2.026,0.595,2,0,1,1
364.89,1.787,0.586,2,0,1,1
367.82,2.336,0.587,2,0,1,1
370.39,2.252,0.32,2,0,1,1
372.68,1.953,0.343,2,0,1,1
374.92,1.956,0.283,2,0,1,1
377.56,2.105,0.53,2,0,1,1
385.25,5.562,0.457,2,0,1,1
389.22,1.453,0.254,1,0,1,0
390.63,1.121,0.29,1,0,1,0
398.37,7.376,0.357,2,0,1,1
420.4,20.306,0.487,2,0,1,1
431.25,9.313,0.349,2,0,1,1
433.18,1.525,0.407,2,0,1,1
440.72,3.169,0.406,2,0,1,1
443.22,2.153,0.348,2,0,1,1
446.01,2.212,0.585,2,0,1,1
448.56,2.086,0.464,2,0,1,1
451.93,2.806,0.564,2,0,1,1
454.4,2.1,0.365,2,0,1,1
456.85,2.19,0.264,2,0,1,1
459.55,2.384,0.312,2,0,1,1
