23.083,4.158,0.456,2,0.2,0.8,1
26.282,1.353,0.216,2,0.2,0.8,1
28.745,1.912,0.551,2,0.2,0.8,1
30.474,1.505,0.224,2,0.2,0.8,1
32.507,1.77,0.263,2,0.2,0.8,0
54.841,3.709,0.362,1,0.2,0.8,0
57.815,1.565,0.325,2,0.2,0.8,1
59.334,1.267,0.252,2,0.2,0.8,1
62.769,1.327,0.518,2,0.2,0.8,0
74.586,1.492,0.269,1,0.2,0.8,0
81.712,1.441,0.431,2,0.2,0.8,1
83.266,1.281,0.273,2,0.2,0.8,1
85.209,1.674,0.269,2,0.2,0.8,0
90.75,5.102,0.439,2,0.2,0.8,1
95.942,1.495,0.369,2,0.2,0.8,1
97.895,1.405,0.548,2,0.2,0.8,1
99.607,1.441,0.271,2,0.2,0.8,0
101.61,1.562,0.441,2,0.2,0.8,0
105.34,3.352,0.374,2,0.2,0.8,0
107.39,1.585,0.47,1,0.2,0.8,0
111.51,1.459,0.317,2,0.2,0.8,0
118.95,1.444,0.51,2,0.2,0.8,1
120.45,1.217,0.285,2,0.2,0.8,1
123.24,2.525,0.268,2,0.2,0.8,1
127.92,1.095,0.395,2,0.2,0.8,0
129.99,1.524,0.547,2,0.2,0.8,1
132.04,1.745,0.305,2,0.2,0.8,0
134.01,1.539,0.436,2,0.2,0.8,1
136.06,1.69,0.351,2,0.2,0.8,1
138.69,2.118,0.516,2,0.2,0.8,1
141.12,1.912,0.516,2,0.2,0.8,1
145.78,1.438,0.308,2,0.2,0.8,1
148.05,1.968,0.306,2,0.2,0.8,1
150.73,2.359,0.314,2,0.2,0.8,1
153.23,2.011,0.491,2,0.2,0.8,1
156.13,2.377,0.523,2,0.2,0.8,1
158.52,2.009,0.379,2,0.2,0.8,1
161.65,2.633,0.501,2,0.2,0.8,1
165.71,1.27,0.551,2,0.2,0.8,1
168.27,2.023,0.538,2,0.2,0.8,1
170.81,2.003,0.538,2,0.2,0.8,1
172.9,1.762,0.333,2,0.2,0.8,0
174.96,1.471,0.58,2,0.2,0.8,0
176.69,1.417,0.315,1,0.2,0.8,0
181.34,4.113,0.536,2,0.2,0.8,0
190.03,1.066,0.447,2,0.2,0.8,1
192.6,2.282,0.285,2,0.2,0.8,1
197.81,1.528,0.488,2,0.2,0.8,1
199.99,1.579,0.598,2,0.2,0.8,0
204.59,1.46,0.334,1,0.2,0.8,0
206.17,1.335,0.246,1,0.2,0.8,0
208.33,1.687,0.48,2,0.2,0.8,1
210.15,1.523,0.298,2,0.2,0.8,0
211.65,1.249,0.25,2,0.2,0.8,1
213.72,1.76,0.31,2,0.2,0.8,1
216.35,2.072,0.555,2,0.2,0.8,1
218.81,2.141,0.315,2,0.2,0.8,0
220.46,1.344,0.309,2,0.2,0.8,1
224.59,1.401,0.324,2,0.2,0.8,1
227.1,2.179,0.338,2,0.2,0.8,1
231.15,1.24,0.341,2,0.2,0.8,1
233.68,2.188,0.336,2,0.2,0.8,1
236.18,2.237,0.263,2,0.2,0.8,0
238.17,1.611,0.381,2,0.2,0.8,1
242.26,1.376,0.358,2,0.2,0.8,1
244.39,1.879,0.253,2,0.2,0.8,1
247.25,2.372,0.492,2,0.2,0.8,1
249.32,1.749,0.318,2,0.2,0.8,1
251.5,1.883,0.298,2,0.2,0.8,1
254.43,2.658,0.27,2,0.2,0.8,1
257.53,2.732,0.37,2,0.2,0.8,1
260.59,2.784,0.277,2,0.2,0.8,1
263.13,2.017,0.516,2,0.8,0.2,0
265.23,1.558,0.546,2,0.8,0.2,0
267.24,1.542,0.465,2,0.8,0.2,0
270.91,1.654,0.503,2,0.8,0.2,1
272.72,1.498,0.305,2,0.8,0.2,0
274.84,1.494,0.627,2,0.8,0.2,0
277.14,1.884,0.422,1,0.8,0.2,1
278.98,1.561,0.272,1,0.8,0.2,0
280.83,1.523,0.331,1,0.8,0.2,0
282.39,1.238,0.323,1,0.8,0.2,1
285.32,2.647,0.276,1,0.8,0.2,1
292.22,1.686,0.387,1,0.8,0.2,1
294.27,1.514,0.531,1,0.8,0.2,1
298.43,1.495,0.425,1,0.8,0.2,1
300.48,1.678,0.37,1,0.8,0.2,1
302.97,2.067,0.428,1,0.8,0.2,1
312.3,1.49,0.334,1,0.8,0.2,1
314.31,1.586,0.42,1,0.8,0.2,1
317.2,2.353,0.536,1,0.8,0.2,1
319.59,2.085,0.308,1,0.8,0.2,0
321.53,1.32,0.613,2,0.8,0.2,0
327.46,5.616,0.323,1,0.8,0.2,1
329.35,1.581,0.305,1,0.8,0.2,1
331.74,1.914,0.48,1,0.8,0.2,1
333.68,1.646,0.295,1,0.8,0.2,1
336.01,1.881,0.448,1,0.8,0.2,0
338.2,1.632,0.557,1,0.8,0.2,1
340.26,1.769,0.289,1,0.8,0.2,1
344.75,1.522,0.372,1,0.8,0.2,1
346.9,1.848,0.304,1,0.8,0.2,1
351.85,1.525,0.464,1,0.8,0.2,0
353.87,1.327,0.366,1,0.8,0.2,1
356.23,2.028,0.33,1,0.8,0.2,1
358.81,2.215,0.369,1,0.8,0.2,1
363.36,1.404,0.327,1,0.8,0.2,0
365.49,1.645,0.493,2,0.8,0.2,0
367.51,1.602,0.411,1,0.8,0.2,0
377.89,2.138,0.301,1,0.8,0.2,1
379.8,1.594,0.321,1,0.8,0.2,1
382.21,2.003,0.406,1,0.8,0.2,0
387.22,4.765,0.247,1,0.8,0.2,1
389.12,1.342,0.553,1,0.8,0.2,0
393.37,3.886,0.37,2,0.8,0.2,0
395.23,1.514,0.344,2,0.8,0.2,0
398.88,3.253,0.399,2,0.8,0.2,0
400.69,1.398,0.407,2,0.8,0.2,0
404.44,1.697,0.349,1,0.8,0.2,1
406.66,1.956,0.264,1,0.8,0.2,1
409.31,2.134,0.508,1,0.8,0.2,1
411.45,1.889,0.259,1,0.8,0.2,1
417.98,2.177,0.342,1,0.8,0.2,1
420.46,2.045,0.429,1,0.8,0.2,0
421.9,1.114,0.326,1,0.8,0.2,1
424.71,2.468,0.345,1,0.8,0.2,1
427.51,2.529,0.267,1,0.8,0.2,1
429.97,2.019,0.447,1,0.8,0.2,1
432.8,2.537,0.291,1,0.8,0.2,1
435.55,2.415,0.334,1,0.8,0.2,1
438.01,2.145,0.316,1,0.8,0.2,1
441.96,3.37,0.579,1,0.8,0.2,1
444.08,1.834,0.29,1,0.8,0.2,1
446.83,2.419,0.328,1,0.8,0.2,1
