11.755,1.114,0.698,2,0.2,0.8,1
14.585,2.078,0.752,2,0.2,0.8,1
17.177,2.104,0.488,2,0.2,0.8,1
19.917,2.27,0.47,2,0.2,0.8,1
22.826,2.454,0.455,2,0.2,0.8,1
26.031,2.76,0.445,2,0.2,0.8,1
29.185,2.649,0.505,2,0.2,0.8,1
42.992,1.779,0.55,1,0.2,0.8,0
60.795,17.255,0.548,1,0.2,0.8,0
69.123,2.644,0.501,2,0.2,0.8,1
73.353,1.202,0.706,2,0.2,0.8,1
76.211,2.321,0.537,2,0.2,0.8,1
79.336,2.705,0.42,2,0.2,0.8,1
82.564,2.746,0.482,2,0.2,0.8,1
88.008,1.522,0.478,2,0.2,0.8,1
91.479,3.041,0.43,2,0.2,0.8,0
95.894,1.414,0.645,1,0.2,0.8,0
97.952,1.599,0.459,1,0.2,0.8,0
100.2,1.753,0.499,1,0.2,0.8,0
104.11,1.101,0.47,1,0.2,0.8,0
107.66,2.672,0.67,2,0.2,0.8,1
110.19,2.093,0.441,2,0.2,0.8,0
113.22,2.415,0.614,2,0.2,0.8,1
116.63,2.888,0.517,2,0.2,0.8,1
119.88,2.803,0.454,2,0.2,0.8,0
123.52,1.463,0.884,2,0.2,0.8,1
127.29,3.37,0.403,2,0.2,0.8,1
131.53,3.721,0.515,2,0.2,0.8,1
138.05,2.104,0.449,2,0.2,0.8,0
142.03,3.488,0.493,1,0.2,0.8,0
143.94,1.396,0.518,1,0.2,0.8,0
153.72,7.907,0.932,2,0.2,0.8,1
157.29,3.116,0.452,2,0.2,0.8,0
159.06,1.205,0.57,2,0.2,0.8,1
161.85,2.326,0.461,2,0.2,0.8,1
165.24,2.711,0.676,2,0.2,0.8,1
168.95,3.228,0.487,2,0.2,0.8,1
173.04,3.459,0.628,2,0.2,0.8,0
182.62,1.17,0.674,2,0.2,0.8,1
186.26,3.047,0.588,2,0.2,0.8,0
188.19,1.497,0.442,2,0.2,0.8,1
192.14,3.443,0.502,2,0.2,0.8,0
194.43,1.628,0.659,2,0.2,0.8,1
197.75,2.825,0.495,2,0.2,0.8,1
201.26,3.052,0.462,2,0.2,0.8,1
205.09,3.352,0.476,2,0.2,0.8,0
206.91,1.256,0.569,2,0.2,0.8,1
211.11,3.663,0.531,2,0.2,0.8,1
215.48,3.758,0.615,2,0.2,0.8,1
219.62,3.63,0.511,2,0.2,0.8,0
221.93,1.851,0.453,2,0.2,0.8,1
225.88,3.518,0.434,2,0.2,0.8,1
229.52,3.186,0.458,2,0.2,0.8,1
234.94,4.924,0.489,2,0.2,0.8,1
238.98,3.593,0.454,2,0.2,0.8,1
243.84,4.406,0.448,2,0.2,0.8,1
248.43,4.098,0.492,2,0.2,0.8,0
250.66,1.792,0.437,2,0.2,0.8,1
254.66,3.592,0.408,2,0.2,0.8,0
