30.41,4.922,0.303,2,0.3,0.9,1
32.408,1.75,0.248,2,0.3,0.9,1
35.765,3.136,0.221,2,0.3,0.9,1
40.239,4.176,0.298,2,0.3,0.9,1
42.769,2.11,0.42,2,0.3,0.9,1
50.006,1.52,0.27,2,0.3,0.9,1
55.145,1.714,0.67,2,0.3,0.9,1
57.22,1.782,0.293,2,0.3,0.9,1
60.434,2.616,0.598,2,0.3,0.9,1
62.953,2.216,0.303,2,0.3,0.9,0
64.659,1.147,0.559,2,0.3,0.9,1
67.183,2.146,0.378,2,0.3,0.9,1
71.02,3.513,0.324,2,0.3,0.9,1
73.87,2.561,0.289,2,0.3,0.9,1
77.42,3.203,0.347,2,0.3,0.9,1
80.534,2.568,0.546,2,0.3,0.9,1
83.783,2.979,0.27,2,0.3,0.9,1
87.532,3.304,0.445,2,0.3,0.9,1
90.362,2.456,0.374,2,0.3,0.9,1
93.822,3.034,0.426,2,0.3,0.9,1
97.652,3.145,0.685,2,0.3,0.9,1
101.78,3.738,0.394,2,0.3,0.9,1
106.17,3.258,1.125,2,0.3,0.9,1
108.68,1.965,0.552,2,0.3,0.9,1
112.34,3.342,0.31,2,0.3,0.9,1
115.27,2.563,0.376,2,0.3,0.9,0
117.72,2.144,0.299,2,0.3,0.9,0
119.38,1.369,0.291,2,0.3,0.9,1
122.4,2.737,0.286,2,0.3,0.9,1
125.4,2.652,0.345,2,0.3,0.9,0
132.25,3.957,0.295,2,0.3,0.9,0
133.81,1.256,0.306,2,0.3,0.9,1
136.19,1.993,0.388,2,0.3,0.9,1
139.25,2.268,0.787,2,0.3,0.9,1
141.67,2.072,0.353,2,0.3,0.9,0
143.51,1.445,0.393,2,0.3,0.9,1
147.03,2.763,0.75,2,0.3,0.9,1
149.22,1.815,0.376,2,0.3,0.9,1
152.31,2.772,0.325,2,0.3,0.9,1
156.18,3.276,0.595,2,0.3,0.9,1
158.62,2.08,0.359,2,0.3,0.9,0
164.8,1.948,0.595,2,0.3,0.9,0
169.74,3.452,0.437,2,0.3,0.9,1
173.13,2.908,0.482,2,0.3,0.9,1
178.59,1.891,0.65,2,0.3,0.9,1
181.3,2.032,0.679,2,0.3,0.9,1
184.03,2.402,0.323,2,0.3,0.9,1
187.05,2.617,0.405,2,0.3,0.9,1
190.88,3.196,0.631,2,0.3,0.9,1
193.82,2.468,0.473,2,0.3,0.9,1
197.85,1.521,0.354,2,0.3,0.9,1
201.68,3.238,0.595,2,0.3,0.9,1
204.31,2.065,0.569,2,0.3,0.9,1
207.34,2.641,0.382,2,0.3,0.9,1
210.06,2.4,0.32,2,0.3,0.9,1
214.03,3.616,0.354,2,0.3,0.9,1
217.89,3.384,0.481,2,0.3,0.9,1
221.06,2.698,0.472,2,0.3,0.9,1
224.71,3.308,0.339,2,0.3,0.9,1
228.72,3.488,0.526,2,0.3,0.9,1
234.55,1.167,0.602,2,0.3,0.9,1
237.25,2.368,0.332,2,0.3,0.9,1
241.92,1.135,0.335,2,0.3,0.9,1
245.22,2.944,0.365,2,0.3,0.9,1
248.49,2.869,0.4,2,0.3,0.9,1
251.79,2.909,0.386,2,0.3,0.9,1
255.88,3.718,0.37,2,0.3,0.9,1
260.28,4.085,0.324,2,0.3,0.9,1
263.26,2.651,0.324,2,0.3,0.9,1
266.65,2.805,0.585,2,0.3,0.9,1
269.77,2.496,0.625,2,0.3,0.9,1
273.6,3.504,0.324,2,0.3,0.9,1
277.04,3.035,0.403,2,0.3,0.9,1
280.74,3.417,0.284,2,0.3,0.9,1
283.39,2.383,0.273,2,0.3,0.9,1
289.16,1.705,0.393,2,0.3,0.9,1
291.79,2.343,0.292,2,0.3,0.9,1
294.69,2.431,0.467,2,0.3,0.9,1
297.79,2.557,0.542,2,0.3,0.9,0
303.13,4.972,0.368,2,0.3,0.9,1
305.79,2.371,0.285,2,0.3,0.9,1
308.96,2.835,0.34,2,0.3,0.9,1
312.94,3.526,0.452,2,0.3,0.9,1
316.03,2.6,0.492,2,0.3,0.9,1
318.61,2.245,0.33,2,0.3,0.9,1
321.68,2.668,0.406,2,0.3,0.9,1
324.96,2.9,0.38,2,0.3,0.9,1
328.44,2.836,0.645,2,0.3,0.9,1
331.26,2.323,0.499,2,0.3,0.9,1
335.42,3.625,0.526,2,0.3,0.9,1
338.5,2.625,0.459,2,0.3,0.9,1
342.17,3.226,0.448,2,0.3,0.9,1
345.42,2.872,0.371,2,0.3,0.9,1
348.2,2.397,0.387,2,0.3,0.9,0
350.12,1.365,0.551,2,0.3,0.9,1
352.85,2.223,0.509,2,0.3,0.9,0
354.43,1.191,0.391,2,0.3,0.9,1
358.06,3.204,0.424,2,0.3,0.9,1
360.37,2.016,0.294,2,0.3,0.9,1
366.45,1.704,0.351,2,0.3,0.9,1
369.08,2.277,0.354,2,0.3,0.9,1
372.02,2.634,0.305,2,0.7,0.5,1
375.24,2.675,0.548,2,0.7,0.5,1
385.65,2.545,0.302,2,0.7,0.5,0
393.1,6.924,0.526,2,0.7,0.5,1
395.05,1.449,0.501,2,0.7,0.5,0
400.26,1.188,0.535,1,0.7,0.5,1
403.27,2.53,0.484,1,0.7,0.5,0
412.48,1.151,0.655,2,0.7,0.5,0
415.85,2.655,0.711,2,0.7,0.5,0
417.75,1.597,0.309,2,0.7,0.5,1
419.95,1.912,0.285,2,0.7,0.5,0
425.36,4.646,0.764,2,0.7,0.5,1
427.74,2.026,0.354,2,0.7,0.5,0
429.33,1.183,0.408,2,0.7,0.5,0
435.67,3.733,0.526,1,0.7,0.5,1
452.24,2.031,0.302,1,0.7,0.5,1
456.6,4.033,0.332,1,0.7,0.5,1
459.99,3.086,0.303,1,0.7,0.5,1
465.7,5.295,0.412,1,0.7,0.5,1
470.09,3.704,0.686,1,0.7,0.5,1
473.75,3.222,0.443,1,0.7,0.5,0
475.65,1.177,0.716,1,0.7,0.5,1
479.99,3.845,0.497,1,0.7,0.5,1
484.07,3.66,0.424,1,0.7,0.5,0
