7.452,2.154,0.524,2,0,1,1
11.544,3.67,0.422,2,0,1,1
15.15,3.228,0.378,2,0,1,1
17.8,2.318,0.332,2,0,1,1
20.968,2.791,0.377,2,0,1,1
24.258,2.969,0.321,2,0,1,1
29.66,1.644,0.784,2,0,1,1
32.131,2.117,0.354,2,0,1,1
35.016,2.545,0.34,2,0,1,1
37.84,2.451,0.373,2,0,1,1
40.74,2.559,0.341,2,0,1,1
52.623,1.713,0.359,2,0,1,1
54.933,1.8,0.51,2,0,1,1
57.983,2.569,0.481,2,0,1,1
60.623,2.273,0.367,2,0,1,1
63.434,2.484,0.327,2,0,1,1
66.177,2.403,0.34,2,0,1,1
69.402,2.9,0.325,2,0,1,1
73.562,3.844,0.316,2,0,1,1
76.357,2.471,0.324,2,0,1,1
79.747,2.981,0.409,2,0,1,1
83.081,3.037,0.297,2,0,1,1
86.43,3.011,0.338,2,0,1,1
89.408,2.597,0.381,2,0,1,1
92.739,2.818,0.513,2,0,1,1
97.357,4.042,0.576,2,0,1,1
103.66,1.722,0.346,2,0,1,1
106.76,2.772,0.329,2,0,1,1
111.32,1.074,0.365,2,0,1,1
113.97,2.348,0.298,2,0,1,1
117.11,2.828,0.317,2,0,1,1
120.45,2.932,0.401,2,0,1,1
125.45,1.227,0.407,2,0,1,1
128.99,3.036,0.499,2,0,1,1
133.33,1.297,0.277,2,0,1,1
139.99,1.886,0.357,2,0,1,1
142.56,2.289,0.276,2,0,1,1
151.24,1.213,0.417,2,0,1,1
153.58,2.031,0.303,2,0,1,1
159.52,1.653,0.351,2,0,1,1
162.38,2.454,0.41,2,0,1,1
165.51,2.852,0.279,2,0,1,1
168.76,2.918,0.33,2,0,1,1
171.98,2.923,0.294,2,0,1,1
177.16,1.134,0.264,2,0,1,1
179.55,2.064,0.33,2,0,1,1
182.59,2.727,0.309,2,0,1,1
188.86,1.532,0.58,2,0,1,1
191.99,2.87,0.267,2,0,1,1
195.53,3.236,0.303,2,0,1,1
199.68,3.806,0.337,2,1,0,0
201.28,1.205,0.403,2,1,0,0
210.98,9.37,0.322,2,1,0,0
212.46,1.173,0.311,2,1,0,0
214.02,1.212,0.353,2,1,0,0
216.5,1.97,0.506,1,1,0,1
228.02,1.383,0.338,1,1,0,1
231.68,1.039,0.302,1,1,0,1
233.79,1.819,0.3,1,1,0,1
236.08,1.992,0.297,1,1,0,1
238.59,2.163,0.34,1,1,0,1
248.28,1.222,0.364,1,1,0,1
250.62,2.016,0.329,1,1,0,1
255.81,1.093,0.316,1,1,0,1
258.24,1.948,0.481,1,1,0,1
260.54,1.964,0.338,1,1,0,1
262.86,2.023,0.289,1,1,0,1
265.17,2.05,0.267,1,1,0,1
268.11,2.705,0.236,1,1,0,1
270.63,2.122,0.396,1,1,0,1
272.99,2.046,0.316,1,1,0,1
275.73,2.437,0.297,1,1,0,1
278,2.003,0.272,1,1,0,1
280.65,2.31,0.337,1,1,0,1
283,2.072,0.275,1,1,0,1
285.37,1.898,0.478,1,1,0,1
287.5,1.864,0.26,1,1,0,1
291.58,1.102,0.293,1,1,0,1
294.33,2.391,0.367,1,1,0,1
296.6,1.959,0.305,1,1,0,1
298.86,1.968,0.289,1,1,0,1
301.56,2.394,0.31,1,1,0,1
321.5,11.116,0.402,2,1,0,0
