23.173,4.302,0.44,2,0,1,1
34.589,5.076,0.365,1,0,1,0
37.408,1.019,0.317,2,0,1,1
39.199,1.205,0.586,2,0,1,1
40.881,1.343,0.339,2,0,1,1
43.487,2.062,0.544,2,0,1,1
61.919,1.044,0.471,2,0,1,1
63.701,1.364,0.418,2,0,1,1
65.937,1.694,0.542,2,0,1,1
68.676,2.185,0.554,2,0,1,1
71.195,2.094,0.425,2,0,1,1
73.37,1.868,0.307,2,0,1,1
76.127,2.422,0.335,2,0,1,1
78.471,1.995,0.349,2,0,1,1
81.204,2.344,0.389,2,0,1,1
83.391,1.847,0.34,2,0,1,1
85.652,1.911,0.35,2,0,1,1
87.983,1.902,0.429,2,0,1,1
90.121,1.83,0.308,2,0,1,1
92.477,2.032,0.324,2,0,1,1
94.68,1.772,0.431,2,0,1,1
99.095,1.869,0.472,2,0,1,1
102.51,3.051,0.365,2,1,0,0
106.81,1.066,0.616,1,1,0,1
108.76,1.416,0.534,1,1,0,1
110.53,1.504,0.261,1,1,0,1
115.82,1.808,0.512,2,1,0,0
122.09,5.824,0.444,2,1,0,0
125.09,1.136,0.449,2,1,0,0
137.62,7.378,0.568,2,1,0,0
139.63,1.58,0.431,2,1,0,0
143.04,2.006,0.418,2,1,0,0
145.04,1.199,0.495,1,1,0,1
146.62,1.201,0.381,1,1,0,1
148.62,1.466,0.538,1,1,0,1
150.38,1.377,0.377,1,1,0,1
152.35,1.718,0.258,1,1,0,1
154.34,1.743,0.247,1,1,0,1
156.3,1.67,0.281,1,1,0,1
160.54,1.786,0.538,1,1,0,1
162.76,1.941,0.277,1,1,0,1
164.44,1.411,0.27,1,1,0,1
168.34,1.508,0.51,1,1,0,1
170.01,1.396,0.272,1,1,0,1
173.49,1.298,0.301,1,1,0,1
175.38,1.601,0.287,1,1,0,1
181.91,4.141,0.456,2,1,0,0
184.1,1.336,0.498,2,1,0,0
195.53,9.232,0.318,1,1,0,1
209.93,12.227,0.278,1,0,1,0
211.57,1.274,0.368,1,0,1,0
213.44,1.409,0.458,2,0,1,1
215.14,1.349,0.356,2,0,1,1
219.94,1.821,0.485,2,0,1,1
221.93,1.658,0.334,2,0,1,1
223.75,1.497,0.318,2,0,1,1
226.06,1.872,0.442,2,0,1,1
228.33,1.849,0.418,2,0,1,1
230.62,1.759,0.535,2,0,1,1
232.7,1.556,0.524,2,0,1,1
234.63,1.46,0.467,2,0,1,1
236.95,1.725,0.59,2,0,1,1
239.27,1.752,0.571,2,0,1,1
241.26,1.638,0.351,2,0,1,1
243.55,1.912,0.375,2,0,1,1
246.62,2.779,0.296,2,0,1,1
248.97,2.007,0.346,2,0,1,1
251.2,1.77,0.459,2,0,1,1
254.43,2.884,0.339,2,0,1,1
258.86,1.316,0.367,2,0,1,1
265.34,2.074,0.303,2,0,1,1
267.69,1.8,0.55,2,0,1,1
269.69,1.681,0.319,2,0,1,1
276.12,2.008,0.37,1,0,1,0
278.8,2.216,0.457,2,0,1,1
280.53,1.366,0.362,2,0,1,1
282.3,1.48,0.292,2,0,1,1
288.86,3.587,0.376,2,1,0,0
290.86,1.467,0.533,1,1,0,1
293.93,1.264,0.383,1,1,0,1
295.46,1.252,0.281,1,1,0,1
302.6,1.025,0.398,2,1,0,0
305.51,1.112,0.315,2,1,0,0
307.72,1.825,0.379,1,1,0,1
309.88,1.81,0.354,1,1,0,1
312.08,1.637,0.565,1,1,0,1
314.34,1.712,0.542,1,1,0,1
316.25,1.626,0.284,1,1,0,1
318.26,1.74,0.27,1,1,0,1
329.2,4.778,0.466,2,1,0,0
333.69,1.093,0.591,2,1,0,0
335.32,1.082,0.55,2,1,0,0
341.62,1.702,0.301,2,1,0,0
343.23,1.155,0.451,1,1,0,1
345.04,1.489,0.326,1,1,0,1
346.79,1.475,0.269,1,1,0,1
348.85,1.712,0.353,1,1,0,1
350.62,1.558,0.206,1,1,0,1
352.87,1.935,0.315,1,1,0,1
355.32,1.902,0.55,1,1,0,1
357.11,1.513,0.276,1,1,0,1
359.26,1.84,0.312,1,1,0,1
373.84,11.925,0.501,2,1,0,0
394.23,1.738,0.409,2,1,0,0
