2.512,1.886,0.626,1,0,1,0
24.352,1.739,0.491,1,0,1,0
40.589,1.889,0.478,2,0,1,1
44.624,3.584,0.451,2,0,1,1
48.678,3.676,0.378,2,0,1,1
55.741,2.608,0.402,2,0,1,1
66.001,2.482,0.411,2,0,1,1
70.283,1.256,0.339,2,0,1,1
72.553,1.927,0.343,2,0,1,1
75.253,2.317,0.383,2,0,1,1
78.238,2.444,0.541,2,0,1,1
81.181,2.236,0.707,2,0,1,1
86.589,2.136,0.418,1,0,1,0
91.243,4.053,0.291,1,0,1,0
93.117,1.514,0.36,1,0,1,0
150.93,1.634,0.5,2,0,1,1
153.63,2.181,0.517,2,0,1,1
156.39,2.38,0.376,2,0,1,1
160.13,3.242,0.502,2,0,1,1
163.3,2.808,0.358,2,0,1,1
169.09,2.225,0.45,2,0,1,1
171.47,1.981,0.402,2,0,1,1
173.86,2.028,0.363,2,0,1,1
176.24,2.028,0.345,2,0,1,1
179.07,2.363,0.473,2,0,1,1
181.82,2.299,0.444,2,0,1,1
184.44,2.218,0.406,2,0,1,1
187.11,2.22,0.455,2,0,1,1
189.45,1.878,0.456,2,0,1,1
191.89,2.084,0.36,2,0,1,1
196.86,2.254,0.411,2,0,1,1
199.21,1.949,0.402,2,0,1,1
201.3,1.737,0.357,2,0,1,1
203.81,2.114,0.396,2,0,1,1
206.19,1.99,0.391,2,0,1,1
209.23,2.529,0.507,2,1,0,0
213.14,1.191,0.455,2,1,0,0
217.65,3.205,0.373,2,1,0,0
219.71,1.724,0.332,2,1,0,0
223.32,2.049,0.358,1,1,0,1
225.46,1.849,0.293,1,1,0,1
229.04,3.197,0.389,1,1,0,1
230.99,1.606,0.343,1,1,0,1
233.65,2.307,0.347,1,1,0,1
240.13,2.37,0.428,2,1,0,0
241.91,1.465,0.311,1,1,0,1
243.99,1.807,0.276,1,1,0,1
248.92,1.506,0.411,1,1,0,1
251.62,2.345,0.355,1,1,0,1
253.87,1.884,0.367,1,1,0,1
255.99,1.81,0.317,1,1,0,1
259.18,2.714,0.47,1,1,0,1
261.14,1.641,0.326,1,1,0,1
269.24,4.736,0.342,2,1,0,0
285.66,1.94,0.352,1,1,0,1
291.45,2.553,0.369,1,1,0,1
297.05,5.225,0.377,1,1,0,1
300.36,2.619,0.334,1,1,0,1
302.92,2.254,0.31,1,1,0,1
305.5,2.221,0.36,1,1,0,1
313.3,3.539,0.339,1,1,0,1
317.58,1.793,0.464,2,1,0,0
325.43,7.176,0.328,1,1,0,1
