9.576,3.111,0.368,1,0.7,NaN,1
12.618,2.695,0.347,1,0.7,NaN,1
16.132,3.211,0.303,1,0.7,NaN,1
44.153,4.987,0.414,2,0.7,NaN,0
55.185,1.597,0.295,1,0.7,NaN,1
59.226,3.703,0.338,1,0.7,NaN,1
62.579,2.884,0.469,1,0.7,NaN,1
65.242,2.403,0.26,1,0.7,NaN,1
68.418,2.836,0.34,1,0.7,NaN,0
70.116,1.424,0.274,1,0.7,NaN,1
73.159,2.781,0.262,1,0.7,NaN,1
76.557,3.059,0.339,1,0.7,NaN,0
79.276,2.219,0.5,1,0.7,NaN,0
80.723,1.027,0.42,1,0.7,NaN,0
82.339,1.328,0.288,1,0.7,NaN,1
86.454,3.603,0.512,1,0.7,NaN,1
89.332,2.292,0.586,1,0.7,NaN,1
92.942,3.317,0.293,1,0.7,NaN,0
94.99,1.55,0.498,1,0.7,NaN,1
98.104,2.761,0.353,1,0.7,NaN,1
101.28,2.83,0.341,1,0.7,NaN,0
104.98,1.496,0.439,2,0.7,NaN,0
106.91,1.367,0.559,1,0.7,NaN,1
110.18,2.967,0.302,1,0.7,NaN,1
112.82,2.196,0.445,1,0.7,NaN,0
114.66,1.278,0.56,1,0.7,NaN,1
117.11,2.131,0.322,1,0.7,NaN,1
121.83,4.383,0.337,1,0.7,NaN,1
125.05,2.797,0.423,1,0.7,NaN,1
128.49,3.121,0.318,1,0.7,NaN,1
132.04,3.207,0.343,1,0.7,NaN,1
134.8,2.338,0.42,1,0.7,NaN,1
139.06,3.743,0.522,1,0.7,NaN,1
141.62,2.193,0.37,1,0.7,NaN,1
146.11,1.912,0.346,1,0.7,NaN,0
147.86,1.474,0.276,1,0.7,NaN,1
150.65,2.454,0.332,1,0.7,NaN,1
153.33,2.323,0.358,1,0.7,NaN,1
158.32,1.738,0.33,1,0.7,NaN,1
160.96,2.276,0.363,1,0.7,NaN,1
165.27,3.976,0.336,1,0.7,NaN,0
166.68,1.077,0.338,1,0.7,NaN,1
172.27,1.766,0.324,1,0.7,NaN,1
175.62,2.995,0.36,1,0.7,NaN,0
179.66,1.58,0.341,1,0.7,NaN,1
183.45,3.479,0.305,1,0.7,NaN,0
190.11,4.815,0.448,1,0.7,NaN,1
193.5,3.092,0.298,1,0.7,NaN,1
196.94,3.09,0.347,1,0.7,NaN,1
200.36,3.086,0.339,1,0.7,NaN,0
202.63,1.941,0.322,1,0.7,NaN,0
204.92,1.96,0.334,1,0.7,NaN,1
208.19,2.941,0.328,1,0.7,NaN,1
212.15,3.606,0.353,1,0.7,NaN,1
217.9,1.23,0.326,1,0.7,NaN,1
221.09,2.866,0.325,1,0.7,NaN,1
225.02,3.588,0.338,1,0.7,NaN,0
229.19,1.52,0.508,2,0.7,NaN,0
230.79,1.265,0.337,2,0.7,NaN,0
239.49,3.012,0.37,2,0.7,NaN,0
241.63,1.55,0.587,1,0.7,NaN,1
245.83,3.781,0.42,1,0.7,NaN,0
247.54,1.364,0.342,1,0.7,NaN,1
250.33,2.515,0.28,1,0.7,NaN,1
254.09,3.239,0.517,1,0.7,NaN,1
257.53,3.09,0.349,1,0.7,NaN,1
261.13,3.123,0.485,1,0.7,NaN,1
264.66,3.165,0.359,1,0.7,NaN,1
268.29,3.281,0.352,1,0.7,NaN,1
271.86,3.194,0.374,1,0.7,NaN,0
273.28,1.069,0.351,1,0.7,NaN,1
276.77,3.141,0.349,1,0.3,NaN,0
278.46,1.323,0.364,1,0.3,NaN,0
286.67,6.414,0.405,1,0.3,NaN,0
290.6,2.142,0.423,2,0.3,NaN,0
292.18,1.248,0.328,2,0.3,NaN,0
295.3,1.257,0.397,1,0.3,NaN,0
298.37,2.709,0.364,1,0.3,NaN,1
302.27,3.599,0.296,1,0.3,NaN,0
304.58,1.828,0.483,1,0.3,NaN,1
308.21,3.254,0.38,1,0.3,NaN,0
310.14,1.558,0.367,1,0.3,NaN,0
312.75,1.125,0.51,1,0.3,NaN,0
315.08,1.055,0.44,1,0.3,NaN,0
317.39,1.931,0.379,2,0.3,NaN,0
320.16,1.689,0.377,2,0.3,NaN,0
322.47,1.617,0.393,2,0.3,NaN,0
323.91,1.095,0.347,2,0.3,NaN,0
326.01,1.546,0.331,2,0.3,NaN,0
328.26,1.879,0.378,1,0.3,NaN,0
330.93,1.31,0.393,1,0.3,NaN,0
346.79,11.298,0.375,1,0.3,NaN,0
349.66,2.059,0.466,2,0.3,NaN,0
351.25,1.068,0.521,1,0.3,NaN,0
355.05,1.441,0.43,1,0.3,NaN,0
357.85,2.245,0.557,2,0.3,NaN,0
363.52,2.793,0.511,1,0.3,NaN,1
367.08,3.223,0.335,1,0.3,NaN,0
372.9,1.54,0.379,2,0.3,NaN,0
374.37,1.049,0.423,2,0.3,NaN,0
377.65,1.526,0.434,1,0.3,NaN,0
383.68,5.601,0.423,1,0.3,NaN,0
394.64,4.129,0.409,1,0.3,NaN,0
397.14,1.979,0.521,2,0.3,NaN,0
398.74,1.066,0.534,2,0.3,NaN,0
400.86,1.732,0.394,2,0.3,NaN,0
407.03,2.183,0.399,1,0.3,NaN,0
409.22,1.777,0.404,1,0.3,NaN,1
413.31,3.71,0.381,1,0.3,NaN,0
415.33,1.65,0.375,1,0.3,NaN,0
417.82,2.09,0.4,1,0.3,NaN,0
419.76,1.435,0.5,2,0.3,NaN,0
424.92,2.651,0.362,2,0.3,NaN,0
428.29,1.134,0.414,2,0.3,NaN,0
491.51,2.682,0.38,2,0.3,NaN,0
500.75,8.825,0.414,2,0.3,NaN,0
508.46,2.282,0.383,1,0.3,NaN,0
517.05,5.594,0.375,2,0.3,NaN,0
518.82,1.271,0.501,1,0.3,NaN,1
523.59,4.397,0.371,1,0.3,NaN,0
528.19,1.803,0.697,1,0.3,NaN,0
531.99,1.515,0.437,1,0.3,NaN,1
536.35,3.904,0.455,1,0.3,NaN,0
539.22,1.535,0.476,1,0.3,NaN,1
545.68,1.906,0.491,1,0.3,NaN,1
549.28,3.293,0.307,1,0.3,NaN,0
550.8,1.119,0.409,1,0.3,NaN,0
552.64,1.434,0.4,2,0.3,NaN,0
554.25,1.055,0.56,1,0.3,NaN,1
558.35,3.737,0.361,1,0.3,NaN,0
559.88,1.179,0.352,1,0.3,NaN,1
563.75,3.498,0.366,1,0.3,NaN,0
574.25,5.986,0.532,1,0.3,NaN,0
576.53,1.5,0.385,1,0.3,NaN,1
580.06,3.225,0.305,1,0.3,NaN,1
583.77,3.284,0.425,1,0.3,NaN,0
585.52,1.387,0.361,1,0.3,NaN,1
590.06,4.191,0.349,1,0.3,NaN,0
592.08,1.603,0.418,1,0.3,NaN,1
596.28,3.764,0.43,1,0.3,NaN,0
597.76,1.154,0.332,1,0.3,NaN,0
603.85,2.944,0.336,1,0.3,NaN,1
607.65,3.475,0.33,1,0.3,NaN,0
610.64,1.403,0.387,1,0.3,NaN,0
612.15,1.177,0.337,1,0.3,NaN,0
618.8,2.887,0.363,2,0.3,NaN,0
620.25,1.069,0.385,2,0.3,NaN,0
621.97,1.387,0.33,1,0.3,NaN,0
623.72,1.422,0.327,1,0.3,NaN,0
628.01,1.444,0.377,1,0.3,NaN,0
630.09,1.633,0.453,1,0.3,NaN,0
632.78,1.357,0.463,2,0.3,NaN,0
634.53,1.345,0.404,2,0.3,NaN,0
636.8,1.853,0.422,1,0.3,NaN,1
639.97,2.884,0.289,1,0.3,NaN,0
646.88,2.767,0.4,2,0.3,NaN,0
650.92,1.731,0.372,1,0.3,NaN,1
656.04,1.746,0.355,1,0.3,NaN,0
657.75,1.326,0.387,1,0.3,NaN,1
661.81,3.744,0.317,1,0.3,NaN,0
663.62,1.433,0.375,1,0.3,NaN,0
665.27,1.281,0.369,1,0.3,NaN,1
669.66,4.035,0.358,1,0.3,NaN,0
674.56,1.77,0.375,1,0.3,NaN,0
676.47,1.519,0.387,1,0.3,NaN,0
680.96,2.266,0.413,2,0.3,NaN,0
688.1,6.73,0.418,1,0.3,NaN,0
690.65,1.897,0.648,1,0.3,NaN,0
692.23,1.173,0.405,1,0.3,NaN,0
700.05,1.138,0.48,2,0.3,NaN,0
702.08,1.606,0.425,2,0.3,NaN,0
707.62,1.408,0.43,1,0.3,NaN,1
712.48,4.499,0.36,1,0.3,NaN,0
713.99,1.154,0.355,1,0.3,NaN,0
720.14,1.168,0.424,1,0.3,NaN,0
