43.654,3.691,1.369,2,1,1,1
110.82,1.08,3.585,1,1,1,1
122.28,1.17,0.693,2,1,1,1
134.89,1.048,1.79,1,1,1,1
145.15,1.294,0.768,2,1,1,1
154.93,1.174,0.717,2,1,1,1
166.82,1.107,0.835,2,1,1,1
170.46,3.188,0.452,2,1,1,1
176.03,5.023,0.545,2,1,1,1
181.49,4.981,0.486,2,1,1,1
185.66,3.479,0.69,2,1,1,1
190.38,3.985,0.731,2,1,1,1
195.9,1.052,0.697,2,1,1,1
200.15,3.82,0.423,2,1,1,1
204.21,3.649,0.414,2,1,1,1
208.9,4.223,0.469,2,1,1,1
213.94,4.466,0.57,2,1,1,1
218.23,3.882,0.414,2,1,1,1
221.77,3.111,0.426,2,1,1,1
225.88,3.657,0.452,2,1,1,1
229.23,2.978,0.371,2,1,1,1
233.16,3.468,0.462,2,1,1,1
238.41,1.202,0.56,2,1,1,1
266.71,1.8,0.591,2,1,1,1
271.75,1.032,0.481,2,1,1,1
285.12,1.751,0.573,2,1,1,1
296.84,1.177,0.623,2,1,1,1
334.42,11.65,0.478,2,1,1,1
338.23,3.15,0.662,2,1,1,1
343.66,4.92,0.51,2,1,1,1
363.21,1.139,0.813,2,1,1,1
372.07,1.368,0.516,2,1,1,1
376.43,3.891,0.467,2,1,1,1
381.64,4.76,0.449,2,1,1,1
386.38,4.176,0.568,2,1,1,1
390.1,3.214,0.501,2,1,1,1
394.01,3.513,0.397,2,1,1,1
398.17,3.751,0.409,2,1,1,1
401.87,3.257,0.444,2,1,1,1
405.35,3.071,0.415,2,1,1,1
409.84,3.885,0.599,2,1,1,1
415.37,5.088,0.441,2,1,1,1
419.74,3.865,0.508,2,1,1,1
435.03,2.413,0.558,2,1,1,1
441.12,5.548,0.536,2,1,1,1
444.31,2.671,0.52,2,1,1,1
448.7,4.002,0.388,2,1,1,1
452.32,3.227,0.397,2,1,1,1
461.54,1.087,1.119,1,1,1,1
483.28,16.412,0.528,2,1,1,1
486.4,2.573,0.548,2,1,1,1
489.72,2.943,0.381,2,1,1,1
492.51,2.399,0.386,2,1,1,1
495.88,2.943,0.424,2,1,1,1
499.3,2.972,0.452,2,1,1,1
502.54,2.834,0.404,2,1,1,1
506.2,3.259,0.401,2,1,1,1
511.51,4.907,0.405,2,1,1,1
514.97,3.067,0.394,2,1,1,1
519.8,2.008,0.649,2,1,1,1
523.05,2.781,0.469,2,1,1,1
527.12,3.588,0.481,2,1,1,1
530.24,2.633,0.488,2,1,1,1
561.77,7.112,0.536,2,1,1,1
564.92,2.658,0.487,2,1,1,1
568.39,3.059,0.416,2,1,1,1
572.08,3.249,0.445,2,1,1,1
575.93,3.42,0.43,2,1,1,1
581.77,1.205,0.802,2,1,1,1
585.68,3.391,0.524,2,1,1,1
589.69,3.388,0.619,2,1,1,1
592.85,2.731,0.425,2,1,1,1
598.26,3.541,1.873,2,1,1,1
602.55,3.863,0.432,2,1,1,1
605.94,2.863,0.525,2,1,1,1
610.39,3.931,0.514,2,1,1,1
613.63,2.758,0.482,2,1,1,1
616.21,2.129,0.454,2,1,1,1
703.89,33.484,0.581,2,1,1,1
709.67,5.358,0.419,2,1,1,1
712.74,2.44,0.627,2,1,1,1
717.53,4.254,0.54,2,1,1,1
721.21,3.203,0.471,2,1,1,1
726.09,4.339,0.55,2,1,1,1
728.83,2.258,0.479,2,1,1,1
732.01,2.64,0.536,2,1,1,1
736.88,4.354,0.522,2,1,1,1
745.58,2.026,0.549,2,1,1,1
750.1,3.716,0.799,2,1,1,1
753.65,3.062,0.49,2,1,1,1
756.98,2.598,0.737,2,1,1,1
760.72,3.226,0.507,2,1,1,1
764.11,2.949,0.445,2,1,1,1
768.1,3.561,0.432,2,1,1,1
791.3,20.612,0.544,2,1,1,1
794.84,3.064,0.477,2,1,1,1
799.19,3.926,0.419,2,1,1,1
802.43,2.809,0.431,2,1,1,1
805.92,3.08,0.41,2,1,1,1
810.1,3.575,0.601,2,1,1,1
835.67,17.75,0.549,2,1,1,1
839.7,3.515,0.521,2,1,1,1
842.6,2.504,0.392,2,1,1,1
846.18,3.022,0.559,2,1,1,1
850.01,3.286,0.543,2,1,1,1
853.04,2.601,0.43,2,1,1,1
856.55,3.08,0.434,2,1,1,1
859.03,1.913,0.567,2,1,1,1
862.38,2.854,0.496,2,1,1,1
866.15,3.336,0.434,2,1,1,1
868.92,2.211,0.556,2,1,1,1
871.91,2.573,0.417,2,1,1,1
874.94,2.581,0.447,2,1,1,1
878.22,2.809,0.478,2,1,1,1
880.45,1.763,0.465,2,1,1,1
886.23,1.202,1.426,2,1,1,1
890,3.214,0.558,2,1,1,1
893.12,2.703,0.416,2,1,1,1
