325.25,1.042,3.18,1,1,1,1
1205.1,3.449,1.572,1,1,1,1
1244.8,1.963,1.845,1,1,1,1
1328.7,3.326,3.151,2,1,1,1
1414.4,1.77,1.481,1,1,1,1
1450,1.022,0.828,1,1,1,1
1671.5,1.237,1,1,1,1,1
1691.9,0.602,2.234,1,1,1,1
1743.8,1.417,0.907,1,1,1,1
1789.7,0.864,1.302,1,1,1,1
1887.6,57.541,1.018,2,1,1,1
1901.3,1.284,1.597,1,1,1,1
1932.4,0.958,0.707,1,1,1,1
1960.4,2.053,2.352,1,1,1,1
2006.1,4.172,1.407,1,1,1,1
2028.6,1.045,1.762,1,1,1,1
2050.4,1.46,1.427,2,1,1,1
2162.1,2.019,1.21,1,1,1,1
2298.8,1.174,1.039,1,1,1,1
2305.8,2.631,0.579,1,1,1,1
2313,1.548,2.002,2,1,1,1
2321.9,1.818,0.575,1,1,1,1
2398.8,1.615,0.793,1,1,1,1
