11.857,1.348,0.53,2,1,0,0
21.484,2.26,0.479,1,1,0,1
27.491,5.6,0.407,2,1,0,0
34.642,2.015,0.32,1,1,0,1
37.004,2.006,0.356,2,1,0,0
38.47,1.199,0.267,1,1,0,1
40.218,1.378,0.37,1,1,0,1
42.052,1.302,0.532,2,1,0,0
54.295,1.407,0.406,2,1,0,0
55.788,1.188,0.305,1,1,0,1
69.561,2.77,0.878,1,1,0,1
78.1,2.303,0.33,2,1,0,0
97.329,7.892,0.404,2,1,0,0
101.62,1.716,0.449,1,1,0,1
103.48,1.345,0.513,2,1,0,0
106.68,1.058,0.434,2,1,0,0
108.25,1.284,0.292,1,1,0,1
110.24,1.599,0.389,2,1,0,0
120.96,1.546,0.496,2,1,0,0
135.36,2.127,0.456,1,1,0,1
141.44,1.141,0.387,2,1,0,0
155.85,1.831,0.443,2,1,0,0
164.72,1.426,0.464,2,1,0,0
178.3,1.162,0.522,2,1,0,0
186.05,1.078,0.44,1,1,0,1
188.89,1.102,0.459,2,1,0,0
193.68,1.754,0.427,2,1,0,0
195.84,1.813,0.355,1,1,0,1
205.68,1.356,0.404,1,1,0,1
209.58,3.441,0.456,2,1,0,0
212.54,1.612,0.681,2,1,0,0
222.68,3.275,0.438,1,1,0,1
225.41,2.153,0.581,2,1,0,0
231.32,1.327,0.678,2,1,0,0
235.07,3.171,0.585,2,1,0,0
241.66,2.171,0.704,2,1,0,0
267.73,8.556,0.684,1,1,0,1
270.6,2.333,0.537,2,1,0,0
274.4,1.309,0.503,2,1,0,0
300.59,1.862,0.477,1,1,0,1
302.94,1.796,0.551,2,1,0,0
308.86,1.077,0.474,2,1,0,0
317.33,4.892,0.882,2,1,0,0
326.56,2.394,0.579,1,1,0,1
329.71,2.636,0.515,2,1,0,0
338.39,1.832,0.838,1,1,0,1
360,2.745,0.578,2,1,0,0
365.75,1.703,0.405,1,1,0,1
368.31,2.08,0.48,2,1,0,0
373.94,1.446,0.536,2,1,0,0
376,1.741,0.325,1,1,0,1
378.7,2.352,0.339,1,1,0,1
382.45,1.387,0.617,2,1,0,0
412.84,2.005,0.758,2,1,0,0
420.04,1.845,0.839,2,1,0,0
429.04,2.12,0.423,1,1,0,1
436.59,1.61,0.598,1,1,0,1
439.77,2.244,0.94,2,1,0,0
455.72,10.718,0.517,1,1,0,1
468.23,1.283,0.547,1,1,0,1
471.61,2.8,0.583,1,1,0,1
495.23,18.549,0.594,1,1,0,1
505.13,7.087,0.397,1,1,0,1
509.09,3.469,0.485,1,1,0,1
511.59,2.001,0.506,1,1,0,1
515.71,3.307,0.815,2,1,0,0
531.01,1.181,0.391,1,1,0,1
534.26,2.626,0.627,2,0,1,1
538.13,3.365,0.507,1,0,1,0
540.35,1.194,0.456,2,0,1,1
545.85,1.121,0.503,2,0,1,1
548.71,2.474,0.386,1,0,1,0
553.31,1.712,0.605,2,0,1,1
555.82,2.083,0.428,1,0,1,0
571.26,13.097,0.682,1,0,1,0
574.07,1.733,1.074,2,0,1,1
583.74,1.268,0.383,1,0,1,0
585.54,1.372,0.426,2,0,1,1
587.54,1.564,0.437,1,0,1,0
589.61,1.229,0.838,2,0,1,1
592.25,2.183,0.453,1,0,1,0
607.09,1.569,0.367,2,0,1,1
609.4,1.952,0.355,1,0,1,0
614.04,1.371,0.59,1,0,1,0
615.91,1.466,0.409,2,0,1,1
618.73,2.364,0.451,1,0,1,0
620.67,1.118,0.486,2,0,1,1
623.08,1.977,0.427,1,0,1,0
629.01,1.491,0.394,1,0,1,0
630.55,1.064,0.473,2,0,1,1
632.88,1.988,0.345,1,0,1,0
634.49,1.195,0.41,2,0,1,1
646.89,1.525,0.467,2,0,1,1
649.25,1.856,0.504,1,0,1,0
651.65,1.113,0.385,2,0,1,1
658.82,3.599,0.431,2,0,1,1
661.67,2.422,0.428,1,0,1,0
673.43,1.815,0.505,1,0,1,0
675.3,1.383,0.488,2,0,1,1
678.55,1.468,0.363,1,0,1,0
683.66,2.632,0.519,2,0,1,1
686.25,2.062,0.528,1,0,1,0
692.7,1.214,0.578,1,0,1,0
695.48,1.164,0.637,1,0,1,0
697.57,1.666,0.426,2,0,1,1
715.34,14.255,0.425,2,0,1,1
718.66,1.618,0.494,1,0,1,0
726.61,1.74,0.543,2,0,1,1
729.3,2.291,0.399,2,0,1,1
731.84,2.113,0.426,1,0,1,0
736.02,1.058,0.404,2,0,1,1
738.35,1.893,0.435,1,0,1,0
741.46,1.549,0.399,2,0,1,1
743.99,2.019,0.513,1,0,1,0
749.54,1.048,0.49,1,0,1,0
752.44,1.407,0.381,2,0,1,1
757.26,1.261,0.423,2,0,1,1
760.8,1.302,0.409,1,0,1,0
767.92,1.647,0.806,2,0,1,1
774.86,1.191,0.51,1,0,1,0
780.88,5.641,0.381,2,0,1,1
786.15,1.67,0.603,2,0,1,1
788.76,2.133,0.479,1,0,1,0
792.22,1.437,0.582,2,0,1,1
795.15,2.477,0.447,2,0,1,1
814.08,13.912,0.434,2,1,0,0
816.06,1.599,0.387,2,1,0,0
817.83,1.36,0.405,1,1,0,1
820.27,1.98,0.464,2,1,0,0
822.53,1.809,0.454,1,1,0,1
831.91,1.088,0.46,2,1,0,0
837.37,1.124,0.475,1,1,0,1
839.76,1.861,0.533,2,1,0,0
843.72,1.324,0.402,2,1,0,0
845.57,1.529,0.32,1,1,0,1
847.66,1.63,0.46,2,1,0,0
850.25,2.105,0.485,2,1,0,0
856.14,1.568,0.381,1,1,0,1
858.27,1.691,0.439,2,1,0,0
860.89,2.075,0.546,1,1,0,1
863.18,1.877,0.417,2,1,0,0
871.32,2.118,0.488,2,1,0,0
879.17,2.382,0.56,1,1,0,1
889.35,1.398,0.542,2,1,0,0
917.54,1.079,0.381,1,1,0,1
923.31,1.494,0.385,1,1,0,1
925.63,1.628,0.696,2,1,0,0
937.25,1.205,0.311,1,1,0,1
940.75,2.939,0.56,2,1,0,0
948.54,1.617,0.553,2,1,0,0
951.02,1.091,0.574,1,1,0,1
953,1.553,0.433,2,1,0,0
960.12,1.49,0.441,1,1,0,1
962.98,2.386,0.473,2,1,0,0
964.99,1.64,0.373,1,1,0,1
972.97,1.283,0.573,2,1,0,0
975.76,1.299,0.68,2,1,0,0
980.88,1.118,0.431,1,1,0,1
997.45,1.318,0.386,1,1,0,1
1003.9,2.27,0.422,1,1,0,1
1007.2,2.659,0.603,2,1,0,0
1008.7,1.064,0.386,1,1,0,1
1021.6,1.514,0.624,2,1,0,0
1024.8,1.253,0.53,2,1,0,0
1030.2,1.737,0.515,1,1,0,1
1035.9,2.533,0.669,2,1,0,0
1038.9,1.238,0.373,1,1,0,1
1041.4,1.9,0.638,2,1,0,0
1044.8,1.163,0.484,1,1,0,1
1054.7,1.865,0.432,1,1,0,1
1058.7,1.242,0.546,2,1,0,0
1066.7,1.303,0.521,2,1,0,0
1070.3,1.159,0.364,1,1,0,1
1076.4,1.23,0.482,2,1,0,0
1081.5,2.746,0.5,1,1,0,1
1085.6,1.531,0.37,1,1,0,1
1098,2.745,0.687,2,1,0,0
1104.9,1.144,0.473,2,1,0,0
