10.687,1.444,0.654,1,0.8,0.2,1
26.298,2.12,0.365,1,0.8,0.2,0
31.777,1.991,0.384,1,0.8,0.2,1
33.841,1.717,0.347,1,0.8,0.2,0
54.912,1.922,0.354,1,0.8,0.2,1
56.813,1.566,0.335,1,0.8,0.2,1
58.856,1.675,0.368,1,0.8,0.2,1
61.132,1.939,0.337,1,0.8,0.2,1
63.751,2.233,0.386,1,0.8,0.2,1
65.78,1.702,0.327,1,0.8,0.2,1
67.888,1.79,0.318,1,0.8,0.2,0
69.557,1.365,0.304,1,0.8,0.2,1
71.479,1.581,0.341,1,0.8,0.2,1
73.451,1.632,0.34,1,0.8,0.2,0
81.325,2.775,0.425,2,0.8,0.2,0
87.893,5.078,0.339,2,0.8,0.2,0
89.729,1.371,0.465,2,0.8,0.2,0
98.391,2.483,0.345,1,0.8,0.2,1
106.24,1.85,0.362,1,0.8,0.2,1
108.1,1.558,0.305,1,0.8,0.2,0
113.03,1.679,0.309,1,0.8,0.2,0
118.6,2.079,0.517,1,0.8,0.2,0
121.58,2.726,0.256,1,0.8,0.2,1
123.7,1.826,0.292,1,0.8,0.2,1
125.79,1.671,0.416,1,0.8,0.2,1
127.87,1.79,0.293,1,0.8,0.2,0
129.61,1.474,0.267,1,0.8,0.2,1
131.72,1.772,0.336,1,0.8,0.2,1
134.11,2.033,0.361,1,0.8,0.2,1
148.65,2.96,0.421,2,0.8,0.2,0
163.81,1.615,0.504,2,0.8,0.2,0
165.58,1.334,0.439,1,0.8,0.2,0
168.52,1.562,0.33,1,0.8,0.2,1
171.72,1.06,0.345,1,0.8,0.2,1
176.81,1.314,0.332,1,0.8,0.2,0
178.6,1.465,0.32,1,0.8,0.2,1
180.67,1.725,0.349,1,0.8,0.2,1
185.97,1.366,0.359,1,0.8,0.2,1
187.96,1.683,0.307,1,0.8,0.2,1
189.85,1.557,0.334,1,0.8,0.2,1
197.99,1.081,0.263,1,0.8,0.2,0
201.9,1.047,0.384,1,0.8,0.2,0
204.23,2.025,0.306,1,0.8,0.2,1
210.93,1.276,0.623,2,0.8,0.2,0
212.62,1.231,0.456,2,0.8,0.2,0
214.25,1.21,0.422,2,0.8,0.2,0
217.46,1.62,0.31,1,0.8,0.2,0
219.83,1.926,0.44,1,0.8,0.2,1
221.58,1.402,0.35,1,0.8,0.2,1
223.69,1.746,0.361,1,0.8,0.2,1
225.75,1.726,0.333,1,0.8,0.2,1
227.84,1.746,0.345,1,0.8,0.2,1
229.88,1.751,0.293,1,0.8,0.2,0
236.44,2.302,0.424,1,0.8,0.2,0
238.49,1.61,0.444,2,0.8,0.2,0
240.06,1.081,0.49,2,0.8,0.2,0
241.68,1.19,0.43,2,0.8,0.2,0
243.48,1.318,0.484,2,0.8,0.2,0
271.17,1.249,0.244,1,0.8,0.2,1
276.47,1.077,0.332,1,0.8,0.2,1
279.85,1.036,0.316,1,0.8,0.2,1
285.78,1.253,0.304,1,0.8,0.2,0
289.31,1.29,0.266,1,0.8,0.2,1
291.33,1.72,0.296,1,0.8,0.2,1
293.46,1.774,0.363,1,0.8,0.2,1
295.52,1.762,0.295,1,0.8,0.2,1
301.51,1.33,0.324,1,0.8,0.2,1
303.36,1.558,0.288,1,0.8,0.2,0
309.59,2.267,0.45,2,0.8,0.2,0
311.37,1.321,0.457,2,0.8,0.2,0
313.66,1.92,0.375,2,0.8,0.2,0
318.22,2.548,0.421,2,0.8,0.2,0
320.74,1.338,0.974,1,0.8,0.2,0
322.76,1.722,0.297,1,0.8,0.2,1
324.8,1.746,0.295,1,0.8,0.2,1
352.16,1.645,0.459,2,0.8,0.2,0
354.05,1.453,0.438,1,0.8,0.2,1
356.44,2.033,0.359,1,0.8,0.2,1
358.66,1.902,0.317,1,0.8,0.2,0
366.86,1.587,0.293,1,0.8,0.2,1
372.07,1.037,0.345,1,0.8,0.2,1
385.51,2.139,0.299,1,0.8,0.2,1
387.35,1.547,0.29,1,0.8,0.2,1
389.37,1.719,0.303,1,0.8,0.2,1
391.66,2,0.293,1,0.8,0.2,0
394,1.82,0.517,1,0.8,0.2,0
398.76,1.334,0.303,1,0.8,0.2,0
402.02,1.287,0.504,1,0.8,0.2,0
403.68,1.31,0.352,1,0.8,0.2,1
405.43,1.422,0.326,1,0.8,0.2,1
407.54,1.786,0.324,1,0.2,0.8,0
424.1,16.043,0.517,2,0.2,0.8,0
425.82,1.303,0.419,1,0.2,0.8,0
427.45,1.354,0.274,1,0.2,0.8,0
431.29,1.305,0.363,1,0.2,0.8,0
433.58,2,0.287,1,0.2,0.8,1
447.94,1.221,0.364,1,0.2,0.8,0
449.65,1.212,0.496,2,0.2,0.8,1
451.49,1.415,0.419,2,0.2,0.8,1
454.03,2.122,0.425,2,0.2,0.8,1
461.55,1.276,0.348,2,0.2,0.8,1
463.25,1.366,0.328,2,0.2,0.8,1
465.3,1.684,0.365,2,0.2,0.8,1
469.55,1.578,0.425,2,0.2,0.8,1
471.37,1.491,0.327,2,0.2,0.8,1
473.26,1.552,0.331,2,0.2,0.8,0
474.92,1.29,0.377,2,0.2,0.8,1
476.9,1.571,0.402,2,0.2,0.8,1
478.85,1.632,0.325,2,0.2,0.8,1
480.66,1.49,0.322,2,0.2,0.8,0
483.27,1.157,0.292,2,0.2,0.8,0
485.61,1.85,0.484,2,0.2,0.8,1
487.21,1.306,0.301,2,0.2,0.8,0
491.73,1.332,0.511,2,0.2,0.8,1
493.27,1.18,0.361,2,0.2,0.8,1
495.09,1.431,0.388,2,0.2,0.8,1
497.1,1.716,0.296,2,0.2,0.8,1
499.12,1.724,0.293,2,0.2,0.8,1
501.08,1.628,0.333,2,0.2,0.8,1
