8.835,1.558,0.547,1,0,1,0
13.152,1.473,1.193,2,0,1,1
18.107,1.586,0.45,1,0,1,0
37.658,1.023,0.702,2,0,1,1
76.208,4.604,0.7,2,0,1,1
124.81,23.175,0.517,2,0,1,1
181.94,1.219,0.512,1,0,1,0
189.84,7.443,0.458,1,0,1,0
306.7,1.873,1.431,2,0,1,1
317.2,1.134,0.509,1,0,1,0
319.47,1.253,0.693,2,0,1,1
327.74,1.95,0.59,1,0,1,0
335.93,1.384,0.704,2,0,1,1
384.5,1.433,0.576,1,0,1,0
495.39,2,0.727,2,0,1,1
528.68,7.583,0.634,2,0,1,1
548.02,14.394,0.609,2,0,1,1
554.42,1.314,0.717,1,0,1,0
559.19,1.417,0.616,2,0,1,1
598.48,6.68,0.534,1,0,1,0
604.95,1.193,0.492,2,0,1,1
610.93,1.185,0.701,1,0,1,0
640.01,3.943,1.104,2,0,1,1
649.84,1.373,1.472,1,0,1,0
652.29,1.521,0.694,2,0,1,1
694.39,25.63,0.608,2,0,1,1
779.27,46.667,0.478,2,0,1,1
997.77,2.285,0.743,2,0,1,1
1004.9,1.049,0.9,2,0,1,1
1014,5.343,0.739,2,0,1,1
1021.1,2.01,0.597,1,0,1,0
1091.9,1.832,0.928,1,0,1,0
1094.8,2.175,0.667,2,0,1,1
1104.2,1.377,0.604,1,0,1,0
1106.2,1.33,0.642,2,0,1,1
1176.4,48.856,0.53,2,0,1,1
1260,2.956,1.604,2,0,1,1
1268,7.065,0.976,2,0,1,1
1278.1,1.415,0.822,2,0,1,1
1288.8,2.933,0.866,1,0,1,0
1532.8,1.155,0.525,2,0,1,1
1558.5,2.991,0.875,2,0,1,1
1597.1,15.944,0.567,2,0,1,1
1603.3,1.086,0.676,1,0,1,0
1605.7,1.639,0.703,2,0,1,1
1635.3,15.534,0.525,2,0,1,1
1738.8,39.19,0.495,2,0,1,1
1748.1,1.446,0.605,1,0,1,0
1751.2,1.28,0.573,2,0,1,1
1769.9,2.151,0.473,2,0,1,1
1866.6,3.127,0.711,2,0,1,1
1882.5,1.415,0.58,2,0,1,1
2278.1,182.5,0.488,2,0,1,1
2306,2.005,0.623,2,0,1,1
2354.4,39.689,0.492,2,0,1,1
2361.2,1.838,0.705,2,0,1,1
2371.2,2.478,0.525,2,0,1,1
2386.8,7.451,0.539,2,0,1,1
