22.345,1.25,0.726,1,0,1,0
24.483,1.34,0.4,2,0,1,1
29.817,1.475,0.507,2,0,1,1
32.744,2.652,0.275,2,0,1,1
35.545,2.385,0.416,2,0,1,1
73.949,1.105,0.791,2,0,1,1
83.817,1.393,0.38,2,0,1,1
146.52,1.586,0.291,2,0,1,1
191.5,20.248,0.379,2,0,1,1
222.23,11.095,0.385,2,0,1,1
238.44,2.566,0.647,2,0,1,1
263.38,12.453,0.485,2,0,1,1
276.99,1.037,0.581,1,0,1,0
278.58,1.039,0.556,2,0,1,1
370.96,9.477,0.487,2,0,1,1
375.34,1.211,0.405,2,0,1,1
396.94,4.311,0.435,2,0,1,1
447.66,10.807,0.445,2,1,0,0
481.91,2.919,0.491,2,1,0,0
483.61,1.227,0.478,2,1,0,0
566.44,1.398,0.316,2,1,0,0
680.26,2.909,0.465,2,1,0,0
703.27,1.18,0.721,1,1,0,1
715.25,4.828,0.595,2,1,0,0
733.01,1.534,0.772,1,1,0,1
747.62,1.133,0.431,2,1,0,0
751.14,2.128,0.517,2,1,0,0
756.19,1.352,0.402,2,1,0,0
775.6,1.093,0.364,1,1,0,1
787.4,1.5,0.444,1,1,0,1
798.51,2.039,1.197,1,1,0,1
807,2.05,0.624,2,1,0,0
825.01,2.224,0.462,2,1,0,0
876.32,1.319,0.421,1,1,0,1
880.65,3.676,0.649,1,1,0,1
886.26,4.995,0.619,1,1,0,1
890.76,3.993,0.509,1,1,0,1
895.76,1.094,0.519,2,1,0,0
902.82,1.241,0.587,2,1,0,0
909.71,1.571,0.569,1,1,0,1
937.08,2.879,0.387,2,1,0,0
939.11,1.554,0.469,2,1,0,0
942.76,1.041,0.933,2,1,0,0
959.5,1.225,0.439,2,1,0,0
1022.2,2.52,0.601,2,1,0,0
1028.1,1.61,0.407,2,1,0,0
1050.6,3.036,0.671,2,1,0,0
1106.7,1.321,0.611,2,1,0,0
1110.8,3.705,0.406,2,1,0,0
1139.3,4.673,0.47,2,1,0,0
1142,2.249,0.41,2,1,0,0
1144.1,1.051,0.597,1,1,0,1
1158,1.643,0.556,1,1,0,1
1164.2,5.494,0.739,1,1,0,1
1176.4,1.535,0.736,1,1,0,1
1267.4,1.106,0.374,2,1,0,0
1276.1,3.864,0.57,1,1,0,1
1281.5,4.831,0.561,1,0,1,0
1287.7,2.428,0.564,1,0,1,0
1289.3,1.165,0.459,1,0,1,0
1293.2,1.11,0.621,1,0,1,0
1299.7,3.964,0.571,2,0,1,1
1313.1,1.986,0.706,1,0,1,0
1322.8,7.726,0.553,2,0,1,1
1330,1.381,0.562,2,0,1,1
1353.3,12.216,0.638,1,0,1,0
1365,1.438,0.66,2,0,1,1
1375,1.616,0.63,2,0,1,1
1384.2,2.366,1.504,2,0,1,1
1390.9,6.176,0.505,2,0,1,1
1416.7,9.176,0.423,2,0,1,1
1420.2,3.102,0.337,2,0,1,1
1429.9,5.915,0.453,2,0,1,1
1436.1,1.37,0.377,2,0,1,1
1441.4,1.915,0.541,2,0,1,1
1459.6,11.856,0.331,2,0,1,1
1485.9,1.078,0.663,1,0,1,0
1490.8,2.529,0.568,1,0,1,0
1511,8.112,0.359,2,0,1,1
1514.6,3.265,0.322,2,0,1,1
1559.8,23.64,0.718,2,1,0,0
1562.8,1.315,0.435,2,1,0,0
1566.3,2.004,0.492,2,1,0,0
1576.5,2.21,0.598,2,1,0,0
1578.5,1.502,0.509,1,1,0,1
1583,3.911,0.532,1,1,0,1
1592.1,1.413,0.733,1,1,0,1
1596.9,4.306,0.525,1,1,0,1
1601.3,3.937,0.453,1,1,0,1
1608.2,6.359,0.585,1,1,0,1
1640.7,22.567,0.39,2,1,0,0
1643.9,2.428,0.789,1,1,0,1
1718.1,1.644,0.467,2,1,0,0
1746.9,1.989,0.591,1,1,0,1
1761.6,1.609,0.535,2,1,0,0
1806.7,40.516,0.516,1,1,0,1
1812,1.593,0.598,1,1,0,1
1823.9,1.818,0.576,1,1,0,1
1829.8,1.043,0.399,2,1,0,0
1852,14.544,0.496,2,1,0,0
1902.4,1.366,0.696,1,1,0,1
1906.3,3.281,0.56,1,1,0,1
1912.1,5.333,0.475,1,1,0,1
1916.6,3.863,0.659,1,1,0,1
1920.7,3.572,0.521,1,0,1,0
1926.6,1.538,0.615,2,0,1,1
1934,1.228,0.468,2,0,1,1
1943.9,1.32,0.58,2,0,1,1
1956.3,4.368,0.742,2,0,1,1
1962.6,1.586,0.408,2,0,1,1
1969.8,1.489,0.508,2,0,1,1
1974.2,4.069,0.391,2,0,1,1
1979.2,1.173,0.426,2,0,1,1
2030.3,2.713,0.626,2,0,1,1
2045.3,1.093,0.712,2,0,1,1
2050.1,4.453,0.342,2,0,1,1
2057.6,1.881,0.551,2,0,1,1
2064.2,1.379,0.539,2,0,1,1
2075.4,3.021,0.426,2,0,1,1
2106.6,22.832,0.741,2,0,1,1
2114.2,1.442,0.459,2,1,0,0
2131,1.176,0.55,2,1,0,0
