17.04,2.115,0.423,2,0.8,0.2,0
30.626,6.675,0.363,1,0.8,0.2,0
41.689,4.659,0.414,1,0.8,0.2,1
60.396,3.544,0.249,1,0.8,0.2,1
81.59,1.644,0.42,1,0.8,0.2,0
86.88,4.987,0.303,1,0.8,0.2,1
91.2,2.297,0.243,1,0.8,0.2,1
99.037,2.676,0.475,2,0.8,0.2,0
102,2.535,0.433,2,0.8,0.2,0
105.14,2.521,0.419,1,0.8,0.2,1
123.95,16.062,0.296,1,0.8,0.2,1
128.13,2.419,0.286,1,0.8,0.2,1
130.02,1.7,0.184,1,0.8,0.2,0
132.23,1.911,0.305,1,0.8,0.2,1
134.6,2.131,0.234,1,0.8,0.2,1
140.74,3.15,0.574,1,0.8,0.2,0
143.04,1.858,0.444,1,0.8,0.2,1
145.18,1.911,0.222,1,0.8,0.2,0
147.94,2.084,0.683,1,0.8,0.2,1
162.27,1.76,0.549,1,0.8,0.2,1
166.1,2.003,0.264,1,0.8,0.2,1
170.97,1.92,0.444,1,0.8,0.2,1
173.97,2.651,0.353,1,0.8,0.2,1
179.26,1.765,0.404,1,0.8,0.2,1
182.74,3.001,0.473,1,0.8,0.2,1
185.97,2.923,0.309,1,0.8,0.2,1
203.54,3.635,0.495,1,0.8,0.2,1
207.79,1.737,0.534,1,0.8,0.2,1
210.76,2.401,0.569,1,0.8,0.2,1
214.62,3.617,0.249,1,0.8,0.2,1
225.03,2.364,0.554,2,0.8,0.2,0
228.41,1.804,0.395,1,0.8,0.2,1
231.06,2.363,0.283,1,0.8,0.2,1
236.7,5.291,0.354,1,0.8,0.2,0
240.75,1.858,0.34,1,0.8,0.2,1
250.71,2.003,0.287,1,0.8,0.2,1
253.28,2.278,0.292,1,0.8,0.2,1
256.77,2.946,0.538,1,0.8,0.2,1
259.88,2.834,0.28,1,0.8,0.2,1
263.46,3.25,0.329,1,0.8,0.2,1
266.15,2.396,0.293,1,0.8,0.2,1
269.74,3.222,0.367,1,0.8,0.2,1
