12.681,1.555,0.972,2,1,0.5,0
14.537,1.369,0.487,2,1,0.5,0
18.897,3.855,0.505,1,1,0.5,1
24.486,3.416,0.532,2,1,0.5,1
28.006,3.205,0.315,2,1,0.5,1
29.779,1.485,0.288,2,1,0.5,0
36.406,5.195,0.296,2,1,0.5,0
38.286,1.274,0.606,2,1,0.5,1
40.111,1.344,0.481,2,1,0.5,1
42.249,1.621,0.517,2,1,0.5,1
44.031,1.481,0.301,2,1,0.5,1
46.088,1.739,0.318,2,1,0.5,0
49.281,1.183,0.559,1,1,0.5,1
51.653,2.083,0.289,1,1,0.5,1
54.433,2.41,0.37,1,1,0.5,1
57.957,2.92,0.604,1,1,0.5,1
61.101,2.606,0.538,1,1,0.5,1
63.574,2.006,0.467,1,1,0.5,1
66.028,1.978,0.476,1,1,0.5,1
71.277,1.664,0.614,1,1,0.5,1
73.321,1.523,0.521,1,1,0.5,1
75.472,1.836,0.315,1,1,0.5,1
77.81,2.1,0.238,1,1,0.5,1
79.941,1.859,0.272,1,1,0.5,1
84.967,1.077,0.236,1,1,0.5,1
87.941,2.464,0.51,1,1,0.5,1
93.728,1.475,0.452,2,1,0.5,1
97.616,1.272,0.3,2,1,0.5,1
112.8,1.66,0.544,2,1,0.5,1
114.51,1.433,0.271,2,1,0.5,0
120.46,2.13,0.384,1,1,0.5,1
127.51,3.047,0.526,1,1,0.5,1
132.49,1.524,0.45,1,1,0.5,1
137.26,1.865,0.432,2,1,0.5,0
155.07,8.558,0.439,2,1,0.5,1
157.22,1.82,0.329,2,1,0.5,1
159.52,1.799,0.507,2,1,0.5,1
161.83,1.765,0.545,2,1,0.5,0
163.42,1.219,0.363,2,1,0.5,0
168.14,1.856,0.417,2,1,0.5,0
169.74,1.223,0.375,2,1,0.5,1
171.79,1.767,0.287,2,1,0.5,0
173.57,1.217,0.566,2,1,0.5,1
175.97,2.044,0.35,2,1,0.5,1
178.44,2.016,0.457,2,1,0.5,1
181.4,2.617,0.343,2,1,0.5,1
184.64,2.716,0.526,2,1,0.5,1
187.44,2.299,0.501,2,1,0.5,0
195.56,2.22,0.452,1,1,0.5,1
198.09,2.224,0.307,1,1,0.5,1
201.92,3.467,0.362,1,1,0.5,1
206.73,4.378,0.43,1,1,0.5,1
209.67,2.574,0.363,1,1,0.5,1
212.32,2.114,0.54,1,1,0.5,1
215.99,3.164,0.511,1,1,0.5,1
218.7,2.251,0.458,1,1,0.5,1
221.84,2.6,0.535,1,1,0.5,1
227.1,4.704,0.559,1,1,0.5,1
230.09,2.652,0.34,1,1,0.5,1
243.34,6.331,0.502,1,1,0.5,1
245.6,1.916,0.345,1,1,0.5,1
249.85,3.867,0.39,1,1,0.5,1
252.97,2.772,0.349,1,0,0.5,0
255.52,1.17,0.371,1,0,0.5,0
257.07,1.241,0.309,1,0,0.5,0
258.49,1.057,0.362,1,0,0.5,0
260.19,1.266,0.427,1,0,0.5,0
262.14,1.468,0.487,2,0,0.5,0
267.63,5.096,0.39,2,0,0.5,0
273.75,2.435,0.512,2,0,0.5,1
279.51,1.248,0.442,2,0,0.5,0
283.11,3.031,0.565,2,0,0.5,1
285.62,2.153,0.36,2,0,0.5,0
288.74,1.115,0.421,2,0,0.5,1
291.56,2.49,0.33,2,0,0.5,0
293.37,1.513,0.302,2,0,0.5,1
297.8,1.142,0.428,2,0,0.5,0
299.47,1.133,0.539,2,0,0.5,0
309.35,4.205,0.527,2,0,0.5,1
311.67,1.712,0.605,2,0,0.5,1
314.24,2.22,0.348,2,0,0.5,1
317.31,2.567,0.512,2,0,0.5,0
320.79,1.048,0.534,1,0,0.5,0
322.54,1.322,0.425,1,0,0.5,0
325.3,2.31,0.456,2,0,0.5,0
327.32,1.527,0.495,2,0,0.5,1
329.92,2.279,0.316,2,0,0.5,0
331.9,1.416,0.566,2,0,0.5,0
334.03,1.737,0.396,2,0,0.5,0
340.43,5.998,0.394,2,0,0.5,0
343.72,1.459,0.457,2,0,0.5,1
346.12,2.036,0.361,2,0,0.5,0
348.08,1.392,0.568,2,0,0.5,1
351.33,2.86,0.385,2,0,0.5,0
353.07,1.351,0.396,2,0,0.5,1
355.77,2.369,0.328,2,0,0.5,0
357.65,1.488,0.397,2,0,0.5,1
360.65,2.437,0.557,2,0,0.5,1
363.17,2.16,0.361,2,0,0.5,1
367.43,3.706,0.549,2,0,0.5,1
371.96,3.892,0.64,2,0,0.5,1
376.33,3.996,0.38,2,0,0.5,1
381.81,1.441,0.429,2,0,0.5,1
384.69,2.545,0.335,2,0,0.5,0
386.22,1.104,0.428,2,0,0.5,1
388.96,2.279,0.458,2,0,0.5,1
392.11,2.794,0.359,2,0,0.5,1
395.46,3.054,0.292,2,0,0.5,0
396.91,1.096,0.359,2,0,0.5,0
398.59,1.371,0.31,2,0,0.5,0
401.58,2.54,0.445,2,0,0.5,0
404.69,1.253,0.335,2,0,0.5,0
406.16,1.098,0.369,1,0,0.5,0
409.02,1.312,0.405,1,0,0.5,0
411.34,1.804,0.517,1,0,0.5,0
413.45,1.569,0.546,2,0,0.5,1
415.47,1.674,0.342,2,0,0.5,1
418.73,2.951,0.312,2,0,0.5,1
421.99,2.904,0.355,2,0,0.5,0
423.53,1.102,0.436,2,0,0.5,1
426.27,2.371,0.366,2,0,0.5,0
431.2,1.976,0.347,2,0,0.5,1
437.85,1.456,0.509,2,0,0.5,1
442.32,1.168,0.486,2,0,0.5,1
445.4,2.754,0.327,2,0,0.5,0
446.9,1.09,0.416,2,0,0.5,1
450.58,3.335,0.344,2,0,0.5,1
453.67,2.714,0.373,2,0,0.5,1
457.24,3.177,0.393,2,0,0.5,0
458.88,1.272,0.366,2,0,0.5,0
462.32,1.535,0.442,2,0,0.5,0
464.13,1.389,0.425,2,0,0.5,1
467.02,2.508,0.383,2,0,0.5,1
469.58,2.234,0.324,2,0,0.5,1
472.83,2.89,0.362,2,0,0.5,0
474.51,1.304,0.378,2,0,0.5,0
477.92,2.047,0.37,2,0,0.5,1
480.92,2.629,0.368,2,0,0.5,0
