8.532,2.124,0.605,1,0,1,0
91.327,2.063,0.64,1,0,1,0
101.35,1.913,0.335,2,0,1,1
116.6,2.801,0.578,2,0,1,1
119.5,2.518,0.377,2,0,1,1
129.64,3.815,0.457,1,0,1,0
143.73,1.088,0.558,2,0,1,1
146.95,2.679,0.542,2,0,1,1
149.59,2.266,0.378,2,0,1,1
155.74,1.262,0.454,2,0,1,1
158.23,2.151,0.333,2,0,1,1
160.84,2.254,0.362,2,0,1,1
163.62,2.416,0.362,2,0,1,1
175.52,1.974,0.512,1,0,1,0
179.91,2.575,0.512,2,0,1,1
182.32,2.076,0.327,2,0,1,1
184.61,1.976,0.314,2,0,1,1
187.83,2.727,0.503,2,0,1,1
190.58,2.365,0.38,2,0,1,1
193.16,2.193,0.387,2,0,1,1
221.98,1.12,0.531,2,0,1,1
224.66,2.3,0.381,2,0,1,1
226.76,1.791,0.307,2,1,0,0
228.3,1.074,0.474,2,1,0,0
235.72,6.822,0.595,2,1,0,0
237.9,1.116,0.519,2,1,0,0
249.85,1.046,0.579,2,1,0,0
253.71,1.533,0.574,1,1,0,1
256.51,2.358,0.441,1,1,0,1
259.08,2.169,0.401,1,1,0,1
261.52,1.968,0.479,1,1,0,1
263.88,1.918,0.441,1,1,0,1
269.56,1.061,0.641,2,1,0,0
273.73,2.146,0.517,1,1,0,1
276.28,1.929,0.615,1,1,0,1
278.84,1.822,0.74,1,1,0,1
289.71,1.983,0.443,1,1,0,1
309.42,4.143,0.535,2,1,0,0
315.87,1.792,0.453,1,1,0,1
318.44,2.144,0.424,1,0,1,0
336.09,2.183,0.651,2,0,1,1
338.6,1.939,0.566,2,0,1,1
341.02,1.984,0.436,2,0,1,1
346.22,1.231,0.301,2,0,1,1
348.58,1.942,0.426,2,0,1,1
351.32,2.319,0.414,2,0,1,1
354,2.267,0.416,2,0,1,1
371.07,1.223,0.569,1,0,1,0
373.4,1.121,0.411,1,0,1,0
386.31,1.064,0.547,2,0,1,1
388.48,1.787,0.386,2,0,1,1
390.85,2.009,0.359,2,0,1,1
393.43,2.208,0.379,2,0,1,1
395.97,2.191,0.347,2,0,1,1
398.84,2.463,0.401,2,0,1,1
401.56,2.358,0.365,2,0,1,1
404.38,2.461,0.362,2,0,1,1
406.99,2.257,0.352,2,0,1,1
409.31,1.931,0.385,2,0,1,1
411.99,2.274,0.403,2,0,1,1
414.44,2.031,0.424,2,1,0,0
416.7,1.868,0.388,2,1,0,0
420.88,3.118,1.066,1,1,0,1
423.36,1.887,0.594,1,1,0,1
427.66,1.826,0.408,1,1,0,1
436.17,1.677,0.504,1,1,0,1
438.55,1.847,0.536,1,1,0,1
441.54,2.569,0.419,1,1,0,1
443.8,1.817,0.44,1,1,0,1
446.24,1.831,0.609,1,1,0,1
454.47,1.249,1.251,1,1,0,1
458.14,3.192,0.485,1,1,0,1
460.81,2.069,0.592,1,1,0,1
462.67,1.436,0.425,1,1,0,1
483.08,1.231,0.616,2,1,0,0
486.86,3.045,0.376,2,1,0,0
490.46,1.409,0.57,1,1,0,1
493.21,2.357,0.391,1,1,0,1
495.54,1.793,0.542,1,1,0,1
497.84,1.803,0.496,1,1,0,1
500.32,2.147,0.335,1,1,0,1
506.51,2.306,0.4,1,0,1,0
532.06,1.974,0.53,1,0,1,0
535.4,2.085,0.417,1,0,1,0
543.69,1.192,0.799,2,0,1,1
552.79,1.178,0.578,2,0,1,1
556.07,2.809,0.471,2,0,1,1
558.42,1.974,0.377,2,0,1,1
564.41,1.928,0.472,1,0,1,0
567.5,1.614,0.495,1,0,1,0
569.66,1.601,0.555,2,0,1,1
571.72,1.742,0.319,2,0,1,1
574.37,2.291,0.357,2,0,1,1
577.89,3.089,0.439,2,0,1,1
580.57,2.201,0.47,2,0,1,1
584.09,3.027,0.495,2,0,1,1
586.65,2.024,0.544,2,0,1,1
589.62,2.56,0.408,2,0,1,1
592.18,2.204,0.356,2,0,1,1
594.83,2.243,0.407,2,0,1,1
597.69,2.45,0.405,2,0,1,1
600.26,2.068,0.507,2,0,1,1
603.4,2.756,0.385,2,0,1,1
607.45,1.883,0.365,2,0,1,1
612.42,2.18,0.491,2,1,0,0
646.52,1.964,0.525,2,1,0,0
656.39,1.881,0.484,2,1,0,0
659.67,2.312,0.425,1,1,0,1
662.27,2.089,0.513,1,1,0,1
664.22,1.636,0.318,1,1,0,1
669.84,1.498,0.418,1,1,0,1
679.72,5.143,0.376,2,1,0,0
692.97,1.187,0.548,1,1,0,1
696.12,2.604,0.549,1,1,0,1
698.89,2.377,0.395,1,1,0,1
701.57,2.244,0.431,1,1,0,1
703.97,1.9,0.509,1,1,0,1
706.63,2.198,0.454,1,1,0,1
709.46,2.421,0.415,1,0,1,0
712.97,2.314,0.478,2,0,1,1
715.32,1.983,0.367,2,0,1,1
717.89,2.172,0.398,2,0,1,1
720.62,2.194,0.532,2,0,1,1
723.65,2.705,0.328,2,0,1,1
726.03,2.086,0.296,2,0,1,1
728.5,2.15,0.314,2,0,1,1
731.33,2.452,0.381,2,0,1,1
735.17,1.272,0.559,2,0,1,1
750.61,1.952,0.602,2,0,1,1
752.72,1.746,0.358,2,0,1,1
755.11,2.015,0.374,2,0,1,1
758.54,3.003,0.428,2,0,1,1
760.97,1.943,0.49,2,0,1,1
764.16,2.853,0.34,2,0,1,1
767.23,2.663,0.408,2,0,1,1
770.47,2.759,0.48,2,0,1,1
772.81,1.952,0.382,2,0,1,1
779.15,2.492,0.607,2,0,1,1
781.3,1.722,0.427,2,1,0,0
784.24,2.351,0.592,2,1,0,0
786.03,1.241,0.548,2,1,0,0
793.34,6.191,0.443,2,1,0,0
796.15,1.102,0.423,1,1,0,1
798.83,2.165,0.514,1,1,0,1
801.45,2.262,0.359,1,1,0,1
803.56,1.756,0.346,1,1,0,1
806.54,2.592,0.398,1,1,0,1
808.46,1.482,0.429,1,1,0,1
810.91,1.855,0.596,1,1,0,1
813.21,1.652,0.646,1,1,0,1
815.62,1.939,0.474,1,1,0,1
822.29,1.335,0.537,1,1,0,1
824.46,1.631,0.546,1,1,0,1
827.22,2.403,0.357,1,1,0,1
829.86,2.09,0.55,1,1,0,1
831.81,1.587,0.358,1,1,0,1
834.37,2.034,0.524,1,1,0,1
836.13,1.227,0.533,1,1,0,1
839.23,2.487,0.612,1,1,0,1
840.94,1.326,0.387,1,1,0,1
845.84,1.392,0.446,1,1,0,1
848.94,2.691,0.407,1,1,0,1
851.04,1.606,0.495,1,0,1,0
857.25,2.407,0.582,1,0,1,0
859.69,1.263,0.54,2,0,1,1
861.78,1.598,0.497,2,0,1,1
875.95,2.553,0.849,1,0,1,0
878.15,1.744,0.458,1,0,1,0
880.63,1.836,0.645,1,0,1,0
888.76,5.792,0.574,1,0,1,0
898.7,3.636,0.62,2,0,1,1
908.45,7.107,0.47,1,0,1,0
912.19,1.615,0.452,2,0,1,1
914.75,2.241,0.319,2,0,1,1
917.34,2.276,0.317,2,0,1,1
920.3,2.475,0.483,2,0,1,1
922.66,2.046,0.316,2,0,1,1
925.61,2.501,0.451,2,0,1,1
927.73,1.731,0.384,2,0,1,1
930.94,2.793,0.423,2,0,1,1
933.27,1.798,0.531,2,0,1,1
935.49,1.876,0.337,2,1,0,0
951.6,1.204,0.527,2,1,0,0
954.05,1.7,0.751,1,1,0,1
957.72,3.236,0.434,1,1,0,1
960.64,2.504,0.416,1,1,0,1
963.21,2.17,0.397,1,1,0,1
965.58,1.824,0.544,1,1,0,1
968,2.05,0.367,1,1,0,1
