23.069,4.094,0.995,2,1,0,0
50.223,1.046,1.146,2,1,0,0
53.168,1.426,1.519,2,1,0,0
54.931,1.101,0.662,2,1,0,0
115.89,1.142,0.487,2,1,0,0
126.99,1.064,0.605,2,1,0,0
131.9,1.536,0.794,2,1,0,0
138.97,1.525,0.742,2,1,0,0
141.25,1.523,0.754,2,1,0,0
228.77,3.543,0.868,2,1,0,0
236.61,2.083,0.582,2,1,0,0
239.52,1.385,1.531,1,1,0,1
347.68,13.515,0.706,2,1,0,0
384.12,1.189,1.891,2,1,0,0
428.23,1.875,0.896,2,1,0,0
430.67,1.715,0.717,2,1,0,0
432.85,1.424,0.764,2,1,0,0
436.01,1.808,1.349,1,1,0,1
475.72,2.155,0.545,2,1,0,0
490.39,1.584,0.712,1,1,0,1
516.07,1.352,0.598,2,1,0,0
519.19,2.095,0.627,1,1,0,1
529.56,1.272,0.526,2,1,0,0
538.63,1.647,0.655,2,1,0,0
557.1,1.342,0.726,2,1,0,0
578.46,1.397,0.522,2,1,0,0
581.55,2.038,1.054,1,1,0,1
593.53,2.77,0.705,2,1,0,0
595.21,1.081,0.597,1,1,0,1
619.52,1.284,0.47,2,1,0,0
637.03,2.208,0.566,2,1,0,0
638.73,1.034,0.664,1,1,0,1
688.08,1.771,0.721,1,1,0,1
696.59,1.366,0.526,2,1,0,0
703.48,1.179,1.087,1,1,0,1
711.92,1.357,0.893,1,1,0,1
718.18,2.323,0.625,2,1,0,0
742.26,1.325,1.314,1,1,0,1
760.56,2.265,0.505,2,1,0,0
764.25,1.029,0.675,1,1,0,1
778.85,1.147,0.585,2,1,0,0
790.34,1.197,0.585,2,1,0,0
822.64,2.324,0.625,1,1,0,1
834.92,1.36,0.465,1,1,0,1
843.76,1.954,0.743,2,1,0,0
845.46,1.063,0.634,2,1,0,0
847.08,1.072,0.55,1,1,0,1
865.63,3.768,0.714,2,1,0,0
875.5,1.233,0.681,2,1,0,0
895.23,1.036,1.144,1,1,0,1
917.25,1.1,0.574,2,1,0,0
924.45,1.269,0.722,2,1,0,0
928.36,1.24,0.709,2,1,0,0
953.47,14.126,0.595,2,1,0,0
982.55,1.934,0.719,2,1,0,0
984.5,1.364,0.585,1,1,0,1
1035.2,1.162,0.585,2,1,0,0
1038.9,3.026,0.665,1,1,0,1
1044,4.548,0.625,2,1,0,0
1048,1.247,0.635,2,1,0,0
1053,1.12,0.565,2,1,0,0
1055.8,1.824,0.617,1,1,0,1
1074.3,1.376,0.667,2,1,0,0
1077.4,1.353,0.577,1,1,0,1
1132.8,1.21,0.595,2,1,0,0
1138.1,2.005,0.714,2,1,0,0
1144.9,2.364,0.527,2,1,0,0
1154.3,1.253,1.356,2,1,0,0
1165.1,1.782,0.684,2,1,0,0
1203.8,2.501,0.617,2,1,0,0
1429.3,8.304,0.993,2,1,0,0
1471,2.511,1.445,2,1,0,0
1472.8,1.073,0.754,1,1,0,1
1655.6,1.972,0.835,2,1,0,0
1658.1,1.394,0.671,1,1,0,1
1665.7,1.236,0.68,2,1,0,0
1777.5,1.535,0.848,1,1,0,1
1799.5,1.782,0.69,1,1,0,1
1812.2,1.5,0.917,1,1,0,1
1834.3,1.174,0.55,2,1,0,0
1899.1,1.181,0.663,2,1,0,0
1904.2,1.218,0.425,1,1,0,1
1915,1.25,0.55,1,1,0,1
1931.9,1.584,0.813,2,1,0,0
1936.6,1.415,0.728,2,1,0,0
1951.3,1.113,0.599,1,1,0,1
1961.3,1.241,0.613,2,1,0,0
1975.1,2.857,0.964,1,1,0,1
1979.2,3.413,0.678,2,1,0,0
1981.6,1.089,0.665,1,1,0,1
1992.2,9.895,0.711,2,1,0,0
1999.8,2.202,0.634,2,1,0,0
2013.7,1.124,0.653,2,1,0,0
2017.1,1.192,0.637,1,1,0,1
2023.1,1.149,0.693,2,1,0,0
2025.6,1.171,0.426,1,1,0,1
2031.9,1.46,0.913,2,1,0,0
2037.3,1.339,0.675,2,1,0,0
2047.4,1.059,0.533,2,1,0,0
2049.2,1.44,0.405,1,1,0,1
2060.1,1.16,0.894,2,1,0,0
2063,1.187,0.532,1,1,0,1
2067.3,3.344,0.868,2,1,0,0
2068.9,1.224,0.425,1,1,0,1
2086.1,1.613,0.694,2,1,0,0
2129.5,1.393,0.781,2,1,0,0
2179.8,4.015,0.907,1,1,0,1
2211,1.208,0.673,2,1,0,0
2213,1.251,0.521,1,1,0,1
2228.2,3.188,0.579,1,1,0,1
2270.5,1.274,0.775,2,1,0,0
2275.6,1.229,0.52,2,1,0,0
2281.6,2.226,0.712,2,1,0,0
2305.9,3.144,0.519,1,1,0,1
2382.7,1.095,0.724,2,1,0,0
2386.5,1.377,0.526,2,1,0,0
