1.627,1.123,0.504,2,0.2,0.8,0
6.404,1.046,0.318,2,0.2,0.8,1
12.567,1.475,0.524,2,0.2,0.8,1
14.205,1.336,0.302,2,0.2,0.8,1
21.6,3.479,0.264,2,0.2,0.8,1
24.506,1.033,0.355,2,0.2,0.8,1
43.727,9.876,0.427,2,0.2,0.8,1
47.847,1.155,0.329,2,0.2,0.8,0
62.464,2.679,0.253,1,0.2,0.8,0
67.988,5.181,0.343,2,0.2,0.8,1
69.519,1.299,0.232,2,0.2,0.8,1
73.673,1.85,0.41,2,0.2,0.8,0
75.392,1.428,0.291,2,0.2,0.8,1
77.35,1.413,0.545,2,0.2,0.8,1
78.863,1.259,0.254,2,0.2,0.8,1
80.818,1.685,0.27,2,0.2,0.8,1
88.646,2.253,0.43,2,0.2,0.8,1
90.346,1.46,0.24,2,0.2,0.8,1
92.337,1.74,0.251,2,0.2,0.8,1
98.697,1.241,0.451,2,0.2,0.8,1
100.75,1.841,0.216,2,0.2,0.8,1
102.79,1.77,0.263,2,0.2,0.8,1
104.81,1.779,0.247,2,0.2,0.8,1
107.14,2.086,0.242,2,0.2,0.8,1
109.18,1.885,0.153,2,0.2,0.8,1
111.4,1.957,0.263,2,0.2,0.8,0
114.55,1.425,0.547,2,0.2,0.8,1
116.16,1.343,0.261,2,0.2,0.8,0
118.03,1.54,0.337,2,0.2,0.8,1
119.82,1.564,0.227,2,0.2,0.8,1
121.71,1.652,0.236,2,0.2,0.8,1
125.62,1.336,0.333,2,0.2,0.8,1
129.44,1.52,0.386,2,0.2,0.8,1
131.39,1.679,0.268,2,0.2,0.8,0
133.09,1.423,0.272,2,0.2,0.8,1
135.12,1.768,0.265,2,0.2,0.8,1
143.75,1.552,0.504,1,0.2,0.8,1
145.58,1.522,0.306,1,0.2,0.8,0
147.07,1.05,0.435,1,0.2,0.8,1
149.3,1.862,0.371,1,0.2,0.8,0
151,1.072,0.625,2,0.2,0.8,1
152.93,1.669,0.266,2,0.2,0.8,0
154.74,1.413,0.395,2,0.2,0.8,1
156.97,1.684,0.545,2,0.2,0.8,0
160.4,1.638,0.485,1,0.2,0.8,0
164.02,1.324,0.398,2,0.2,0.8,1
165.84,1.484,0.342,2,0.2,0.8,1
167.89,1.812,0.232,2,0.2,0.8,1
170.28,1.863,0.524,2,0.2,0.8,1
173.47,1.179,0.299,2,0.2,0.8,1
175.33,1.603,0.262,2,0.2,0.8,1
177.42,1.848,0.246,2,0.2,0.8,1
179.62,1.852,0.349,2,0.2,0.8,1
181.92,2.005,0.293,2,0.2,0.8,1
183.95,1.726,0.305,2,0.2,0.8,1
188.15,1.769,0.361,2,0.2,0.8,0
190.33,1.736,0.436,1,0.2,0.8,0
192.32,1.409,0.58,2,0.2,0.8,1
195.91,1.43,0.32,2,0.2,0.8,1
199.27,1.248,0.416,2,0.2,0.8,1
202.83,1.301,0.334,2,0.2,0.8,1
206.48,1.158,0.33,2,0.2,0.8,1
210.1,1.225,0.282,2,0.2,0.8,1
213.79,1.367,0.422,1,0.2,0.8,0
215.97,1.566,0.619,2,0.2,0.8,0
219.42,1.38,0.467,2,0.8,0.2,0
221.25,1.339,0.496,2,0.8,0.2,0
223.05,1.466,0.329,2,0.8,0.2,0
227.19,1.453,0.273,1,0.8,0.2,0
228.73,1.275,0.261,1,0.8,0.2,1
230.58,1.414,0.437,1,0.8,0.2,0
232.55,1.539,0.425,2,0.8,0.2,0
237.08,4.076,0.464,1,0.8,0.2,1
238.67,1.169,0.42,1,0.8,0.2,0
240.48,1.267,0.537,2,0.8,0.2,0
242.06,1.03,0.336,2,0.8,0.2,0
243.9,1.42,0.424,2,0.8,0.2,0
246.22,1.453,0.404,2,0.8,0.2,0
248.98,2.452,0.303,1,0.8,0.2,1
250.94,1.679,0.283,1,0.8,0.2,1
257.28,1.358,0.334,1,0.8,0.2,0
258.96,1.298,0.376,1,0.8,0.2,1
260.69,1.212,0.521,1,0.8,0.2,1
268.08,1.053,0.509,2,0.8,0.2,0
269.76,1.257,0.429,2,0.8,0.2,0
271.38,1.268,0.35,2,0.8,0.2,0
275.51,3.661,0.467,1,0.8,0.2,1
277.05,1.239,0.298,1,0.8,0.2,1
278.94,1.487,0.402,1,0.8,0.2,0
286.14,6.629,0.575,1,0.8,0.2,0
288.22,1.318,0.259,1,0.8,0.2,1
290.29,1.808,0.268,1,0.8,0.2,0
291.72,1.18,0.247,1,0.8,0.2,0
293.56,1.449,0.393,1,0.8,0.2,1
299.21,1.344,0.309,1,0.8,0.2,1
301.15,1.622,0.315,1,0.8,0.2,1
303.45,1.931,0.372,1,0.8,0.2,1
307.67,1.41,0.309,1,0.8,0.2,1
309.61,1.615,0.319,1,0.8,0.2,0
311.22,1.125,0.488,1,0.8,0.2,0
313.22,1.689,0.317,1,0.8,0.2,0
317.37,1.36,0.436,2,0.8,0.2,1
319.04,1.414,0.256,2,0.8,0.2,0
320.84,1.202,0.412,2,0.8,0.2,0
329.93,1.162,0.373,1,0.8,0.2,1
331.66,1.469,0.258,1,0.8,0.2,0
335.8,1.527,0.268,2,0.8,0.2,0
337.75,1.58,0.365,1,0.8,0.2,1
339.32,1.319,0.251,1,0.8,0.2,1
345.36,1.261,0.547,1,0.8,0.2,1
347.17,1.349,0.457,1,0.8,0.2,0
352.13,1.457,0.546,1,0.8,0.2,0
353.76,1.157,0.471,2,0.8,0.2,1
355.38,1.347,0.272,2,0.8,0.2,0
357.06,1.297,0.386,2,0.8,0.2,1
358.95,1.565,0.325,2,0.8,0.2,0
364.89,2.395,0.358,1,0.8,0.2,1
366.97,1.63,0.453,1,0.8,0.2,1
369.13,1.801,0.362,1,0.8,0.2,1
371.47,2.007,0.326,1,0.8,0.2,1
374.35,2.354,0.528,1,0.8,0.2,1
379.95,1.146,0.44,1,0.8,0.2,0
387.53,7.046,0.335,1,0.8,0.2,1
389.2,1.434,0.234,1,0.8,0.2,1
391.28,1.772,0.314,1,0.8,0.2,1
393.68,2.144,0.251,1,0.8,0.2,1
397.64,1.165,0.275,1,0.8,0.2,1
399.97,2.05,0.28,1,0.8,0.2,0
403.17,1.181,0.283,1,0.8,0.2,1
408.09,1.537,0.43,1,0.8,0.2,0
409.99,1.475,0.426,1,0.8,0.2,1
411.74,1.485,0.267,1,0.8,0.2,1
414.75,2.491,0.523,1,0.8,0.2,1
426.28,2.359,0.398,2,0.8,0.2,0
427.94,1.218,0.441,2,0.8,0.2,0
432.68,4.46,0.285,1,0.8,0.2,1
434.41,1.496,0.235,1,0.8,0.2,1
437,2.294,0.293,1,0.8,0.2,1
439.94,2.676,0.263,1,0.8,0.2,1
442.61,2.217,0.45,1,0.8,0.2,0
444.82,1.9,0.317,1,0.8,0.2,1
446.83,1.626,0.377,1,0.8,0.2,1
449.52,2.147,0.547,1,0.8,0.2,1
451.44,1.647,0.275,1,0.8,0.2,1
454.83,2.824,0.564,1,0.8,0.2,1
462.85,1.272,0.313,2,0.8,0.2,1
464.65,1.499,0.302,2,0.8,0.2,1
471.79,1.414,0.448,2,0.8,0.2,1
473.75,1.7,0.26,2,0.8,0.2,0
475.36,1.181,0.425,2,0.8,0.2,0
479.5,3.834,0.305,2,0.8,0.2,0
481.47,1.549,0.429,2,0.8,0.2,0
484.59,1.237,0.496,1,0.8,0.2,0
489.12,1.459,0.291,1,0.8,0.2,0
490.61,1.112,0.372,1,0.8,0.2,0
492.37,1.211,0.553,1,0.8,0.2,1
494.52,1.773,0.376,1,0.8,0.2,1
496.66,1.84,0.301,1,0.8,0.2,1
502.87,1.087,0.322,1,0.2,0.8,0
511.18,1.35,0.577,2,0.2,0.8,1
