1.62,1.19,0.43,1,0.2,0.8,0
19.721,1.348,0.395,2,0.2,0.8,1
22.176,2.114,0.341,2,0.2,0.8,0
33.116,1.469,0.393,2,0.2,0.8,1
37.73,1.254,0.612,1,0.2,0.8,1
39.802,1.536,0.536,1,0.2,0.8,0
45.558,1.421,0.542,2,0.2,0.8,1
47.645,1.605,0.482,2,0.2,0.8,1
49.896,1.845,0.406,2,0.2,0.8,1
52.835,2.665,0.274,2,0.2,0.8,1
55.033,1.887,0.311,2,0.2,0.8,1
57.162,1.83,0.299,2,0.2,0.8,1
59.442,1.906,0.374,2,0.2,0.8,1
61.826,1.851,0.533,2,0.2,0.8,1
66.98,1.885,0.414,2,0.2,0.8,0
69.906,2.352,0.574,1,0.2,0.8,0
74.544,1.338,0.413,1,0.2,0.8,0
84.029,1.369,0.463,2,0.2,0.8,0
85.805,1.245,0.531,2,0.2,0.8,0
100.24,10.986,0.607,2,0.2,0.8,1
102.96,2.178,0.537,2,0.2,0.8,1
105.55,2.035,0.554,2,0.2,0.8,0
112.91,1.648,0.531,1,0.2,0.8,0
124.6,11.169,0.515,1,0.2,0.8,0
127.71,2.659,0.459,2,0.2,0.8,1
129.92,1.851,0.354,2,0.2,0.8,0
131.99,1.48,0.594,2,0.2,0.8,1
134.25,1.952,0.309,2,0.2,0.8,1
137.74,1.134,0.462,2,0.2,0.8,1
142.55,2.005,0.473,2,0.2,0.8,1
145.06,1.974,0.537,2,0.2,0.8,1
149.51,1.53,0.643,1,0.2,0.8,0
153.68,1.759,0.459,1,0.2,0.8,0
159.54,2.53,0.341,2,0.2,0.8,1
162.94,3.027,0.38,2,0.2,0.8,1
165.19,1.874,0.375,2,0.2,0.8,1
167.48,1.945,0.346,2,0.2,0.8,1
170.36,2.351,0.531,2,0.2,0.8,1
173.4,2.587,0.446,2,0.2,0.8,1
175.79,1.96,0.43,2,0.2,0.8,1
178.32,2.065,0.464,2,0.2,0.8,1
180.55,1.855,0.383,2,0.2,0.8,1
182.85,1.782,0.512,2,0.2,0.8,1
185.86,2.514,0.499,2,0.2,0.8,1
187.95,1.72,0.369,2,0.2,0.8,1
190.81,2.459,0.397,2,0.2,0.8,1
194.13,1.15,0.483,2,0.2,0.8,1
200.43,1.317,0.527,2,0.2,0.8,0
202.79,1.705,0.661,1,0.2,0.8,0
209.26,3.453,0.671,2,0.2,0.8,0
211.81,1.701,0.557,2,0.2,0.8,1
214.08,1.927,0.343,2,0.2,0.8,1
216.85,2.255,0.512,2,0.2,0.8,1
221.27,1.516,0.609,1,0.2,0.8,1
223.51,1.931,0.314,1,0.2,0.8,1
227.59,1.471,0.309,1,0.2,0.8,0
231.14,1.504,0.338,1,0.2,0.8,0
234.46,1.094,0.508,2,0.2,0.8,0
235.97,1.045,0.457,2,0.2,0.8,1
237.89,1.525,0.398,2,0.2,0.8,1
240.33,2.128,0.31,2,0.2,0.8,1
