8.924,1.803,0.374,2,0.5,0.8,1
10.603,1.397,0.282,2,0.5,0.8,1
17.235,4.289,0.493,2,0.5,0.8,1
19.327,1.726,0.366,2,0.5,0.8,1
26.485,1.784,0.523,2,0.5,0.8,0
31.634,4.677,0.472,1,0.5,0.8,0
34.944,2.893,0.417,2,0.5,0.8,0
36.781,1.344,0.493,2,0.5,0.8,1
38.677,1.337,0.559,2,0.5,0.8,1
40.863,1.564,0.622,2,0.5,0.8,1
43.46,1.991,0.606,2,0.5,0.8,1
45.664,1.842,0.362,2,0.5,0.8,1
48.306,2.283,0.359,2,0.5,0.8,1
52.067,3.383,0.378,2,0.5,0.8,1
55.87,3.443,0.36,2,0.5,0.8,1
60.427,4.187,0.37,2,0.5,0.8,1
64.091,3.297,0.367,2,0.5,0.8,1
66.675,2.252,0.332,2,0.5,0.8,0
69.217,2.155,0.387,2,0.5,0.8,0
72.935,1.705,0.552,1,0.5,0.8,0
75.098,1.541,0.622,1,0.5,0.8,0
77.731,2.215,0.418,2,0.5,0.8,1
80.285,1.949,0.605,2,0.5,0.8,1
83.312,2.623,0.404,2,0.5,0.8,1
85.962,2.327,0.323,2,0.5,0.8,0
90.139,1.517,0.449,1,0.5,0.8,0
96.2,5.612,0.449,2,0.5,0.8,1
98.036,1.48,0.356,2,0.5,0.8,0
102.31,2.102,0.427,2,0.5,0.8,1
104.58,1.934,0.34,2,0.5,0.8,1
107.66,2.649,0.424,2,0.5,0.8,1
110.89,2.876,0.361,2,0.5,0.8,1
115.29,4.02,0.378,2,0.5,0.8,0
117.3,1.588,0.423,2,0.5,0.8,0
119.19,1.335,0.555,2,0.5,0.8,1
122,2.406,0.405,2,0.5,0.8,0
125.88,1.345,0.554,1,0.5,0.8,0
128.14,1.447,0.358,1,0.5,0.8,1
132.49,1.336,0.38,1,0.5,0.8,1
135.65,2.709,0.445,1,0.5,0.8,1
138.93,3,0.285,1,0.5,0.8,1
145.67,1.22,0.487,1,0.5,0.8,1
150.68,1.282,0.384,1,0.5,0.8,1
153.82,2.82,0.321,1,0.5,0.8,1
157.44,3.334,0.287,1,0.5,0.8,1
160.66,2.798,0.417,1,0.5,0.8,1
168.11,1.163,0.363,1,0.5,0.8,1
171.48,2.983,0.385,1,0.5,0.8,1
175.02,3.222,0.313,1,0.5,0.8,1
178.93,3.62,0.294,1,0.5,0.8,0
181.52,2.215,0.378,1,0.5,0.8,0
184.08,1.83,0.396,1,0.5,0.8,1
187.27,2.872,0.321,1,0.5,0.8,1
192.01,1.029,0.489,1,0.5,0.8,0
200.23,1.399,0.441,1,0.5,0.8,0
206.29,5.543,0.525,2,0.5,0.8,1
216.1,2.856,0.554,2,0.5,0.8,1
217.87,1.371,0.399,2,0.5,0.8,1
221.07,2.919,0.282,2,0.5,0.8,1
223.85,2.402,0.378,2,0.5,0.8,1
227.79,3.536,0.404,2,0.5,0.8,1
231.57,3.327,0.446,2,0.5,0.8,1
235.65,3.712,0.375,2,0.5,0.8,0
237.62,1.563,0.403,2,0.5,0.8,1
241.28,3.217,0.446,2,0.5,0.8,1
245.05,3.365,0.398,2,0.5,0.8,1
249.31,3.742,0.52,2,0.5,0.8,1
255.64,5.916,0.414,2,0.5,0.8,1
264.59,2.947,0.622,1,0.5,0.8,1
266.99,2.07,0.331,1,0.5,0.2,1
270.41,3.155,0.266,1,0.5,0.2,0
272.52,1.789,0.324,1,0.5,0.2,0
274.89,1.881,0.484,1,0.5,0.2,1
280.88,1.455,0.315,1,0.5,0.2,0
282.67,1.462,0.329,1,0.5,0.2,0
285.1,1.439,0.624,2,0.5,0.2,0
287.25,1.715,0.433,2,0.5,0.2,0
290.61,3.007,0.358,2,0.5,0.2,0
293.99,2.876,0.504,2,0.5,0.2,0
298.41,4.02,0.404,2,0.5,0.2,1
300.49,1.589,0.482,2,0.5,0.2,1
303.24,2.466,0.287,2,0.5,0.2,0
305.71,2.103,0.371,2,0.5,0.2,0
307.77,1.712,0.344,2,0.5,0.2,0
317,8.819,0.415,2,0.5,0.2,0
319.03,1.545,0.48,2,0.5,0.2,0
323.47,2.066,0.482,2,0.5,0.2,0
330.52,6.623,0.424,2,0.5,0.2,0
343.55,2.299,0.535,2,0.5,0.2,0
345.24,1.241,0.45,1,0.5,0.2,1
347.3,1.763,0.299,1,0.5,0.2,0
352.33,2.243,0.339,1,0.5,0.2,1
355.19,2.502,0.359,1,0.5,0.2,0
357.09,1.241,0.657,1,0.5,0.2,0
359.01,1.395,0.522,1,0.5,0.2,0
361.74,1.373,0.769,2,0.5,0.2,1
369.05,1.521,0.38,2,0.5,0.2,0
371.49,1.877,0.312,2,0.5,0.2,0
377.69,3.899,0.484,2,0.5,0.2,0
379.7,1.546,0.461,1,0.5,0.2,1
382.43,2.435,0.298,1,0.5,0.2,1
387.91,1.419,0.399,1,0.5,0.2,1
391.83,3.527,0.391,1,0.5,0.2,0
393.65,1.354,0.472,1,0.5,0.2,1
397.09,3.085,0.357,1,0.5,0.2,0
398.82,1.382,0.346,1,0.5,0.2,0
400.63,1.456,0.356,1,0.5,0.2,1
403.5,2.527,0.337,1,0.5,0.2,1
408.22,4.435,0.291,1,0.5,0.2,0
410.13,1.367,0.539,1,0.5,0.2,1
414.37,3.968,0.269,1,0.5,0.2,0
428.89,4.102,0.47,2,0.5,0.2,0
430.68,1.345,0.444,2,0.5,0.2,0
433.56,1.373,0.394,2,0.5,0.2,1
435.48,1.631,0.288,2,0.5,0.2,1
438.92,3.104,0.341,2,0.5,0.2,1
444.17,1.123,0.396,2,0.5,0.2,1
447.75,3.088,0.49,2,0.5,0.2,1
454.46,1.063,0.455,2,0.5,0.2,0
456.42,1.476,0.482,2,0.5,0.2,0
457.92,1.053,0.446,1,0.5,0.2,0
460.36,1.719,0.722,2,0.5,0.2,1
462.83,2.113,0.361,2,0.5,0.2,0
464.71,1.365,0.509,2,0.5,0.2,0
466.38,1.329,0.345,2,0.5,0.2,0
468.21,1.214,0.613,2,0.5,0.2,1
471.33,2.586,0.535,2,0.5,0.2,1
475.33,3.534,0.467,2,0.5,0.2,0
479.01,1.32,0.383,2,0.5,0.2,0
480.47,1.046,0.411,1,0.5,0.2,1
482.83,2.059,0.303,1,0.5,0.2,0
484.54,1.353,0.363,1,0.5,0.2,0
486.41,1.369,0.492,2,0.5,0.2,0
494.05,7.15,0.492,1,0.5,0.2,1
496.61,2.317,0.248,1,0.5,0.2,1
499.69,2.556,0.519,1,0.5,0.2,1
505.41,1.567,0.419,1,0.5,0.2,0
