104.92,17.648,1.185,1,1,1,1
130.98,1.87,3.059,1,1,1,1
138.14,2.278,1.288,1,1,1,1
174.18,1.44,0.885,1,1,1,1
200.03,14.826,1.672,1,1,1,1
219.63,2.14,1.14,1,1,1,1
247.56,7.739,1.481,1,1,1,1
287.39,0.757,1.256,1,1,1,1
300.04,10.303,0.645,1,1,1,1
320.48,10.73,0.54,1,1,1,1
390.49,2.395,0.874,1,1,1,1
424.21,1.574,1.004,1,1,1,1
432.44,3.829,0.966,1,1,1,1
439.31,0.85,1.897,2,1,1,1
449.83,1.24,0.672,1,1,1,1
462.68,2.085,0.667,1,1,1,1
471.54,2.374,0.786,1,1,1,1
493.08,1.317,1.631,1,1,1,1
508.58,2.822,0.627,1,1,1,1
519.43,0.849,1.222,1,1,1,1
578.04,23.337,1.434,1,1,1,1
645.44,5.019,0.436,1,1,1,1
657.24,0.969,0.767,1,1,1,1
668.49,3.576,0.571,1,1,1,1
684.9,0.772,0.538,1,1,1,1
689.01,1.494,0.857,1,1,1,1
703.54,0.877,1.293,1,1,1,1
714,2.51,0.555,1,1,1,1
735.07,0.606,0.622,1,1,1,1
760.8,0.955,0.664,1,1,1,1
823.35,1.773,0.474,1,1,1,1
858.78,1.623,1.121,1,1,1,1
887.99,1.416,0.715,1,1,1,1
895.68,0.638,0.594,1,1,1,1
902.34,2.016,0.77,1,1,1,1
911.39,4.028,0.529,1,1,1,1
922.01,2.68,0.485,1,1,1,1
938.33,2.945,0.828,1,1,1,1
945.72,1.327,0.486,1,1,1,1
959.53,0.786,0.561,1,1,1,1
974.67,1.052,0.64,1,1,1,1
989.46,0.708,0.775,1,1,1,1
1002.7,0.736,0.734,1,1,1,1
1026.8,1.178,0.672,1,1,1,1
1051.8,1.258,0.733,1,1,1,1
1070.9,2.881,0.598,1,1,1,1
1118.6,1.68,0.429,1,1,1,1
1127.6,0.58,0.813,1,1,1,1
1138.8,1.459,1.365,2,1,1,1
1153.8,0.702,0.473,1,1,1,1
1163.3,3.714,0.57,1,0,0,0
1172.6,0.743,0.524,1,0,0,0
1186.4,1.227,1.224,2,0,0,0
1200.3,1.072,0.798,1,0,0,0
1220.8,1.288,0.602,1,0,0,0
1232.1,1.686,0.673,1,0,0,0
1257,20.577,0.71,1,0,0,0
1262.3,1.205,0.497,1,0,0,0
1337.2,2.473,1.137,1,0,0,0
1503.7,1.784,0.919,1,0,0,0
1544.4,1.371,0.595,1,0,0,0
1590.5,11.537,0.885,1,0,0,0
1716.9,1.319,0.59,1,0,0,0
1723.3,2.895,0.513,1,0,0,0
1765.7,14.862,0.622,1,0,0,0
