14.437,3.013,0.426,2,0.2,0.8,1
16.585,1.742,0.406,2,0.2,0.8,1
18.997,1.999,0.413,2,0.2,0.8,1
21.195,1.745,0.453,2,0.2,0.8,0
23.675,2.095,0.385,1,0.2,0.8,0
32.733,4.242,0.46,1,0.2,0.8,0
39.143,6.038,0.372,2,0.2,0.8,1
44.279,1.856,0.487,2,0.2,0.8,1
46.455,1.784,0.392,2,0.2,0.8,1
53.814,2.067,0.413,2,0.2,0.8,1
56.548,2.212,0.522,2,0.2,0.8,1
59.219,2.35,0.321,2,0.2,0.8,0
84.921,9.091,0.463,1,0.2,0.8,0
87.106,1.57,0.615,2,0.2,0.8,1
91.457,1.145,0.505,2,0.2,0.8,1
93.701,1.949,0.295,2,0.2,0.8,1
96.392,2.384,0.307,2,0.2,0.8,0
98.164,1.423,0.349,2,0.2,0.8,0
99.761,1.184,0.413,2,0.2,0.8,1
108.39,2.118,0.309,2,0.2,0.8,1
114.85,2.215,0.482,1,0.2,0.8,1
117.42,2.104,0.463,1,0.2,0.8,0
119.26,1.498,0.34,2,0.2,0.8,1
121.91,2.245,0.407,2,0.2,0.8,1
125.1,2.815,0.373,2,0.2,0.8,0
132.33,5.202,0.517,1,0.2,0.8,0
135.7,1.181,0.31,2,0.2,0.8,0
139.29,2.2,0.449,1,0.2,0.8,0
141.2,1.521,0.388,2,0.2,0.8,1
148.1,1.211,0.38,2,0.2,0.8,1
150.5,1.913,0.489,2,0.2,0.8,1
153.12,2.304,0.315,2,0.2,0.8,1
156.34,2.945,0.276,2,0.2,0.8,1
159.37,2.719,0.309,2,0.2,0.8,1
162.14,2.467,0.304,2,0.2,0.8,1
165.16,2.626,0.397,2,0.2,0.8,1
167.99,2.543,0.283,2,0.2,0.8,1
171.03,2.726,0.32,2,0.2,0.8,0
172.63,1.226,0.375,2,0.2,0.8,0
175.22,1.045,0.527,1,0.2,0.8,1
177.26,1.688,0.356,1,0.2,0.8,0
185.56,3.118,0.449,2,0.2,0.8,0
187.12,1.193,0.373,2,0.2,0.8,0
189.16,1.035,0.639,1,0.2,0.8,0
191.08,1.454,0.464,1,0.2,0.8,0
194.91,3.353,0.477,2,0.2,0.8,1
197.24,1.958,0.375,2,0.2,0.8,1
200.12,2.643,0.229,2,0.2,0.8,1
203.64,3.114,0.411,2,0.2,0.8,1
206.85,2.952,0.261,2,0.2,0.8,1
211.28,1.145,0.276,2,0.2,0.8,1
214.08,2.507,0.294,2,0.2,0.8,1
218.4,4.04,0.273,2,0.2,0.8,1
221.43,2.762,0.268,2,0.2,0.8,1
224.37,2.564,0.382,2,0.2,0.8,0
226.07,1.36,0.332,2,0.2,0.8,1
228.95,2.277,0.604,2,0.2,0.8,1
232.5,3.276,0.279,2,0.2,0.8,1
235.47,2.649,0.32,2,0.2,0.8,0
238.36,2.573,0.315,2,0.2,0.8,1
242.4,1.096,0.301,2,0.2,0.8,1
245.07,2.412,0.257,2,0.2,0.8,1
250.36,1.71,0.361,2,0.2,0.8,1
253.11,2.311,0.435,2,0.2,0.8,1
256.27,2.858,0.3,2,0.2,0.8,1
259.17,2.54,0.361,2,0.2,0.8,1
261.82,2.363,0.291,2,0.2,0.8,0
263.59,1.468,0.297,2,0.2,0.8,1
266.48,2.623,0.266,2,0.2,0.8,1
269.67,2.78,0.412,2,0.2,0.8,1
272.6,2.554,0.38,2,0.2,0.8,1
275.32,2.321,0.397,2,0.2,0.8,1
278.15,2.554,0.277,2,0.8,0.2,0
279.65,1.244,0.259,2,0.8,0.2,0
282.66,1.696,0.311,2,0.8,0.2,0
291.36,1.123,0.414,1,0.8,0.2,1
293.78,2.057,0.361,1,0.8,0.2,0
300.81,6.567,0.469,2,0.8,0.2,0
304.55,3.126,0.612,1,0.8,0.2,1
314.25,1.073,0.402,2,0.8,0.2,1
317.17,2.629,0.287,2,0.8,0.2,0
319.03,1.584,0.277,2,0.8,0.2,0
321.04,1.574,0.441,1,0.8,0.2,1
323.48,1.721,0.713,1,0.8,0.2,1
326.18,2.161,0.54,1,0.8,0.2,1
328.98,2.439,0.358,1,0.8,0.2,1
331.79,2.495,0.32,1,0.8,0.2,1
334.64,2.564,0.281,1,0.8,0.2,1
337.44,2.46,0.347,1,0.8,0.2,1
340.21,2.419,0.35,1,0.8,0.2,1
