0.444,0,0.444,2,0.2,0.4,1
2.293,1.431,0.418,2,0.2,0.4,0
32.982,3.861,0.321,1,0.2,0.4,0
48.789,1.551,0.347,1,0.2,0.4,1
51.182,2.021,0.372,1,0.2,0.4,0
52.98,1.256,0.542,1,0.2,0.4,1
54.739,1.428,0.331,1,0.2,0.4,0
59.703,1.229,0.447,2,0.2,0.4,0
76.164,1.984,0.44,1,0.2,0.4,0
78.569,1.948,0.457,1,0.2,0.4,0
87.739,1.898,0.534,1,0.2,0.4,0
93.284,4.985,0.56,1,0.2,0.4,1
96.607,2.738,0.585,1,0.2,0.4,0
97.986,1.069,0.31,1,0.2,0.4,0
99.616,1.045,0.585,1,0.2,0.4,0
103.91,1.188,0.411,2,0.2,0.4,0
105.69,1.449,0.326,1,0.2,0.4,0
111.42,5.394,0.335,2,0.2,0.4,0
116.63,1.958,0.349,1,0.2,0.4,0
118.16,1.158,0.368,1,0.2,0.4,0
120.76,1.906,0.521,2,0.2,0.4,0
125.99,4.695,0.533,1,0.2,0.4,0
128.71,1.839,0.424,1,0.2,0.4,1
131.46,2.393,0.358,1,0.2,0.4,0
133.39,1.47,0.456,1,0.2,0.4,0
136.37,1.21,0.517,1,0.2,0.4,0
139.19,1.235,0.425,2,0.2,0.4,0
141.03,1.462,0.383,2,0.2,0.4,0
143.17,1.306,0.413,2,0.2,0.4,0
149.27,5.337,0.766,2,0.2,0.4,0
150.93,1.28,0.371,1,0.2,0.4,0
154.41,3.067,0.415,2,0.2,0.4,0
159.81,1.7,0.334,1,0.2,0.4,1
162.77,2.423,0.53,1,0.2,0.4,0
165.2,1.998,0.438,1,0.2,0.4,0
167.12,1.339,0.575,1,0.2,0.4,0
168.68,1.151,0.411,1,0.2,0.4,0
170.82,1.505,0.396,2,0.2,0.4,0
173.55,2.294,0.437,1,0.2,0.4,0
188.3,3.223,0.319,1,0.2,0.4,0
194.65,5.817,0.537,2,0.2,0.4,1
197.03,1.871,0.503,2,0.2,0.4,1
199.79,2.192,0.573,2,0.2,0.4,0
201.46,1.335,0.333,2,0.2,0.4,0
203.33,1.381,0.486,2,0.2,0.4,1
206.18,2.416,0.433,2,0.2,0.4,1
209.93,3.4,0.353,2,0.2,0.4,0
211.67,1.383,0.361,2,0.2,0.4,0
213.46,1.317,0.471,2,0.2,0.4,1
219.08,1.305,0.342,2,0.2,0.4,0
221.04,1.577,0.378,2,0.2,0.4,1
224.33,2.945,0.346,2,0.2,0.4,0
226.93,2.059,0.545,2,0.2,0.4,1
231.08,3.662,0.487,2,0.2,0.4,0
236.53,1.132,0.465,2,0.2,0.4,0
238.81,1.58,0.403,2,0.2,0.4,0
241.06,1.592,0.663,1,0.2,0.4,0
244.1,2.587,0.448,1,0.2,0.4,1
247.07,2.596,0.376,1,0.2,0.4,0
249.2,1.618,0.515,1,0.2,0.4,1
253.04,3.494,0.347,1,0.2,0.4,0
254.92,1.511,0.36,1,0.2,0.4,1
258.54,3.276,0.345,1,0.2,0.4,0
260.17,1.217,0.419,1,0.2,0.4,1
264.19,3.683,0.33,1,0.2,0.4,0
269.22,1.506,0.558,1,0.2,0.4,0
272.59,1.544,0.562,2,0.2,0.4,0
274.7,1.593,0.514,2,0.2,0.4,0
278.91,3.755,0.455,2,0.2,0.4,0
285.88,2.075,0.55,1,0.2,0.4,0
288.32,1.899,0.54,2,0.2,0.4,1
291.74,2.816,0.609,2,0.2,0.4,1
296.15,3.914,0.489,2,0.2,0.4,0
297.99,1.41,0.437,2,0.2,0.4,1
302.66,4.142,0.524,2,0.2,0.4,0
304.34,1.32,0.362,2,0.2,0.4,0
306.31,1.412,0.553,2,0.2,0.4,1
310.71,3.868,0.535,2,0.2,0.4,0
312.65,1.566,0.37,2,0.2,0.4,0
314.57,1.361,0.562,2,0.2,0.4,0
316.43,1.471,0.386,2,0.2,0.4,1
322.67,1.322,0.356,2,0.2,0.4,0
324.3,1.255,0.372,2,0.2,0.4,1
328.38,3.759,0.328,2,0.2,0.4,1
333.08,4.375,0.324,2,0.2,0.4,1
338.33,4.657,0.595,2,0.2,0.4,0
340.15,1.479,0.338,2,0.2,0.4,0
342.24,1.55,0.542,2,0.2,0.4,0
343.94,1.248,0.447,2,0.2,0.4,0
346.64,1.146,0.526,2,0.2,0.4,0
348.82,1.453,0.383,2,0.2,0.4,1
352.17,2.996,0.347,2,0.2,0.4,0
354.78,2.222,0.395,2,0.2,0.4,1
358.36,3.239,0.338,2,0.2,0.4,0
360.21,1.523,0.327,2,0.2,0.4,0
362.39,1.528,0.65,2,0.2,0.4,0
364.38,1.566,0.422,2,0.2,0.4,0
371.21,1.744,0.391,2,0.2,0.4,0
374.16,2.408,0.541,2,0.2,0.4,0
375.72,1.186,0.375,2,0.2,0.4,0
377.57,1.325,0.523,1,0.2,0.4,0
381.03,1.518,0.481,1,0.2,0.4,0
385.35,1.333,0.443,2,0.2,0.4,0
389.17,3.429,0.394,2,0.2,0.4,0
398.28,2.194,0.371,1,0.2,0.4,0
410.79,11.944,0.561,1,0.2,0.4,0
412.88,1.65,0.445,2,0.2,0.4,0
424.38,8.382,0.339,2,0.2,0.4,1
426.91,2.17,0.363,2,0.2,0.4,0
430.02,1.65,0.37,1,0.2,0.4,0
433.98,1.599,0.371,2,0.2,0.4,0
437.75,3.408,0.36,2,0.2,0.4,0
448.41,5.87,0.519,2,0.2,0.4,1
451.41,2.672,0.328,2,0.2,0.4,1
454.96,3.209,0.341,2,0.2,0.4,0
456.53,1.248,0.322,2,0.2,0.4,0
458.25,1.368,0.358,2,0.2,0.4,1
464.77,1.392,0.568,2,0.2,0.4,1
469.71,4.351,0.587,2,0.2,0.4,1
475.38,5.253,0.424,2,0.2,0.4,0
477.91,2.124,0.402,2,0.2,0.4,0
479.87,1.609,0.353,2,0.2,0.4,0
481.5,1.214,0.413,2,0.2,0.4,0
483.46,1.471,0.493,2,0.2,0.4,1
490.42,1.241,0.472,2,0.2,0.4,0
493.86,1.488,0.358,2,0.2,0.4,1
497.89,3.576,0.453,2,0.2,0.4,1
503.01,4.748,0.369,2,0.2,0.4,0
505.36,1.976,0.376,2,0.2,0.4,0
508.94,1.803,0.419,2,0.2,0.4,1
516.24,1.136,0.364,2,0.2,0.4,0
521.39,1.457,0.351,2,0.2,0.4,0
524.46,1.342,0.463,2,0.2,0.4,1
527.86,2.929,0.479,2,0.2,0.4,0
529.4,1.212,0.327,2,0.2,0.4,0
531.25,1.33,0.517,2,0.2,0.4,1
534.6,2.871,0.476,2,0.2,0.4,0
536.45,1.251,0.602,2,0.2,0.4,0
544.64,6.541,0.464,1,0.2,0.4,0
546.53,1.086,0.567,1,0.2,0.4,0
553.22,6.193,0.488,2,0.2,0.4,0
556.8,3.123,0.457,1,0.2,0.4,0
558.33,1.069,0.461,1,0.2,0.4,0
560.25,1.262,0.478,1,0.2,0.4,0
564.76,1.456,0.439,2,0.2,0.4,0
567.25,1.663,0.373,2,0.2,0.4,0
569.58,1.953,0.378,2,0.2,0.4,1
573.42,3.335,0.503,2,0.2,0.4,1
578.65,4.859,0.368,2,0.2,0.4,1
583.53,4.47,0.417,2,0.2,0.4,0
585.41,1.523,0.354,2,0.2,0.4,0
587.15,1.409,0.332,2,0.2,0.4,0
589.31,1.647,0.329,2,0.2,0.4,1
594.39,4.529,0.545,2,0.2,0.4,0
597.11,2.288,0.437,2,0.2,0.4,0
599.41,1.915,0.386,2,0.2,0.4,1
605.32,1.035,0.584,2,0.2,0.4,1
610.02,4.376,0.321,2,0.2,0.4,1
616.12,5.744,0.359,2,0.2,0.4,0
617.88,1.433,0.321,2,0.2,0.4,1
622.32,4.126,0.312,2,0.2,0.4,1
627.37,4.743,0.313,2,0.2,0.4,0
629.23,1.244,0.33,2,0.2,0.4,0
631.49,1.734,0.533,2,0.2,0.4,1
635.63,3.565,0.573,2,0.2,0.4,0
637.18,1.253,0.296,2,0.2,0.4,1
642.2,4.677,0.343,2,0.4,0.7,1
647.9,5.371,0.331,2,0.4,0.7,0
650.69,2.01,0.523,2,0.4,0.7,1
654.06,2.995,0.379,2,0.4,0.7,0
655.91,1.481,0.369,2,0.4,0.7,0
657.85,1.522,0.412,2,0.4,0.7,1
661.66,3.499,0.318,2,0.4,0.7,1
666.62,4.625,0.332,2,0.4,0.7,0
668.56,1.399,0.54,2,0.4,0.7,1
672.81,3.792,0.462,2,0.4,0.7,1
678.05,4.806,0.432,2,0.4,0.7,1
685.83,1.383,0.372,2,0.4,0.7,0
687.68,1.409,0.439,2,0.4,0.7,0
691.4,1.1,0.503,2,0.4,0.7,0
693.4,1.323,0.468,2,0.4,0.7,1
697.01,3.298,0.314,2,0.4,0.7,1
701.96,4.514,0.427,2,0.4,0.7,1
706.83,4.531,0.342,2,0.4,0.7,1
714.06,1.662,0.517,2,0.4,0.7,1
719.64,1.502,0.497,2,0.4,0.7,1
723.46,3.472,0.347,2,0.4,0.7,0
726.62,1.645,0.36,2,0.4,0.7,1
730.32,3.16,0.542,2,0.4,0.7,0
732.25,1.56,0.365,2,0.4,0.7,1
735.79,3.217,0.332,2,0.4,0.7,1
740.45,4.109,0.543,2,0.4,0.7,0
743.03,2.037,0.545,2,0.4,0.7,1
747.18,3.451,0.696,2,0.4,0.7,0
750.6,1.139,0.349,2,0.4,0.7,1
754.91,4.027,0.283,2,0.4,0.7,0
756.92,1.457,0.553,2,0.4,0.7,0
759.09,1.582,0.585,2,0.4,0.7,1
761.92,2.466,0.362,2,0.4,0.7,1
766.07,3.825,0.322,2,0.4,0.7,1
769.8,3.39,0.345,2,0.4,0.7,0
771.66,1.48,0.377,2,0.4,0.7,1
775.85,3.726,0.465,2,0.4,0.7,1
779.98,3.725,0.407,2,0.4,0.7,0
782.72,1.07,0.586,2,0.4,0.7,1
786.15,3.096,0.327,2,0.4,0.7,1
790.79,4.355,0.293,2,0.4,0.7,1
795.83,4.7,0.34,2,0.4,0.7,1
802.99,1.134,0.414,2,0.4,0.7,1
