22.111,8.81,0.372,1,0.2,0.8,0
40.526,1.073,0.428,2,0.2,0.8,0
42.262,1.434,0.302,2,0.2,0.8,0
48.525,1.404,0.292,2,0.2,0.8,0
51.078,2.113,0.44,1,0.2,0.8,1
53.668,2.177,0.413,1,0.2,0.8,0
59.235,1.445,0.38,1,0.2,0.8,0
61.07,1.443,0.392,2,0.2,0.8,1
62.993,1.533,0.39,2,0.2,0.8,1
65.327,1.918,0.416,2,0.2,0.8,0
67.081,1.319,0.435,2,0.2,0.8,1
75.571,1.129,0.468,2,0.2,0.8,1
77.695,1.773,0.351,2,0.2,0.8,0
79.75,1.524,0.531,2,0.2,0.8,1
82.302,1.939,0.613,2,0.2,0.8,1
84.734,1.862,0.57,2,0.2,0.8,1
87.187,1.878,0.575,2,0.2,0.8,1
95.919,1.541,0.39,2,0.2,0.8,1
98.498,2.055,0.524,2,0.2,0.8,1
100.91,1.878,0.538,2,0.2,0.8,1
103.52,2.277,0.325,2,0.2,0.8,1
107.2,3.326,0.363,2,0.2,0.8,0
111.62,1.306,0.551,2,0.2,0.8,1
114.36,2.354,0.387,2,0.2,0.8,0
120.77,1.778,0.445,2,0.2,0.8,1
122.83,1.625,0.431,2,0.2,0.8,1
125.01,1.792,0.396,2,0.2,0.8,1
127.24,1.826,0.401,2,0.2,0.8,1
130.31,2.703,0.366,2,0.2,0.8,0
133.62,1.617,0.38,2,0.2,0.8,1
141.65,1.091,0.483,2,0.2,0.8,0
156.45,1.501,0.486,2,0.2,0.8,1
158.3,1.429,0.422,2,0.2,0.8,1
162.09,1.096,0.459,2,0.2,0.8,1
164.46,2.013,0.356,2,0.2,0.8,0
166.77,1.815,0.503,2,0.2,0.8,1
168.86,1.751,0.33,2,0.2,0.8,1
171.53,2.294,0.384,2,0.2,0.8,1
181.53,1.808,0.58,2,0.2,0.8,0
183.53,1.527,0.476,1,0.2,0.8,0
185.06,1.106,0.421,1,0.2,0.8,0
191.39,1.526,0.458,2,0.2,0.8,1
193.64,1.663,0.582,2,0.2,0.8,0
195.34,1.356,0.349,2,0.2,0.8,0
203.54,7.699,0.504,1,0.2,0.8,0
205.86,1.89,0.427,2,0.2,0.8,1
208.02,1.795,0.366,2,0.2,0.8,1
210.54,2.173,0.34,2,0.2,0.8,1
213.45,2.411,0.499,2,0.2,0.8,0
216.74,2.82,0.477,2,0.2,0.8,1
219.07,1.84,0.488,2,0.2,0.8,1
221.54,2.123,0.35,2,0.2,0.8,1
224.23,2.358,0.328,2,0.2,0.8,1
227.11,2.526,0.354,2,0.2,0.8,0
228.57,1.11,0.351,2,0.2,0.8,1
231.3,2.259,0.472,2,0.2,0.8,1
233.77,1.949,0.523,2,0.2,0.8,1
235.93,1.833,0.324,2,0.2,0.8,1
238.49,1.981,0.573,2,0.2,0.8,1
245.97,1.742,0.5,2,0.2,0.8,1
248.13,1.859,0.304,2,0.2,0.8,1
251.02,2.578,0.311,2,0.2,0.8,1
253.41,2.062,0.328,2,0.2,0.8,1
256.7,2.853,0.439,2,0.2,0.8,1
259.17,2.09,0.377,2,0.2,0.8,0
264.56,1.556,0.542,2,0.2,0.8,1
266.63,1.732,0.341,2,0.2,0.8,1
268.98,2.071,0.277,2,0.2,0.8,1
272.13,2.599,0.553,2,0.2,0.8,1
278.64,6.046,0.464,2,0.2,0.8,1
286.73,1.677,0.399,2,0.2,0.8,1
288.89,1.807,0.355,2,0.2,0.8,0
291.15,1.896,0.363,2,0.2,0.8,0
295.77,2.249,0.372,2,0.2,0.8,1
298.13,1.997,0.361,2,0.8,0.2,0
303.62,1.491,0.388,2,0.8,0.2,1
306.02,1.851,0.548,2,0.8,0.2,0
308.12,1.704,0.399,2,0.8,0.2,0
311.31,2.631,0.554,1,0.8,0.2,1
314.5,2.767,0.419,1,0.8,0.2,1
319.36,1.838,0.386,2,0.8,0.2,0
321.35,1.478,0.504,2,0.8,0.2,0
323.4,1.495,0.557,2,0.8,0.2,0
325.26,1.393,0.466,2,0.8,0.2,0
327.1,1.408,0.43,1,0.8,0.2,1
329.3,1.757,0.451,1,0.8,0.2,1
331.56,1.884,0.37,1,0.8,0.2,1
334.45,2.309,0.582,1,0.8,0.2,0
336.52,1.432,0.495,1,0.8,0.2,1
338.68,1.812,0.349,1,0.8,0.2,1
343.78,1.516,0.429,1,0.8,0.2,1
345.95,1.81,0.355,1,0.8,0.2,1
348.56,2.135,0.482,1,0.8,0.2,1
353.23,1.599,0.522,1,0.8,0.2,1
356.07,2.478,0.369,1,0.8,0.2,1
362.59,1.884,0.425,1,0.8,0.2,1
365.35,2.352,0.412,1,0.8,0.2,1
367.51,1.82,0.342,1,0.8,0.2,1
369.8,1.881,0.408,1,0.8,0.2,1
371.93,1.775,0.349,1,0.8,0.2,0
376.27,1.746,0.47,1,0.8,0.2,1
378.5,1.699,0.53,1,0.8,0.2,0
380.24,1.183,0.557,1,0.8,0.2,0
382.45,1.787,0.419,1,0.8,0.2,0
388.26,1.488,0.363,2,0.8,0.2,1
390.63,1.924,0.442,2,0.8,0.2,0
392.97,1.78,0.565,2,0.8,0.2,0
395.49,1.992,0.528,2,0.8,0.2,1
398.23,2.255,0.483,2,0.8,0.2,0
402.51,2.08,0.468,2,0.8,0.2,0
404.58,1.648,0.417,2,0.8,0.2,0
406.29,1.314,0.403,2,0.8,0.2,0
408.03,1.363,0.377,2,0.8,0.2,0
413.45,1.161,0.411,1,0.8,0.2,0
415.79,1.922,0.419,2,0.8,0.2,1
418.27,2.145,0.334,2,0.8,0.2,1
421.17,2.533,0.361,2,0.8,0.2,1
424.48,2.853,0.464,2,0.8,0.2,0
426.47,1.491,0.498,2,0.8,0.2,0
428.06,1.111,0.482,2,0.8,0.2,0
432.72,2.018,0.445,2,0.8,0.2,0
434.51,1.321,0.469,1,0.8,0.2,1
437.15,2.282,0.367,1,0.8,0.2,1
441.99,1.605,0.754,1,0.8,0.2,1
444.26,1.887,0.382,1,0.8,0.2,1
447.07,2.419,0.392,1,0.8,0.2,1
449.17,1.762,0.336,1,0.8,0.2,1
451.71,2.128,0.405,1,0.8,0.2,1
