3.947,3.374,0.573,2,0.8,0.2,0
5.569,1.178,0.343,2,0.8,0.2,0
29.627,1.695,0.427,1,0.8,0.2,0
32.97,2.956,0.387,1,0.8,0.2,1
38.677,3.485,0.561,1,0.8,0.2,1
41.153,2.147,0.329,1,0.8,0.2,1
47.305,1.351,0.324,2,0.8,0.2,0
50.399,2.761,0.333,2,0.8,0.2,0
52.848,2.044,0.405,1,0.8,0.2,1
57.392,1.794,0.337,1,0.8,0.2,0
60.317,1.297,0.331,2,0.8,0.2,0
74.04,2.44,0.427,1,0.8,0.2,1
76.841,2.386,0.415,1,0.8,0.2,1
78.797,1.566,0.39,1,0.8,0.2,1
84.39,1.589,0.34,1,0.8,0.2,1
86.491,1.755,0.346,1,0.8,0.2,1
88.732,1.893,0.348,1,0.8,0.2,1
90.979,1.863,0.384,1,0.8,0.2,1
93.343,1.824,0.54,1,0.8,0.2,1
95.78,2.097,0.34,1,0.8,0.2,1
98.033,1.97,0.283,1,0.8,0.2,1
107.49,1.072,0.396,2,0.8,0.2,0
112.07,1.32,0.519,1,0.8,0.2,1
113.78,1.403,0.312,1,0.8,0.2,1
115.92,1.788,0.348,1,0.8,0.2,1
118.15,1.934,0.293,1,0.8,0.2,1
121.01,2.594,0.273,1,0.8,0.2,1
123.36,2.069,0.283,1,0.8,0.2,1
126.13,2.464,0.302,1,0.8,0.2,0
128.03,1.616,0.288,1,0.8,0.2,1
131.84,3.462,0.34,1,0.8,0.2,1
144.61,4.34,0.522,1,0.8,0.2,1
147.25,2.105,0.533,1,0.8,0.2,0
150.77,1.137,0.33,1,0.8,0.2,0
153.81,1.609,0.472,2,0.8,0.2,0
156.89,2.653,0.427,2,0.8,0.2,1
159.01,1.767,0.351,2,0.8,0.2,0
160.78,1.398,0.38,2,0.8,0.2,0
164.17,1.389,0.507,2,0.8,0.2,1
166.44,1.924,0.344,2,0.8,0.2,0
177.18,1.533,0.342,1,0.8,0.2,1
179.08,1.604,0.291,1,0.8,0.2,0
181.13,1.632,0.415,1,0.8,0.2,1
184.42,2.92,0.369,1,0.8,0.2,1
186.51,1.706,0.39,1,0.8,0.2,1
188.77,1.928,0.33,1,0.8,0.2,1
191.56,2.4,0.395,1,0.8,0.2,1
194.58,2.687,0.328,1,0.8,0.2,0
197.23,2.32,0.335,1,0.8,0.2,1
199.78,2.167,0.383,1,0.8,0.2,1
202.12,1.995,0.34,1,0.8,0.2,1
204.24,1.744,0.381,1,0.8,0.2,1
206.66,2.105,0.308,1,0.8,0.2,0
209.93,1.911,0.351,1,0.8,0.2,1
212.15,1.663,0.551,1,0.8,0.2,1
214.58,1.958,0.473,1,0.8,0.2,0
216.92,1.64,0.62,1,0.8,0.2,0
219.38,1.726,0.573,1,0.8,0.2,1
221.88,2.205,0.301,1,0.8,0.2,1
223.73,1.567,0.283,1,0.8,0.2,1
225.69,1.672,0.283,1,0.8,0.2,1
227.89,1.871,0.333,1,0.8,0.2,1
230.63,2.417,0.323,1,0.8,0.2,0
239.59,3.856,0.352,1,0.8,0.2,1
241.38,1.455,0.336,1,0.8,0.2,1
243.64,1.673,0.584,1,0.8,0.2,1
246.13,2.022,0.47,1,0.8,0.2,1
