1.635,1.173,0.462,1,0.7,0.3,1
3.34,1.415,0.29,1,0.7,0.3,1
4.985,1.29,0.355,1,0.7,0.3,1
6.744,1.304,0.455,1,0.7,0.3,1
19.223,7.243,0.576,2,0.7,0.3,0
25.812,1.513,0.422,2,0.7,0.3,0
27.988,1.765,0.411,2,0.7,0.3,1
29.729,1.405,0.336,2,0.7,0.3,0
31.655,1.614,0.312,2,0.7,0.3,0
48.758,1.042,0.546,2,0.7,0.3,0
50.882,1.741,0.383,2,0.7,0.3,0
58.164,1.171,0.636,1,0.7,0.3,0
65.281,1.57,0.446,2,0.7,0.3,0
67.052,1.453,0.318,2,0.7,0.3,0
68.624,1.224,0.348,2,0.7,0.3,0
70.395,1.375,0.396,2,0.7,0.3,0
79.593,1.51,0.612,1,0.7,0.3,1
81.651,1.676,0.382,1,0.7,0.3,1
84.219,2.018,0.55,1,0.7,0.3,0
86.251,1.672,0.36,1,0.7,0.3,1
89.376,2.786,0.339,1,0.7,0.3,1
91.849,2.14,0.333,1,0.7,0.3,1
96.324,1.131,0.471,1,0.7,0.3,1
98.337,1.679,0.334,1,0.7,0.3,0
99.853,1.186,0.33,1,0.7,0.3,0
101.37,1.075,0.446,1,0.7,0.3,0
103.08,1.145,0.565,1,0.7,0.3,1
105.15,1.505,0.564,1,0.7,0.3,1
107.2,1.565,0.479,1,0.7,0.3,1
109.36,1.802,0.36,1,0.7,0.3,1
111.8,1.861,0.579,1,0.7,0.3,1
114.28,2.089,0.396,1,0.7,0.3,0
119.29,1.24,0.401,1,0.7,0.3,1
121.69,1.836,0.559,1,0.7,0.3,0
124.83,1.149,0.386,1,0.7,0.3,1
128.92,1.149,0.581,1,0.7,0.3,1
130.94,1.643,0.378,1,0.7,0.3,1
133.56,2.294,0.328,1,0.7,0.3,1
136.04,2.163,0.315,1,0.7,0.3,1
138.71,2.305,0.366,1,0.7,0.3,1
141.4,2.384,0.302,1,0.7,0.3,1
145.25,3.253,0.6,1,0.7,0.3,1
147.66,1.854,0.56,1,0.7,0.3,1
151.77,1.554,0.596,1,0.7,0.3,1
155.43,1.094,0.381,1,0.7,0.3,0
157.22,1.263,0.533,1,0.7,0.3,0
159.08,1.423,0.433,1,0.7,0.3,0
162.63,1.863,0.349,2,0.7,0.3,1
165.49,2.38,0.477,2,0.7,0.3,1
168.17,2.12,0.562,2,0.7,0.3,0
172.43,1.751,0.57,2,0.7,0.3,0
175.51,1.559,0.459,2,0.7,0.3,0
179.36,1.388,0.626,2,0.7,0.3,0
181.86,1.254,0.523,2,0.7,0.3,1
184.17,1.897,0.409,2,0.7,0.3,0
186.48,1.876,0.431,2,0.7,0.3,0
188.76,1.92,0.365,1,0.7,0.3,1
194.28,1.194,0.403,1,0.7,0.3,1
196.53,1.694,0.562,1,0.7,0.3,1
198.75,1.893,0.323,1,0.7,0.3,1
201.62,2.303,0.573,1,0.7,0.3,1
207.21,1.153,0.358,1,0.7,0.3,0
209.73,1.123,0.426,1,0.7,0.3,1
211.95,1.918,0.309,1,0.7,0.3,1
214.93,2.402,0.569,1,0.7,0.3,1
217.51,2.255,0.326,1,0.7,0.3,1
220.86,3.035,0.324,1,0.7,0.3,1
223.69,2.524,0.305,1,0.7,0.3,1
226.5,2.22,0.583,1,0.7,0.3,0
230.79,1.055,0.486,1,0.7,0.3,0
232.68,1.334,0.558,1,0.7,0.3,1
235.23,1.932,0.622,1,0.7,0.3,0
237.16,1.536,0.392,1,0.7,0.3,0
241.65,1.46,0.438,2,0.7,0.3,0
243.43,1.404,0.373,2,0.7,0.3,0
247.4,3.48,0.488,2,0.7,0.3,0
252.59,1.08,0.501,1,0.7,0.3,0
258.46,1.629,0.528,1,0.7,0.3,1
261,2.17,0.377,1,0.7,0.3,1
266.49,1.408,0.553,1,0.7,0.3,1
268.87,1.802,0.583,1,0.7,0.3,1
278.28,1.563,0.521,2,0.7,0.3,1
280.75,2.005,0.464,2,0.7,0.3,0
282.52,1.409,0.361,2,0.7,0.3,0
284.19,1.294,0.379,2,0.7,0.3,0
286.96,1.396,0.478,1,0.7,0.3,1
289.37,1.862,0.546,1,0.7,0.3,1
293.96,1.748,0.547,1,0.7,0.3,1
296.29,1.781,0.55,1,0.3,0.7,0
299.33,1.198,0.443,1,0.3,0.7,0
305.93,1.5,0.439,2,0.3,0.7,1
309.9,1.592,0.374,2,0.3,0.7,1
312.48,2.159,0.424,2,0.3,0.7,1
315.14,2.168,0.492,2,0.3,0.7,1
317.94,2.347,0.451,2,0.3,0.7,1
320.71,2.32,0.451,2,0.3,0.7,0
322.15,1.146,0.301,2,0.3,0.7,1
