1.679,1.108,0.571,2,0,1,1
3.649,1.657,0.313,2,0,1,1
5.592,1.674,0.269,2,0,1,1
7.937,2.062,0.283,2,0,1,1
10.541,2.341,0.263,2,0,1,1
12.876,2.035,0.3,2,0,1,1
15.383,2.225,0.282,2,0,1,1
23.755,2.037,0.538,1,0,1,0
28.755,3.198,0.465,1,0,1,0
34.262,1.408,0.603,2,0,1,1
36.222,1.619,0.341,2,0,1,1
38.717,2.167,0.328,2,0,1,1
42.705,1.184,0.308,2,0,1,1
47.977,1.618,0.327,2,0,1,1
50.552,2.274,0.301,2,0,1,1
53.316,2.21,0.554,2,0,1,1
59.875,1.276,0.538,2,0,1,1
62.809,2.462,0.472,2,0,1,1
65.354,2.262,0.283,2,0,1,1
67.996,2.368,0.274,2,0,1,1
70.735,2.517,0.222,2,0,1,1
73.922,2.709,0.478,2,0,1,1
77.26,3.041,0.297,2,0,1,1
80.829,3.008,0.561,2,0,1,1
86.416,1.548,0.281,2,0,1,1
90.965,1.462,0.281,2,0,1,1
93.861,2.6,0.296,2,0,1,1
100.43,2.347,0.411,2,0,1,1
103.75,2.982,0.337,2,0,1,1
106.6,2.531,0.321,2,0,1,1
110.38,3.251,0.524,2,0,1,1
113.13,2.262,0.485,2,0,1,1
115.78,2.351,0.307,2,0,1,1
120.77,1.475,0.356,2,0,1,1
123.95,2.639,0.541,2,0,1,1
126.32,2.07,0.304,2,0,1,1
130.17,3.268,0.576,2,0,1,1
133.29,2.585,0.538,2,0,1,1
135.94,2.358,0.29,2,0,1,1
139.31,2.802,0.566,2,0,1,1
142.91,3.134,0.474,2,0,1,1
146.15,2.703,0.531,2,0,1,1
150.55,1.245,0.299,2,0,1,1
155.3,1.677,0.317,2,0,1,1
158.4,2.833,0.274,2,0,1,1
161.92,3.187,0.325,2,0,1,1
164.44,1.983,0.546,2,0,1,1
167.78,3.002,0.337,2,0,1,1
174.05,1.135,0.34,2,0,1,1
177.11,2.782,0.278,2,0,1,1
180.67,3.262,0.297,2,0,1,1
184.66,3.692,0.302,2,0,1,1
187.78,2.8,0.318,2,1,0,0
190.62,1.238,0.612,2,1,0,0
195.89,4.745,0.528,2,1,0,0
199.15,1.169,0.301,2,1,0,0
201.26,1.511,0.598,1,1,0,1
203.09,1.334,0.501,1,1,0,1
205.01,1.641,0.271,1,1,0,1
207.2,1.839,0.357,1,1,0,1
209.58,1.934,0.446,1,1,0,1
212.37,2.238,0.548,1,1,0,1
214.36,1.671,0.322,1,1,0,1
216.73,2.005,0.362,1,1,0,1
223.75,1.207,0.272,1,1,0,1
227.74,1.321,0.32,1,1,0,1
230.1,2.041,0.313,1,1,0,1
232.33,1.958,0.271,1,1,0,1
236.99,1.106,0.571,1,1,0,1
239.9,1.07,0.432,1,1,0,1
242.23,2.044,0.285,1,1,0,1
247.29,1.228,0.259,1,1,0,1
253.06,1.951,0.34,1,1,0,1
255.25,1.865,0.316,1,1,0,1
257.99,2.385,0.358,1,1,0,1
260.48,2.135,0.359,1,1,0,1
263.54,2.447,0.614,1,1,0,1
266.4,2.537,0.318,1,1,0,1
269.03,2.188,0.445,1,1,0,1
272.08,2.462,0.59,1,1,0,1
274.29,1.882,0.32,1,1,0,1
279.24,1.958,0.376,1,1,0,1
281.56,2.007,0.313,1,1,0,1
283.99,2.136,0.3,1,1,0,1
288.25,1.464,0.352,1,1,0,1
290.8,2.248,0.301,1,1,0,1
293.56,2.2,0.558,1,1,0,1
299.54,2.267,0.55,1,1,0,1
302,2.132,0.326,1,1,0,1
304.43,2.137,0.293,1,1,0,1
307.45,2.528,0.492,1,1,0,1
311.54,1.28,0.304,1,1,0,1
314.2,2.31,0.344,1,1,0,1
316.61,2.121,0.294,1,1,0,1
321.27,1.209,0.331,1,1,0,1
323.34,1.721,0.342,1,1,0,1
326.61,1.039,0.333,1,1,0,1
329.24,2.285,0.354,1,1,0,1
331.71,2.123,0.34,1,1,0,1
334.78,2.775,0.299,1,1,0,1
339.47,1.191,0.275,1,1,0,1
341.41,1.546,0.391,1,1,0,1
343.92,1.975,0.539,1,1,0,1
346.35,2.108,0.316,1,1,0,1
348.95,2.284,0.323,1,1,0,1
351.62,2.351,0.313,1,1,0,1
355.9,1.211,0.51,1,0,1,0
359.79,3.602,0.289,1,0,1,0
365.72,1.572,0.379,1,0,1,0
367.49,1.423,0.353,1,0,1,0
379.55,1.193,0.431,2,0,1,1
382,2.074,0.379,2,0,1,1
386.6,1.35,0.558,2,0,1,1
389.38,2.5,0.287,2,0,1,1
392.18,2.436,0.357,2,0,1,1
394.97,2.25,0.545,2,0,1,1
398.01,2.708,0.327,2,0,1,1
400.5,2.179,0.311,2,0,1,1
407.77,1.65,0.394,2,0,1,1
410.71,2.598,0.348,2,0,1,1
414.41,3.295,0.404,2,0,1,1
417.36,2.622,0.33,2,0,1,1
420.32,2.644,0.309,2,0,1,1
423.88,3.013,0.549,2,0,1,1
426.88,2.608,0.398,2,0,1,1
429.81,2.649,0.281,2,0,1,1
432.76,2.651,0.297,2,0,1,1
436.05,2.962,0.33,2,0,1,1
443.62,1.328,0.564,2,0,1,1
445.64,1.769,0.249,2,0,1,1
449.72,3.524,0.558,2,0,1,1
452.77,2.732,0.319,2,0,1,1
456.19,3.084,0.335,2,0,1,1
458.89,2.378,0.315,2,0,1,1
461.78,2.529,0.369,2,0,1,1
464.84,2.771,0.285,2,0,1,1
468.32,2.896,0.587,2,0,1,1
470.98,2.277,0.384,2,0,1,1
474.6,2.836,0.782,2,0,1,1
477.55,2.597,0.349,2,0,1,1
482.19,1.041,0.337,2,0,1,1
484.81,2.02,0.595,2,0,1,1
487.79,2.653,0.331,2,0,1,1
491.07,2.967,0.313,2,0,1,1
494.9,1.105,0.316,2,0,1,1
497.92,2.747,0.276,2,0,1,1
501.07,2.834,0.316,2,0,1,1
503.56,2.131,0.361,2,0,1,1
506.66,2.726,0.374,2,0,1,1
509.72,2.73,0.321,2,0,1,1
513.26,3.231,0.315,2,0,1,1
516.18,2.561,0.354,2,0,1,1
519.58,3.103,0.299,2,0,1,1
522.4,2.523,0.304,2,0,1,1
525.48,2.783,0.293,2,0,1,1
528.9,3.093,0.328,2,0,1,1
531.67,2.41,0.359,2,0,1,1
534.7,2.715,0.314,2,0,1,1
538.25,3.254,0.291,2,0,1,1
540.86,2.3,0.315,2,0,1,1
544.12,2.93,0.332,2,1,0,0
545.55,1.09,0.342,2,1,0,0
548,2.067,0.379,2,1,0,0
549.99,1.623,0.371,2,1,0,0
551.62,1.191,0.44,2,1,0,0
554.77,2.86,0.287,2,1,0,0
557.02,1.632,0.614,2,1,0,0
563.54,6.162,0.355,1,1,0,1
570.95,1.508,0.533,1,1,0,1
574.78,1.292,0.321,1,1,0,1
580.08,1.113,0.34,1,1,0,1
582.44,2.046,0.319,1,1,0,1
584.89,2.104,0.338,1,1,0,1
592.83,4.209,0.639,2,1,0,0
598.18,1.243,0.319,2,1,0,0
600.1,1.509,0.403,1,1,0,1
602.22,1.828,0.292,1,1,0,1
604.44,1.928,0.3,1,1,0,1
606.91,2.154,0.31,1,1,0,1
609.41,2.175,0.33,1,1,0,1
611.97,2.228,0.334,1,1,0,1
616.62,1.869,0.349,1,1,0,1
619.5,2.518,0.362,1,1,0,1
621.85,1.985,0.358,1,1,0,1
623.92,1.746,0.324,1,1,0,1
625.82,1.585,0.322,1,1,0,1
629.46,3.131,0.509,1,1,0,1
631.62,1.573,0.584,1,1,0,1
634.82,2.604,0.595,1,1,0,1
636.88,1.479,0.576,1,1,0,1
638.91,1.762,0.276,1,1,0,1
642.19,2.928,0.346,1,1,0,1
644.36,1.588,0.586,1,1,0,1
650.8,4.053,0.338,1,1,0,1
653.24,1.861,0.575,1,1,0,1
655.22,1.648,0.328,1,1,0,1
657.37,1.807,0.345,1,1,0,1
661.7,2.283,0.377,1,1,0,1
664.08,2.061,0.317,1,1,0,1
666.16,1.647,0.428,1,1,0,1
668.34,1.808,0.377,1,1,0,1
672.19,1.185,0.309,1,1,0,1
677.47,2.996,0.332,1,1,0,1
679.58,1.509,0.597,1,1,0,1
681.62,1.656,0.381,1,1,0,1
683.79,1.883,0.293,1,1,0,1
686.49,2.283,0.418,1,1,0,1
688.94,2.13,0.312,1,1,0,1
691.22,1.877,0.402,1,1,0,1
693.62,2.124,0.279,1,1,0,1
695.81,1.665,0.522,1,1,0,1
701.62,1.894,0.332,1,1,0,1
703.9,1.975,0.299,1,1,0,1
708.58,2.125,0.367,1,1,0,1
710.76,1.839,0.341,1,1,0,1
