22.648,1.269,0.326,2,0.7,0.7,1
29.94,1.551,0.348,2,0.7,0.7,0
37.768,2.57,0.393,2,0.7,0.7,1
39.688,1.591,0.329,2,0.7,0.7,0
61.625,3.144,0.569,2,0.7,0.7,0
76.109,13.946,0.538,1,0.7,0.7,0
79.861,1.968,0.35,2,0.7,0.7,1
82.421,2.232,0.328,2,0.7,0.7,1
85.297,2.577,0.299,2,0.7,0.7,1
88.089,2.482,0.31,2,0.7,0.7,1
90.944,2.56,0.295,2,0.7,0.7,1
94.369,3.126,0.299,2,0.7,0.7,1
97.482,2.638,0.475,2,0.7,0.7,1
102.89,1.513,0.555,2,0.7,0.7,1
105.36,2.119,0.346,2,0.7,0.7,1
110.1,1.238,0.285,2,0.7,0.7,1
112.96,2.564,0.295,2,0.7,0.7,0
114.76,1.414,0.381,2,0.7,0.7,0
116.29,1.243,0.296,2,0.7,0.7,1
120.85,1.319,0.474,2,0.7,0.7,1
123.34,2.128,0.362,2,0.7,0.7,1
126.18,2.521,0.321,2,0.7,0.7,1
129.22,2.706,0.339,2,0.7,0.7,1
133.03,3.325,0.483,2,0.7,0.7,0
134.42,1.075,0.311,2,0.7,0.7,1
137.18,2.445,0.321,2,0.7,0.7,1
140.19,2.712,0.291,2,0.7,0.7,1
143.41,2.648,0.57,2,0.7,0.7,0
144.83,1.106,0.316,2,0.7,0.7,1
148.05,2.918,0.301,2,0.7,0.7,0
152.12,1.5,0.327,2,0.7,0.7,1
154.72,2.309,0.291,2,0.7,0.7,0
157.18,1.141,0.416,2,0.7,0.7,1
159.99,2.267,0.549,2,0.7,0.7,1
162.81,2.533,0.283,2,0.7,0.7,0
164.43,1.309,0.309,2,0.7,0.7,1
167.79,2.884,0.48,2,0.7,0.7,1
171.6,2.938,0.876,2,0.7,0.7,1
174.8,2.862,0.33,2,0.7,0.7,1
178.1,2.904,0.399,2,0.7,0.7,1
181.48,3.108,0.273,2,0.7,0.7,1
184.44,2.646,0.314,2,0.7,0.7,0
188.72,1.241,0.605,2,0.7,0.7,1
191.34,2.143,0.476,2,0.7,0.7,1
199.04,2.133,0.577,2,0.7,0.7,1
201.7,2.313,0.351,2,0.7,0.7,1
204.46,2.479,0.278,2,0.7,0.7,1
207.61,2.86,0.297,2,0.7,0.7,1
210.54,2.626,0.303,2,0.7,0.7,1
221.63,1.067,0.345,2,0.7,0.7,1
224.55,2.638,0.277,2,0.7,0.7,1
228.3,1.186,0.293,2,0.7,0.7,1
231.06,2.419,0.339,2,0.7,0.7,0
234.41,1.351,0.371,1,0.7,0.7,0
238.53,3.566,0.552,2,0.7,0.7,1
240.69,1.676,0.484,2,0.7,0.7,0
242.41,1.406,0.313,2,0.7,0.7,1
244.88,2.172,0.296,2,0.7,0.7,1
247.71,2.534,0.298,2,0.7,0.7,1
250.99,2.771,0.504,2,0.7,0.7,1
256.53,1.8,0.446,2,0.7,0.7,0
260.94,1.214,0.339,2,0.7,0.7,0
262.69,1.351,0.394,2,0.7,0.7,0
264.97,1.788,0.494,2,0.7,0.7,1
267.24,1.948,0.322,2,0.7,0.7,1
270.17,2.663,0.267,2,0.7,0.7,1
273.3,2.694,0.438,2,0.7,0.7,0
274.99,1.27,0.412,2,0.7,0.7,0
278.74,1.086,0.308,2,0.7,0.7,1
281.86,2.512,0.605,2,0.7,0.7,0
283.81,1.385,0.569,2,0.7,0.7,1
286.24,2.176,0.256,2,0.7,0.7,1
288.96,2.393,0.323,2,0.7,0.7,1
291.8,2.579,0.266,2,0.7,0.7,0
294.86,1.064,0.316,2,0.7,0.7,1
297.7,2.565,0.276,2,0.7,0.7,0
299.59,1.535,0.351,2,0.7,0.7,0
301.22,1.196,0.436,2,0.7,0.7,0
303.35,1.697,0.435,1,0.7,0.7,1
305.19,1.534,0.308,1,0.7,0.7,1
307.83,2.323,0.311,1,0.7,0.7,0
309.62,1.437,0.353,1,0.7,0.7,1
312.11,1.893,0.601,1,0.7,0.7,1
314.61,1.906,0.593,1,0.7,0.7,0
317.74,1.217,0.301,1,0.7,0.7,0
323.18,4.994,0.449,2,0.7,0.7,0
324.96,1.472,0.306,2,0.7,0.7,1
327.47,2.181,0.332,2,0.7,0.7,1
330.13,2.341,0.316,2,0.7,0.7,0
332.06,1.557,0.377,2,0.7,0.7,0
334.51,1.279,0.326,2,0.7,0.7,1
337.56,2.591,0.454,2,0.7,0.7,1
340.63,2.547,0.523,2,0.7,0.7,1
343.3,2.275,0.396,2,0.7,0.7,0
344.75,1.09,0.362,2,0.7,0.7,0
346.27,1.191,0.33,2,0.7,0.7,1
349.07,2.529,0.267,2,0.7,0.7,1
351.56,2.224,0.267,2,0.7,0.7,1
354.21,2.362,0.296,2,0.7,0.7,1
357.61,2.869,0.522,2,0.7,0.7,1
361.12,3.014,0.502,2,0.7,0.7,1
366.86,2.308,0.279,2,0.7,0.7,1
369.73,2.486,0.378,2,0.7,0.7,0
372.66,2.644,0.286,2,0.7,0.7,1
375.81,2.852,0.297,2,0.7,0.7,1
378.29,2.202,0.276,2,0.7,0.7,0
379.98,1.418,0.278,2,0.7,0.7,1
382.36,2.104,0.276,2,0.7,0.7,1
384.87,2.233,0.276,2,0.7,0.7,1
387.48,2.317,0.294,2,0.7,0.7,0
388.89,1.07,0.34,2,0.7,0.7,1
391.77,2.625,0.258,2,0.7,0.7,0
393.31,1.125,0.411,2,0.7,0.7,1
395.76,2.164,0.286,2,0.7,0.7,1
398.22,2.178,0.282,2,0.7,0.7,1
401.19,2.637,0.333,2,0.7,0.7,0
405.03,1.803,0.361,2,0.7,0.7,0
406.79,1.274,0.477,2,0.7,0.7,1
409.48,2.103,0.592,2,0.7,0.7,1
411.95,2.197,0.275,2,0.7,0.7,1
415.09,2.814,0.32,2,0.7,0.7,1
