7.083,1.185,0.463,1,0.2,0.8,0
34.541,1.522,0.433,2,0.2,0.8,1
36.364,1.489,0.334,2,0.2,0.8,0
38.132,1.387,0.381,2,0.2,0.8,0
40.198,1.363,0.703,2,0.2,0.8,1
51.164,1.617,0.469,1,0.2,0.8,0
69.414,3.024,0.55,2,0.2,0.8,1
71.977,2.139,0.424,2,0.2,0.8,1
75.434,2.992,0.465,2,0.2,0.8,1
85.961,4.236,0.462,1,0.2,0.8,0
89.59,1.908,0.545,1,0.2,0.8,0
92.322,2.241,0.491,2,0.2,0.8,1
94.604,1.878,0.404,2,0.2,0.8,1
97.591,2.601,0.386,2,0.2,0.8,1
100.37,2.383,0.393,2,0.2,0.8,1
106.93,1.148,0.411,2,0.2,0.8,1
109.83,2.474,0.427,2,0.2,0.8,1
113.66,3.377,0.455,2,0.2,0.8,1
117,2.762,0.576,2,0.2,0.8,1
123.3,1.469,0.511,2,0.2,0.8,1
128.62,1.351,0.443,2,0.2,0.8,1
132.72,3.632,0.468,2,0.2,0.8,1
136.26,3.01,0.537,2,0.2,0.8,1
139.55,2.705,0.582,2,0.2,0.8,1
142.94,2.767,0.621,2,0.2,0.8,0
146.13,1.149,0.38,2,0.2,0.8,1
149.08,2.522,0.423,2,0.2,0.8,1
152.92,3.281,0.563,2,0.2,0.8,1
156.85,3.44,0.489,2,0.2,0.8,0
165.16,2.302,0.558,2,0.2,0.8,1
167.81,2.295,0.359,2,0.2,0.8,1
170.93,2.768,0.348,2,0.2,0.8,0
172.71,1.339,0.439,2,0.2,0.8,1
176.3,3.18,0.413,2,0.2,0.8,1
179.32,2.636,0.379,2,0.2,0.8,1
184.87,5.132,0.422,2,0.2,0.8,1
191.04,1.341,0.656,2,0.2,0.8,1
194.14,2.713,0.386,2,0.2,0.8,1
198.36,3.824,0.389,2,0.2,0.8,1
204.02,1.645,0.376,2,0.2,0.8,0
206.05,1.516,0.513,2,0.2,0.8,1
208.64,2.172,0.415,2,0.2,0.8,1
211.5,2.391,0.467,2,0.2,0.8,1
215.45,3.362,0.594,2,0.2,0.8,1
217.81,1.884,0.477,2,0.2,0.8,1
220.86,2.713,0.337,2,0.2,0.8,1
224.5,3.05,0.587,2,0.2,0.8,1
227.95,3.085,0.362,2,0.2,0.8,1
231.1,2.74,0.408,2,0.2,0.8,1
234.22,2.711,0.411,2,0.2,0.8,0
235.66,1.063,0.378,2,0.2,0.8,0
240.27,2.086,0.563,2,0.2,0.8,1
242.63,1.885,0.472,2,0.2,0.8,1
245.34,2.12,0.588,2,0.2,0.8,1
249.98,1.179,0.345,2,0.2,0.8,1
256.05,2.773,0.391,2,0.2,0.8,1
258.95,2.448,0.455,2,0.2,0.8,1
262.19,2.807,0.435,2,0.2,0.8,0
264.07,1.303,0.579,2,0.2,0.8,1
266.49,1.788,0.626,2,0.2,0.8,1
