45.038,2.928,0.33,2,0.2,0.8,1
48.191,2.898,0.255,2,0.2,0.8,1
50.57,2.124,0.255,2,0.2,0.8,1
53.081,2.204,0.307,2,0.2,0.8,1
55.989,2.608,0.3,2,0.2,0.8,1
58.728,2.445,0.294,2,0.2,0.8,1
61.065,2.044,0.293,2,0.2,0.8,1
65.345,1.635,0.399,2,0.2,0.8,1
67.508,1.822,0.341,2,0.2,0.8,0
72.283,1.806,0.346,1,0.2,0.8,0
78.485,1.21,0.297,2,0.2,0.8,1
81.713,2.93,0.298,2,0.2,0.8,1
84.866,2.835,0.318,2,0.2,0.8,1
88.38,3.221,0.293,2,0.2,0.8,1
91.064,2.373,0.311,2,0.2,0.8,1
93.523,2.152,0.307,2,0.2,0.8,1
95.911,2.116,0.272,2,0.2,0.8,1
98.332,2.087,0.334,2,0.2,0.8,0
99.765,1.14,0.293,2,0.2,0.8,1
103.48,3.276,0.436,2,0.2,0.8,1
111.15,2.797,0.328,2,0.2,0.8,1
116.42,4.953,0.32,2,0.2,0.8,1
119.32,2.549,0.347,2,0.2,0.8,1
122.37,2.742,0.308,2,0.2,0.8,0
124.04,1.36,0.305,2,0.2,0.8,0
135.06,7.082,0.549,1,0.2,0.8,1
137.49,1.953,0.475,1,0.2,0.8,0
144.28,6.395,0.389,1,0.2,0.8,0
149.85,2.06,0.364,2,0.2,0.8,1
152.58,2.411,0.32,2,0.8,0.2,0
158.86,2.78,0.381,2,0.8,0.2,0
164.06,1.772,0.397,1,0.8,0.2,1
166.39,1.934,0.401,1,0.8,0.2,1
168.68,1.963,0.32,1,0.8,0.2,1
171.19,2.176,0.332,1,0.8,0.2,1
173.93,2.459,0.29,1,0.8,0.2,0
175.64,1.38,0.322,1,0.8,0.2,1
178.4,2.406,0.355,1,0.8,0.2,1
181.48,2.747,0.337,1,0.8,0.2,1
186.77,2.237,0.364,1,0.8,0.2,1
189.22,2.122,0.325,1,0.8,0.2,0
191.73,2.115,0.398,1,0.8,0.2,1
193.85,1.779,0.344,1,0.8,0.2,1
196.77,2.555,0.365,1,0.8,0.2,1
199.89,2.737,0.377,1,0.8,0.2,1
202.83,2.603,0.338,1,0.8,0.2,1
205.76,2.542,0.388,1,0.8,0.2,1
208.68,2.574,0.351,1,0.8,0.2,0
213.22,2.457,0.371,1,0.8,0.2,1
215.19,1.559,0.406,1,0.8,0.2,1
218,2.516,0.293,1,0.8,0.2,1
220.55,2.099,0.451,1,0.8,0.2,1
223.23,2.232,0.45,1,0.8,0.2,1
225.67,2.132,0.305,1,0.8,0.2,0
228.15,2.071,0.409,1,0.8,0.2,0
229.85,1.283,0.42,1,0.8,0.2,1
232.06,1.816,0.393,1,0.8,0.2,1
234.65,2.103,0.482,1,0.8,0.2,1
238,2.942,0.417,1,0.8,0.2,1
241.3,2.766,0.527,1,0.8,0.2,1
245.26,1.27,0.406,1,0.8,0.2,0
248.34,1.62,0.239,2,0.8,0.2,0
249.89,1.284,0.262,2,0.8,0.2,0
252.68,2.487,0.299,2,0.8,0.2,0
258.56,1.126,0.438,2,0.8,0.2,1
261.43,2.517,0.36,2,0.2,0.8,1
263.49,1.771,0.288,2,0.2,0.8,1
266.73,2.735,0.502,2,0.2,0.8,1
271.98,1.366,0.415,1,0.2,0.8,0
273.66,1.231,0.45,2,0.2,0.8,1
276.28,2.298,0.323,2,0.2,0.8,1
279.03,2.398,0.345,2,0.2,0.8,0
280.66,1.227,0.41,2,0.2,0.8,0
282.49,1.311,0.51,2,0.2,0.8,1
285.08,2.299,0.291,2,0.2,0.8,0
286.75,1.308,0.362,2,0.2,0.8,0
288.56,1.324,0.488,2,0.2,0.8,1
290.74,1.853,0.33,2,0.2,0.8,1
293.38,2.351,0.288,2,0.2,0.8,1
297.93,1.722,0.319,2,0.2,0.8,1
301.33,3,0.402,2,0.2,0.8,1
303.58,1.964,0.281,2,0.2,0.8,1
305.97,2.049,0.345,2,0.2,0.8,1
309.07,2.799,0.297,2,0.2,0.8,0
312.84,1.747,0.393,2,0.2,0.8,0
322.24,9.018,0.384,1,0.2,0.8,1
324.3,1.769,0.292,1,0.2,0.8,1
