10.473,1.346,0.524,2,1,0,0
31.193,1.241,0.515,2,1,0,0
78.844,1.222,0.583,2,1,0,0
81.002,1.693,0.465,1,1,0,1
137.35,3.435,0.639,1,1,0,1
184.51,2.114,0.586,1,1,0,1
236.39,1.397,0.704,2,1,0,0
244.68,1.523,0.767,2,1,0,0
256.6,1.278,0.946,1,1,0,1
263.51,1.729,0.753,1,1,0,1
271.25,1.283,0.729,1,1,0,1
276.83,1.061,1.331,1,1,0,1
288.25,1.407,0.735,1,1,0,1
306.09,1.804,0.619,1,1,0,1
317.22,1.18,0.611,2,1,0,0
327.2,2.315,0.92,1,1,0,1
339.38,1.092,0.603,2,1,0,0
341.51,1.571,0.557,1,1,0,1
357.81,1.118,1.898,1,1,0,1
365.59,1.079,1.383,1,1,0,1
371.58,1.397,0.691,1,1,0,1
376.11,3.73,0.644,1,1,0,1
380.63,4.047,0.475,1,1,0,1
393.68,1.056,0.863,1,1,0,1
413.23,2.531,0.552,1,1,0,1
430.4,2.426,0.672,1,1,0,1
445.59,1.929,0.435,1,1,0,1
457.8,1.303,0.417,1,1,0,1
462.05,2.582,1.667,1,1,0,1
471.78,1.077,0.963,1,1,0,1
479.09,1.74,0.671,2,1,0,0
517.2,1.179,0.673,2,1,0,0
522.18,1.255,0.853,1,1,0,1
530.16,1.303,0.858,1,1,0,1
539.3,1.597,0.415,1,1,0,1
544.63,4.849,0.48,1,1,0,1
549.75,1.045,0.416,1,1,0,1
564.38,1.128,1.154,1,1,0,1
578.87,1.492,0.536,1,1,0,1
585.44,4.979,1.594,1,1,0,1
593.06,1.397,0.415,1,1,0,1
600.79,1.521,0.424,1,1,0,1
604.95,3.681,0.375,1,1,0,1
612.1,1.677,0.48,1,1,0,1
623.67,1.182,0.706,2,1,0,0
632.92,1.153,1.2,1,1,0,1
638.82,1.484,0.42,1,1,0,1
645.28,1.147,0.562,1,1,0,1
666.6,1.303,0.436,1,1,0,1
670.54,3.183,0.525,1,1,0,1
680.83,1.148,1.108,2,1,0,0
686.36,1.541,0.785,2,1,0,0
693.1,1.21,0.503,1,1,0,1
696.44,2.842,0.5,1,1,0,1
708.16,1.149,0.417,1,1,0,1
715.11,1.341,0.972,1,1,0,1
741.29,2.187,0.463,1,1,0,1
748.08,1.375,0.348,1,1,0,1
751.68,2.431,0.99,1,1,0,1
762.52,1.452,1.756,1,1,0,1
779.48,1.593,0.515,1,1,0,1
783.5,1.393,0.599,1,1,0,1
795.86,1.126,0.56,1,0,1,0
809.37,1.046,0.663,1,0,1,0
815.48,1.646,0.763,2,0,1,1
827.66,5.423,0.504,1,0,1,0
831.18,1.198,0.435,1,0,1,0
835.69,1.237,0.443,1,0,1,0
847.42,1.681,0.396,1,0,1,0
849.93,1.181,0.704,2,0,1,1
852.75,1.183,0.464,1,0,1,0
855.07,1.835,0.489,1,0,1,0
860.71,1.178,0.59,1,0,1,0
862.76,1.617,0.436,1,0,1,0
865.72,1.194,0.513,1,0,1,0
1069.3,1.989,0.586,1,0,1,0
1076.3,2.563,0.611,1,0,1,0
1079.9,1.108,0.667,1,0,1,0
1212.7,13.222,0.763,1,0,1,0
1288.8,74.585,1.043,1,0,1,0
1390.7,95.87,0.904,1,0,1,0
1539.1,103.06,0.581,1,0,1,0
1651.7,1.113,0.737,1,0,1,0
1653.7,1.305,0.663,1,0,1,0
1743.4,5.838,0.675,2,0,1,1
1749.2,2.781,0.891,1,0,1,0
2038.6,122.64,0.705,1,0,1,0
2176.2,14.292,0.738,2,0,1,1
2180.4,3.402,0.75,1,0,1,0
2186.5,1.143,0.643,1,0,1,0
2251,1.44,0.507,1,0,1,0
