2.375,1.706,0.669,2,0.1,0.9,1
10.941,2.089,0.049,1,0.1,0.9,0
60.674,1.217,0.373,1,0.1,0.9,0
65.748,1.532,0.458,1,0.1,0.9,0
67.816,1.566,0.502,1,0.1,0.9,1
69.629,1.383,0.43,1,0.1,0.9,0
71.856,1.806,0.421,2,0.1,0.9,1
73.867,1.654,0.357,2,0.1,0.9,1
76.357,2.133,0.357,2,0.1,0.9,1
78.225,1.475,0.393,2,0.1,0.9,1
80.067,1.324,0.518,2,0.1,0.9,1
85.097,1.883,0.352,2,0.1,0.9,1
86.843,1.207,0.539,2,0.1,0.9,1
95.526,1.359,0.43,2,0.1,0.9,1
97.203,1.352,0.325,2,0.1,0.9,0
98.696,1.154,0.339,2,0.1,0.9,1
100.65,1.446,0.511,2,0.1,0.9,1
104.29,1.173,0.408,2,0.1,0.9,1
105.87,1.241,0.336,2,0.1,0.9,1
113.93,1.491,0.398,1,0.1,0.9,1
115.76,1.492,0.339,1,0.1,0.9,0
117.93,1.734,0.428,1,0.1,0.9,0
120.29,1.419,0.362,1,0.1,0.9,1
121.75,1.128,0.326,1,0.1,0.9,0
124.34,1.661,0.375,1,0.1,0.9,0
131.88,3.121,0.545,2,0.1,0.9,1
135.77,1.5,0.531,2,0.1,0.9,1
137.64,1.53,0.339,2,0.1,0.9,1
140.36,2.349,0.371,2,0.1,0.9,0
142.19,1.074,0.488,2,0.1,0.9,1
143.94,1.36,0.39,2,0.1,0.9,1
147.04,2.683,0.421,2,0.1,0.9,1
149.64,2.23,0.363,2,0.1,0.9,1
151.66,1.702,0.326,2,0.1,0.9,0
156.89,1.412,0.452,1,0.1,0.9,0
172.38,12.805,0.537,2,0.1,0.9,1
174.41,1.409,0.615,2,0.1,0.9,1
189.25,9.742,0.501,2,0.1,0.9,1
190.85,1.249,0.355,2,0.1,0.9,1
192.54,1.351,0.344,2,0.1,0.9,1
194.9,2.051,0.302,2,0.1,0.9,1
196.46,1.25,0.312,2,0.1,0.9,1
198.74,1.911,0.368,2,0.1,0.9,1
200.58,1.524,0.316,2,0.1,0.9,1
203.26,2.372,0.311,2,0.1,0.9,1
205.34,1.657,0.425,2,0.1,0.9,1
207.96,2.27,0.342,2,0.1,0.9,1
212.14,1.208,0.299,2,0.1,0.9,1
214.15,1.694,0.315,2,0.1,0.9,1
216.66,2.137,0.37,2,0.1,0.9,1
218.55,1.508,0.384,2,0.1,0.9,1
226.11,1.883,0.463,2,0.1,0.9,1
227.8,1.111,0.574,2,0.1,0.9,1
229.53,1.19,0.545,2,0.1,0.9,1
