4.83,1.537,0.332,1,0.2,0.8,0
8.21,1.224,0.263,2,0.2,0.8,1
10.009,1.528,0.271,2,0.2,0.8,1
11.704,1.446,0.249,2,0.2,0.8,0
14.045,1.941,0.4,2,0.2,0.8,1
15.84,1.566,0.229,2,0.2,0.8,1
19.745,1.266,0.391,2,0.2,0.8,1
27.357,1.43,0.356,2,0.2,0.8,1
29.025,1.459,0.209,2,0.2,0.8,1
34.896,1.393,0.317,1,0.2,0.8,0
36.831,1.365,0.321,2,0.2,0.8,1
38.912,1.804,0.277,2,0.2,0.8,1
40.7,1.591,0.197,2,0.2,0.8,0
42.266,1.314,0.252,2,0.2,0.8,1
44.204,1.676,0.262,2,0.2,0.8,1
45.992,1.571,0.217,2,0.2,0.8,1
47.983,1.752,0.239,2,0.2,0.8,1
49.83,1.637,0.21,2,0.2,0.8,0
65.027,8.479,0.257,1,0.2,0.8,0
66.679,1.419,0.233,1,0.2,0.8,1
71.457,1.031,0.316,1,0.2,0.8,0
73.94,2.041,0.282,1,0.2,0.8,0
81.649,4.48,0.315,1,0.2,0.8,0
83.738,1.556,0.293,1,0.2,0.8,0
86.603,1.167,0.255,2,0.2,0.8,1
90.669,1.844,0.279,2,0.2,0.8,0
92.236,1.253,0.314,2,0.2,0.8,1
94.07,1.587,0.247,2,0.2,0.8,1
96.788,2.41,0.308,2,0.2,0.8,1
99.009,1.959,0.262,2,0.2,0.8,1
101.31,2.024,0.275,2,0.2,0.8,0
102.88,1.334,0.239,2,0.2,0.8,1
105.52,2.387,0.256,2,0.2,0.8,1
107.58,1.825,0.236,2,0.2,0.8,1
109.7,1.86,0.253,2,0.8,0.2,1
112.75,2.756,0.291,2,0.8,0.2,0
114.95,1.927,0.276,2,0.8,0.2,1
117.11,1.899,0.262,2,0.8,0.2,0
118.67,1.303,0.256,2,0.8,0.2,0
120.15,1.216,0.27,2,0.8,0.2,1
121.92,1.527,0.238,2,0.8,0.2,0
124.67,1.393,0.323,1,0.8,0.2,1
127.03,2.124,0.23,1,0.8,0.2,0
128.61,1.308,0.276,1,0.8,0.2,1
130.86,1.96,0.284,1,0.8,0.2,1
134.29,3.146,0.293,1,0.8,0.2,1
137.14,2.559,0.285,1,0.8,0.2,0
138.6,1.231,0.229,1,0.8,0.2,0
141.25,1.305,0.324,1,0.8,0.2,1
143.38,1.854,0.273,1,0.8,0.2,0
144.98,1.231,0.368,2,0.8,0.2,0
146.46,1.191,0.293,2,0.8,0.2,0
147.94,1.171,0.307,1,0.8,0.2,1
150.05,1.784,0.331,1,0.8,0.2,1
152.34,2.055,0.231,1,0.8,0.2,1
154.39,1.781,0.27,1,0.8,0.2,1
156.65,2.004,0.256,1,0.8,0.2,1
161.3,1.838,0.293,1,0.8,0.2,1
165.29,1.313,0.259,1,0.8,0.2,1
167.81,2.27,0.255,1,0.8,0.2,0
170.18,1.664,0.295,1,0.8,0.2,1
172.46,2.05,0.234,1,0.8,0.2,1
178.36,1.077,0.263,1,0.8,0.2,0
180.19,1.401,0.428,1,0.8,0.2,1
182.07,1.621,0.256,1,0.8,0.2,0
183.67,1.291,0.312,2,0.8,0.2,0
186.31,1.085,0.339,1,0.8,0.2,1
188.24,1.675,0.255,1,0.8,0.2,1
190.52,1.989,0.295,1,0.8,0.2,1
192.61,1.859,0.232,1,0.8,0.2,1
194.79,1.954,0.23,1,0.2,0.8,0
196.55,1.457,0.296,1,0.2,0.8,0
198.4,1.578,0.277,1,0.2,0.8,1
200.43,1.782,0.244,1,0.2,0.8,0
202.01,1.329,0.255,1,0.2,0.8,1
204.02,1.697,0.307,1,0.2,0.8,1
206.04,1.787,0.232,1,0.2,0.8,0
207.91,1.613,0.259,1,0.2,0.8,0
209.75,1.551,0.293,2,0.2,0.8,1
