6.096,3.657,0.707,1,0,1,0
41.051,0.936,0.56,1,0,1,0
69.598,1.524,0.504,1,0,1,0
133.71,1.269,0.649,1,0,1,0
151.96,0.734,0.435,1,0,1,0
182.41,0.678,0.521,1,0,1,0
185.42,1.104,0.457,1,0,1,0
253.7,2.56,0.558,2,0,1,1
407.74,1.615,1.128,2,0,1,1
410.3,1.666,0.442,1,0,1,0
445.24,1.505,0.444,1,0,1,0
581.47,1.081,0.451,1,0,1,0
598.79,16.725,0.596,1,0,1,0
601.45,2.092,0.567,2,0,1,1
604.03,1.206,0.461,1,0,1,0
607.65,0.725,0.61,2,0,1,1
621.51,0.926,0.459,1,0,1,0
623.27,1.015,0.74,2,0,1,1
635.37,1.253,0.735,1,0,1,0
636.93,0.85,0.711,2,0,1,1
641.41,1.595,0.458,1,0,1,0
642.94,0.707,0.818,2,0,1,1
649.88,0.735,0.394,1,0,1,0
651.67,1.089,0.702,2,0,1,1
659.05,1.005,0.712,1,0,1,0
660.47,0.699,0.721,1,0,1,0
662.27,1.217,0.582,2,0,1,1
666.41,1.607,0.73,1,0,1,0
667.64,0.718,0.509,2,0,1,1
672.96,2.719,0.593,1,0,1,0
678.93,0.952,0.599,2,0,1,1
682.02,0.848,0.447,1,0,1,0
683.8,1.34,0.446,2,0,1,1
687.84,1.242,0.494,1,0,1,0
697.05,1.943,0.469,1,0,1,0
698.56,0.712,0.447,2,0,1,1
701.35,1.007,0.441,1,0,1,0
706.01,1.421,0.451,1,0,1,0
711.29,1.883,0.494,1,0,1,0
720.31,0.805,0.478,2,0,1,1
736.19,0.749,0.615,1,0,1,0
741.83,0.685,0.489,1,0,1,0
745.1,0.647,0.959,2,0,1,1
753.33,1.184,0.397,1,0,1,0
754.8,0.888,0.581,2,0,1,1
761.12,0.794,0.5,2,0,1,1
764.18,2.391,0.669,1,0,1,0
765.32,0.637,0.506,2,0,1,1
772.71,1.342,0.56,1,0,1,0
774.45,0.805,0.942,1,0,1,0
776.09,1.062,0.57,2,0,1,1
800.82,0.618,0.53,2,0,1,1
809.64,0.561,0.582,2,0,1,1
813.33,1.19,0.483,1,0,1,0
820.46,2.681,0.456,1,0,1,0
822.21,0.973,0.457,2,0,1,1
825.09,2.451,0.431,1,0,1,0
827.06,0.753,0.478,2,0,1,1
844.87,1.011,0.494,2,0,1,1
850.01,2.353,0.825,2,0,1,1
861.06,4.079,0.497,2,0,1,1
866.82,1.15,0.481,1,0,1,0
868.95,0.592,0.503,2,0,1,1
874.24,1.499,0.444,1,0,1,0
876.15,0.845,0.628,2,0,1,1
879.51,0.762,0.793,1,0,1,0
880.61,0.609,0.492,2,0,1,1
885.25,1.247,0.394,2,0,1,1
911.09,0.61,0.555,2,0,1,1
916.46,0.52,0.479,1,0,1,0
918.89,0.717,0.756,2,0,1,1
921.54,0.681,0.371,1,0,1,0
925.79,0.785,0.479,1,0,1,0
931.94,1.393,0.434,1,0,1,0
933.96,0.85,1.174,2,0,1,1
939.56,0.753,0.45,2,0,1,1
951.4,3.156,0.904,2,0,1,1
962.64,10.739,0.498,1,0,1,0
963.72,0.601,0.483,2,0,1,1
973.22,1.071,0.396,1,0,1,0
975.43,1.494,0.622,2,0,1,1
997.45,1.163,0.532,2,0,1,1
1013.2,2.053,0.631,1,0,1,0
1016.2,1.361,0.78,1,0,1,0
1019.9,2.332,0.932,2,0,1,1
1022.8,0.672,0.403,1,0,1,0
1041.3,0.997,0.509,2,0,1,1
1060.4,0.671,0.539,2,0,1,1
1091.4,0.786,0.446,2,0,1,1
1094.4,2.621,0.405,1,0,1,0
1099.8,1.885,0.393,2,0,1,1
1198.4,0.858,0.531,2,0,1,1
1305.8,9.641,0.516,1,0,1,0
1307.2,0.958,0.395,2,0,1,1
1313.2,0.667,0.512,2,0,1,1
