15.968,1.101,0.591,1,0.7,0.3,0
42.667,13.383,0.536,1,0.7,0.3,0
81.514,14.777,0.674,1,0.7,0.3,0
84.603,1.601,0.58,1,0.7,0.3,1
90.853,1.115,0.542,1,0.7,0.3,1
93.515,2.207,0.455,1,0.7,0.3,1
101.46,1.606,0.426,1,0.7,0.3,0
103.95,2.054,0.43,1,0.7,0.3,0
113.68,1.641,0.482,1,0.7,0.3,1
120.17,2.624,0.452,1,0.7,0.3,1
123.69,3.097,0.423,1,0.7,0.3,1
141.76,1.394,0.55,1,0.7,0.3,1
146.08,1.359,0.428,1,0.7,0.3,1
148.76,2.284,0.399,1,0.7,0.3,0
151.75,2.091,0.401,1,0.7,0.3,0
153.74,1.522,0.465,1,0.7,0.3,1
161.83,1.477,0.462,1,0.7,0.3,1
166.76,1.682,0.366,1,0.7,0.3,1
169.37,2.17,0.437,1,0.7,0.3,1
174.05,1.577,0.403,1,0.7,0.3,1
184.03,1.681,0.511,1,0.7,0.3,0
186.34,1.446,0.421,1,0.7,0.3,1
193.75,3.578,0.498,1,0.7,0.3,1
198.19,4.035,0.402,1,0.7,0.3,1
201.86,3.27,0.403,1,0.7,0.3,1
204.78,2.464,0.46,1,0.7,0.3,1
207.22,1.973,0.466,1,0.7,0.3,0
210.87,1.361,0.59,1,0.7,0.3,1
214.5,3.221,0.409,1,0.7,0.3,1
217.37,2.247,0.624,1,0.7,0.3,1
220.37,2.409,0.593,1,0.7,0.3,1
223.37,2.541,0.463,1,0.7,0.3,0
225.74,1.382,0.457,1,0.7,0.3,0
228.05,1.857,0.458,1,0.7,0.3,0
237.27,1.939,0.534,2,0.7,0.3,0
240.4,2.676,0.445,2,0.7,0.3,0
242.29,1.408,0.489,2,0.7,0.3,1
245.5,2.754,0.455,2,0.7,0.3,0
248.86,1.53,0.658,2,0.7,0.3,1
254.33,1.775,0.544,2,0.7,0.3,0
259.8,1.29,0.981,1,0.7,0.3,1
261.86,1.638,0.418,1,0.7,0.3,0
288.55,1.064,0.429,1,0.7,0.3,1
290.85,1.922,0.378,1,0.7,0.3,1
293.37,2.128,0.387,1,0.7,0.3,1
299.68,1.538,0.361,1,0.7,0.3,1
301.72,1.686,0.357,1,0.7,0.3,1
304.12,2.012,0.392,1,0.7,0.3,0
305.62,1.103,0.391,1,0.7,0.3,1
307.91,1.924,0.371,1,0.7,0.3,1
314.88,1.454,0.351,1,0.7,0.3,1
316.92,1.643,0.395,1,0.7,0.3,1
325.69,1.753,0.39,1,0.7,0.3,1
327.58,1.513,0.371,1,0.7,0.3,1
329.71,1.732,0.401,1,0.7,0.3,0
331.99,1.853,0.422,1,0.7,0.3,0
333.63,1.317,0.33,1,0.7,0.3,1
337.16,1.239,0.337,1,0.7,0.3,0
347.19,1.135,0.36,1,0.7,0.3,1
349.31,1.697,0.419,1,0.7,0.3,0
352,2.095,0.543,1,0.7,0.3,1
354.1,1.609,0.488,1,0.7,0.3,1
356.23,1.769,0.357,1,0.7,0.3,1
358.57,1.99,0.356,1,0.7,0.3,1
363.41,1.816,0.669,1,0.7,0.3,1
365.85,1.987,0.455,1,0.7,0.3,1
369.78,1.326,0.341,1,0.7,0.3,1
371.82,1.614,0.418,1,0.7,0.3,1
376.16,1.512,0.469,1,0.7,0.3,0
377.94,1.37,0.409,1,0.7,0.3,1
380.12,1.505,0.669,1,0.7,0.3,1
384.08,1.455,0.384,1,0.7,0.3,1
387.9,1.107,0.41,1,0.7,0.3,1
396.9,1.115,0.318,1,0.3,0.7,0
411.91,1.688,0.48,2,0.3,0.7,1
413.96,1.573,0.486,2,0.3,0.7,1
416.3,1.91,0.427,2,0.3,0.7,1
418.51,1.785,0.419,2,0.3,0.7,1
423.84,1.093,0.468,2,0.3,0.7,1
430.71,1.165,0.582,1,0.3,0.7,1
432.55,1.358,0.48,1,0.3,0.7,0
434.33,1.431,0.35,1,0.3,0.7,0
437.16,1.47,0.402,1,0.3,0.7,0
440.38,1.37,0.401,1,0.3,0.7,1
442.23,1.49,0.359,1,0.3,0.7,0
443.75,1.113,0.41,1,0.3,0.7,0
445.88,1.597,0.528,1,0.3,0.7,0
447.62,1.096,0.643,1,0.3,0.7,0
449.26,1.27,0.377,1,0.3,0.7,0
450.91,1.258,0.389,1,0.3,0.7,0
453.66,1.353,0.494,2,0.3,0.7,1
455.51,1.404,0.447,2,0.3,0.7,1
457.7,1.761,0.427,2,0.3,0.7,1
459.83,1.755,0.378,2,0.3,0.7,1
461.99,1.793,0.362,2,0.3,0.7,0
463.68,1.25,0.438,2,0.3,0.7,0
466.84,1.911,0.366,2,0.3,0.7,1
468.75,1.481,0.428,2,0.3,0.7,1
470.7,1.598,0.359,2,0.3,0.7,1
472.82,1.761,0.356,2,0.3,0.7,1
475.08,1.886,0.376,2,0.3,0.7,1
477.12,1.654,0.384,2,0.3,0.7,0
480.25,1.238,0.413,2,0.3,0.7,1
482.38,1.714,0.416,2,0.3,0.7,1
484.58,1.723,0.47,2,0.3,0.7,1
488.55,1.052,0.652,1,0.3,0.7,0
492.28,1.968,0.432,2,0.3,0.7,1
494.27,1.518,0.474,2,0.3,0.7,1
497.23,2.501,0.454,2,0.3,0.7,1
499.33,1.733,0.374,2,0.3,0.7,1
501.74,2.065,0.343,2,0.3,0.7,0
503.53,1.415,0.371,2,0.3,0.7,0
506.26,1.394,0.377,2,0.3,0.7,1
508.33,1.604,0.461,2,0.3,0.7,1
510.24,1.423,0.493,2,0.3,0.7,0
512.08,1.407,0.428,2,0.3,0.7,1
513.92,1.386,0.453,2,0.3,0.7,0
515.45,1.143,0.386,2,0.3,0.7,0
548.16,27.474,0.617,1,0.3,0.7,0
584.83,2.002,0.439,2,0.3,0.7,1
586.93,1.58,0.518,2,0.3,0.7,1
589.41,2.052,0.429,2,0.3,0.7,0
591.5,1.671,0.423,2,0.3,0.7,1
593.68,1.677,0.506,2,0.3,0.7,1
596.04,1.92,0.44,2,0.3,0.7,1
598.14,1.648,0.446,2,0.3,0.7,1
600.21,1.691,0.383,2,0.3,0.7,1
602.19,1.538,0.439,2,0.3,0.7,1
604.41,1.788,0.43,2,0.3,0.7,1
606.7,1.919,0.379,2,0.3,0.7,0
610.31,1.467,0.494,2,0.3,0.7,1
612.38,1.59,0.482,2,0.3,0.7,0
618.07,1.785,0.614,2,0.3,0.7,1
621.12,2.624,0.426,2,0.3,0.7,1
626.07,1.197,0.481,2,0.3,0.7,0
631.58,1.584,0.699,1,0.3,0.7,1
637.56,1.219,0.528,1,0.3,0.7,1
639.48,1.48,0.439,1,0.3,0.7,1
641.87,2.009,0.379,1,0.3,0.7,0
643.7,1.393,0.442,1,0.3,0.7,1
645.72,1.585,0.431,1,0.3,0.7,0
649.03,1.254,0.379,1,0.3,0.7,0
650.68,1.26,0.386,1,0.3,0.7,0
652.34,1.245,0.417,1,0.3,0.7,0
654.72,1.863,0.514,1,0.3,0.7,1
656.87,1.759,0.387,1,0.3,0.7,0
660.52,3.242,0.417,1,0.3,0.7,0
662.72,1.724,0.475,1,0.3,0.7,0
665.35,2.284,0.345,1,0.3,0.7,1
667.41,1.651,0.402,1,0.3,0.7,1
671.36,1.2,0.427,1,0.3,0.7,1
673.3,1.539,0.404,1,0.3,0.7,1
675.49,1.773,0.411,1,0.3,0.7,0
676.93,1.087,0.36,1,0.3,0.7,0
680.78,1.124,0.442,1,0.3,0.7,0
686.71,1.424,0.467,2,0.3,0.7,1
688.7,1.593,0.4,2,0.3,0.7,0
690.52,1.213,0.607,1,0.3,0.7,0
692.53,1.56,0.449,2,0.3,0.7,0
695.03,1.973,0.526,2,0.3,0.7,1
699.21,1.665,0.451,2,0.3,0.7,1
701.05,1.418,0.415,2,0.7,0.3,0
704.62,3.09,0.484,2,0.7,0.3,0
721.67,15.164,0.334,1,0.7,0.3,0
724.02,1.335,0.403,1,0.7,0.3,1
730.67,1.876,0.377,1,0.7,0.3,0
734.57,1.284,0.529,2,0.7,0.3,0
738.68,1.366,0.62,1,0.7,0.3,1
740.66,1.622,0.359,1,0.7,0.3,1
743.01,1.992,0.363,1,0.7,0.3,1
744.88,1.504,0.359,1,0.7,0.3,1
749.04,1.803,0.38,1,0.7,0.3,1
751.19,1.791,0.353,1,0.7,0.3,0
752.71,1.048,0.48,1,0.7,0.3,0
754.37,1.228,0.425,1,0.7,0.3,1
758.25,1.651,0.398,1,0.7,0.3,1
760.35,1.699,0.4,1,0.7,0.3,1
764.79,2.266,0.362,1,0.7,0.3,0
766.88,1.606,0.483,1,0.7,0.3,1
769.37,1.835,0.37,1,0.7,0.3,0
774.56,4.398,0.428,1,0.7,0.3,1
776.37,1.47,0.334,1,0.7,0.3,1
795.72,16.456,0.534,1,0.7,0.3,1
797.6,1.464,0.414,1,0.7,0.3,0
801.17,1.157,0.333,1,0.7,0.3,0
803.34,1.367,0.342,1,0.7,0.3,1
806.67,1.132,0.359,1,0.7,0.3,0
808.42,1.389,0.366,1,0.7,0.3,0
812.2,3.154,0.627,1,0.7,0.3,1
814.34,1.621,0.518,1,0.7,0.3,0
820.21,1.171,0.406,1,0.7,0.3,1
823.63,1.283,0.33,1,0.7,0.3,1
825.68,1.684,0.364,1,0.7,0.3,1
837.39,2.422,0.412,1,0.7,0.3,0
839.45,1.374,0.362,1,0.7,0.3,0
896.15,2.349,0.333,1,0.7,0.3,1
898.15,1.576,0.429,1,0.7,0.3,0
900.64,1.22,0.293,1,0.7,0.3,0
902.5,1.417,0.442,1,0.7,0.3,0
953.45,1.458,0.514,1,0.7,0.3,1
955.47,1.651,0.371,1,0.7,0.3,1
968.02,1.366,0.525,1,0.7,0.3,1
985.96,5.243,0.418,1,0.7,0.3,1
987.84,1.504,0.376,1,0.7,0.3,0
989.45,1.258,0.357,1,0.7,0.3,1
991.52,1.651,0.418,1,0.7,0.3,1
