37.627,5.724,0.791,1,1,0,1
46.377,1.274,0.407,2,1,0,0
59.284,7.769,0.445,2,1,0,0
71.47,8.646,0.389,2,1,0,0
77.193,3.78,0.46,2,1,0,0
78.889,1.297,0.399,2,1,0,0
104.71,14.195,0.5,2,1,0,0
137.83,14.591,0.38,2,1,0,0
163.17,2.172,0.539,2,1,0,0
171.69,1.49,0.27,1,1,0,1
175.84,3.776,0.374,1,1,0,1
180.01,3.849,0.319,1,1,0,1
183.76,3.41,0.337,1,1,0,1
191.31,1.902,0.488,1,1,0,1
195.08,3.457,0.318,1,1,0,1
199.56,4.116,0.364,1,1,0,1
207.69,1.397,0.365,1,1,0,1
211.07,3.028,0.356,1,1,0,1
215.12,3.715,0.338,1,1,0,1
219.08,3.642,0.312,1,1,0,1
224.85,1.321,0.38,1,1,0,1
228.38,2.984,0.547,1,1,0,1
233.03,4.333,0.314,1,1,0,1
237.25,3.766,0.454,1,1,0,1
240.84,3.196,0.397,1,1,0,1
244.55,3.344,0.361,1,1,0,1
248.7,3.804,0.352,1,1,0,1
255.89,2.415,0.344,1,1,0,1
259.6,3.14,0.569,1,1,0,1
263.01,3.022,0.392,1,1,0,1
269.73,1.473,0.467,1,1,0,1
272.87,2.886,0.252,1,1,0,1
277.97,4.816,0.287,1,1,0,1
281.77,3.453,0.348,1,1,0,1
285.93,3.505,0.658,1,1,0,1
289.96,3.257,0.773,1,1,0,1
294.22,3.673,0.59,1,1,0,1
297.29,2.51,0.558,1,1,0,1
300.97,3.269,0.408,1,1,0,1
307.46,2.139,0.474,1,1,0,1
310.9,3.119,0.319,1,1,0,1
313.91,2.445,0.562,1,1,0,1
319.15,1.81,0.444,1,1,0,1
323.78,1.07,0.53,1,1,0,1
327.33,2.836,0.719,1,1,0,1
331.44,3.534,0.576,1,1,0,1
334.55,2.508,0.595,1,1,0,1
337.62,2.691,0.385,1,1,0,1
341.42,3.378,0.422,1,1,0,1
346.62,1.658,0.307,1,1,0,1
349.44,2.498,0.32,1,1,0,1
356.91,2.776,0.387,1,1,0,1
360.07,2.758,0.4,1,1,0,1
363.51,3.175,0.261,1,1,0,1
367.08,3.246,0.326,1,1,0,1
372.23,1.352,0.389,1,1,0,1
375.05,2.541,0.281,1,1,0,1
378.46,2.871,0.539,1,1,0,1
398.11,1.812,0.541,1,1,0,1
400.49,2.124,0.255,1,1,0,1
408.82,1.323,0.421,1,1,0,1
412,2.838,0.34,1,1,0,1
415.08,2.673,0.414,1,1,0,1
419.13,3.595,0.455,1,1,0,1
425.35,2.486,0.704,1,1,0,1
435.09,1.175,0.313,2,0.2,0.5,1
439.82,2.022,0.5,1,0.2,0.5,0
441.55,1.419,0.307,1,0.2,0.5,1
446.25,1.396,0.321,1,0.2,0.5,0
450.15,1.362,0.612,1,0.2,0.5,1
454,3.538,0.315,1,0.2,0.5,0
458.59,2.105,0.447,2,0.2,0.5,0
464.69,3.968,0.427,2,0.2,0.5,1
470.79,1.656,0.495,1,0.2,0.5,0
472.82,1.431,0.6,1,0.2,0.5,0
492.69,17.263,0.438,2,0.2,0.5,0
513.44,14.465,0.355,2,0.2,0.5,1
518.08,1.488,0.351,2,0.2,0.5,1
520.51,2.049,0.379,2,0.2,0.5,0
522.57,1.461,0.431,1,0.2,0.5,0
524.4,1.35,0.483,2,0.2,0.5,1
530.74,1.373,0.304,2,0.2,0.5,1
533.33,2.214,0.377,2,0.2,0.5,1
536.28,2.599,0.344,2,0.2,0.5,1
544.63,2.075,0.407,2,0.2,0.5,1
547.65,2.613,0.407,2,0.2,0.5,0
551.19,1.894,0.652,2,0.2,0.5,0
553.09,1.444,0.448,2,0.2,0.5,0
555.08,1.63,0.365,2,0.2,0.5,0
564.32,4.324,0.354,1,0.2,0.5,0
570.98,1.199,0.362,2,0.2,0.5,1
573.19,1.853,0.357,2,0.2,0.5,1
576.64,3.107,0.345,2,0.2,0.5,1
580.07,3.093,0.338,2,0.2,0.5,0
586.52,1.494,0.358,2,0.2,0.5,1
589.84,2.852,0.473,2,0.2,0.5,0
591.81,1.464,0.499,2,0.2,0.5,1
596.18,3.991,0.381,2,0.2,0.5,0
597.83,1.274,0.375,2,0.2,0.5,0
600.03,1.757,0.445,2,0.2,0.5,1
602.84,2.439,0.372,2,0.2,0.5,0
604.68,1.314,0.524,2,0.2,0.5,1
608.8,3.683,0.438,2,0.2,0.5,0
612.34,2.978,0.567,1,0.2,0.5,0
614.17,1.425,0.399,1,0.2,0.5,0
616,1.342,0.485,1,0.2,0.5,0
620.58,1.446,0.467,1,0.2,0.5,0
622.63,1.621,0.426,1,0.2,0.5,1
625.37,2.488,0.248,1,0.2,0.5,1
630.1,1.18,0.279,1,0.2,0.5,1
635.13,4.494,0.539,1,0.2,0.5,0
638.79,1.453,0.34,1,0.2,0.5,0
640.99,1.61,0.58,1,0.2,0.5,1
643.99,2.738,0.263,1,0.2,0.5,0
647.87,1.521,0.335,1,0.2,0.5,0
649.43,1.19,0.371,1,0.2,0.5,0
652.22,2.139,0.653,1,0.2,0.5,0
654.06,1.332,0.501,2,0.2,0.5,0
656.14,1.403,0.678,2,0.2,0.5,1
662.04,1.146,0.349,2,0.2,0.5,1
665.76,3.421,0.301,2,0.2,0.5,0
667.37,1.268,0.342,2,0.2,0.5,0
669.47,1.494,0.6,2,0.2,0.5,0
672.95,1.844,0.477,2,0.2,0.5,0
677.4,1.836,0.512,2,0.2,0.5,1
680.64,2.803,0.436,2,0.2,0.5,0
682.65,1.664,0.35,2,0.2,0.5,0
685.02,1.844,0.523,2,0.2,0.5,0
687.74,2.264,0.454,2,0.2,0.5,0
689.51,1.352,0.414,2,0.2,0.5,1
696.36,2.857,0.469,2,0.2,0.5,0
699.97,1.064,0.536,2,0.2,0.5,0
702.86,2.566,0.323,2,0.2,0.5,0
714.91,11.367,0.436,2,0.2,0.5,1
717.44,2.178,0.349,2,0.2,0.5,1
720.69,2.911,0.345,2,0.2,0.5,1
724.36,3.115,0.549,2,0.2,0.5,1
732.8,2.197,0.508,2,0.2,0.5,0
736.76,1.404,0.397,2,0.2,0.5,0
766.48,29.276,0.444,2,0.2,0.5,0
772.53,1.819,0.379,1,0.2,0.5,0
777.1,2.001,0.486,1,0.2,0.5,0
788.67,7.387,0.42,2,0.2,0.5,0
816.8,27.588,0.548,2,0.2,0.5,0
831.07,11.485,0.44,2,0.2,0.5,1
835.06,1.057,0.409,2,0.2,0.5,0
838.03,2.436,0.535,2,0.2,0.5,0
839.84,1.369,0.438,2,0.2,0.5,1
843.3,3.068,0.398,2,0.2,0.5,0
845,1.347,0.346,2,0.2,0.5,0
847.15,1.734,0.425,2,0.2,0.5,1
853.2,2.348,0.602,1,0.2,0.5,0
856.31,1.158,0.346,1,0.2,0.5,0
858.49,1.788,0.387,1,0.2,0.5,0
860.29,1.412,0.393,1,0.2,0.5,0
862.84,1.816,0.498,2,0.2,0.5,1
869.24,1.165,0.635,2,0.2,0.5,1
872.81,3.12,0.45,2,0.2,0.5,0
874.54,1.423,0.307,2,0.2,0.5,0
876.58,1.727,0.312,2,0.2,0.5,1
880.4,3.371,0.452,2,0.2,0.5,0
881.89,1.148,0.336,2,0.2,0.5,1
885.83,3.61,0.331,2,0.2,0.5,0
889.38,3.125,0.428,2,0.2,0.5,1
892.69,2.973,0.334,2,0.2,0.5,1
898.21,5.037,0.487,2,0.2,0.5,0
903.99,1.915,0.394,2,0.2,0.5,0
906.05,1.524,0.533,2,0.2,0.5,1
911.95,1.537,0.348,2,0.2,0.5,0
914.23,1.664,0.364,2,0.2,0.5,1
920.39,1.057,0.477,2,0.2,0.5,1
924.88,4.168,0.32,2,0.2,0.5,0
926.81,1.336,0.598,2,0.2,0.5,1
931.71,4.355,0.54,2,0.2,0.5,1
936.91,4.716,0.483,2,0.2,0.5,1
941.98,4.514,0.559,2,0.2,0.5,0
945.41,1.27,0.33,2,0.2,0.5,0
947.9,1.213,0.382,2,0.2,0.5,1
951.64,3.282,0.457,2,0.2,0.5,0
953.39,1.344,0.402,2,0.2,0.5,0
955.19,1.459,0.349,2,0.2,0.5,0
957.61,1.927,0.491,2,0.2,0.5,0
959.82,1.724,0.485,2,0.2,0.5,1
964.9,4.685,0.396,2,0.2,0.5,1
969.44,4.192,0.341,2,0.2,0.5,1
976.62,1.299,0.437,2,0.2,0.5,0
978.52,1.313,0.585,2,0.2,0.5,0
981.28,2.239,0.524,2,0.2,0.5,0
990.49,8.795,0.412,2,0.2,0.5,1
995.41,1.433,0.39,2,0.2,0.5,0
1000.9,1.521,0.393,2,0.2,0.5,0
1004.1,2.794,0.396,2,0.2,0.5,0
1006.1,1.519,0.478,2,0.2,0.5,1
1011.7,1.148,0.389,2,0.2,0.5,0
1015.4,1.437,0.375,2,0.2,0.5,1
1018.4,2.57,0.401,2,0.2,0.5,0
1024.2,3.09,0.574,2,0.2,0.5,0
1034,1.192,0.345,2,0.2,0.5,1
1037,2.766,0.308,2,0.2,0.5,1
1042.5,5.1,0.376,2,0.2,0.5,1
1047.3,4.362,0.445,2,0.2,0.5,1
1052.4,4.713,0.376,2,0.2,0.5,0
1054.8,1.985,0.428,2,0.2,0.5,1
1059,3.86,0.332,2,0.2,0.5,0
1060.8,1.35,0.423,2,0.2,0.5,1
1066.5,5.347,0.412,2,0.2,0.5,0
1069.4,2.388,0.439,2,0.2,0.5,0
1075.2,1.664,0.532,2,0.2,0.5,0
1076.8,1.167,0.372,2,0.2,0.5,0
1081.5,4.174,0.55,1,0.2,0.5,0
1088.4,2.97,0.448,1,0.2,0.5,0
1091.9,1.448,0.34,1,0.2,0.5,1
1100.5,1.327,0.33,1,0.3,0.7,0
1102.3,1.348,0.404,1,0.3,0.7,0
1104.9,2.206,0.399,1,0.3,0.7,0
1109.4,1.853,0.416,2,0.3,0.7,0
1131.5,12.854,0.54,2,0.3,0.7,1
1134.4,2.573,0.36,2,0.3,0.7,1
1140.2,5.365,0.371,2,0.3,0.7,1
1145.6,4.949,0.437,2,0.3,0.7,1
1152.1,1.565,0.407,2,0.3,0.7,0
1153.9,1.235,0.54,2,0.3,0.7,1
1160.5,6.136,0.53,2,0.3,0.7,1
1166.1,5.271,0.309,2,0.3,0.7,0
