10.777,1.443,0.331,2,0.5,0.8,1
12.121,1.045,0.299,2,0.5,0.8,1
13.571,1.236,0.214,2,0.5,0.8,0
24.94,4.405,0.301,1,0.5,0.8,0
26.637,1.379,0.318,1,0.5,0.8,0
32.238,1.906,0.312,2,0.5,0.8,1
35.167,2.682,0.247,2,0.5,0.8,1
37.546,2.129,0.25,2,0.5,0.8,0
39.578,1.707,0.325,2,0.5,0.8,1
41.48,1.637,0.265,2,0.5,0.8,1
53.078,4.312,0.307,2,0.5,0.8,1
55.397,2.088,0.231,2,0.5,0.8,1
57.041,1.396,0.248,2,0.5,0.8,1
58.797,1.545,0.211,2,0.5,0.8,0
60.546,1.402,0.347,2,0.5,0.8,1
62.57,1.777,0.247,2,0.5,0.8,0
65.774,1.59,0.341,2,0.5,0.8,1
67.78,1.748,0.258,2,0.5,0.8,1
69.825,1.786,0.259,2,0.5,0.8,0
72.317,1.194,0.283,2,0.5,0.8,1
74.584,1.945,0.322,2,0.5,0.8,1
76.659,1.805,0.27,2,0.5,0.8,1
79.044,2.122,0.263,2,0.5,0.8,0
83.062,1.254,0.277,2,0.5,0.8,1
85.365,2.037,0.266,2,0.5,0.8,1
87.593,1.97,0.258,2,0.5,0.8,1
89.994,2.142,0.259,2,0.5,0.8,1
92.174,1.932,0.248,2,0.5,0.8,1
94.64,2.139,0.327,2,0.5,0.8,0
98.712,1.269,0.264,1,0.5,0.8,0
103.55,1.627,0.457,2,0.5,0.8,1
107.68,1.443,0.467,2,0.5,0.8,1
109.87,1.857,0.336,2,0.5,0.8,1
112.29,2.159,0.26,2,0.5,0.8,0
113.76,1.12,0.343,2,0.5,0.8,1
117.53,1.393,0.321,2,0.5,0.8,1
119.83,2.046,0.254,2,0.5,0.8,0
122.95,2.803,0.319,2,0.5,0.8,1
125.14,1.902,0.288,2,0.5,0.8,1
136.12,5.691,0.387,2,0.5,0.8,1
149.11,1.644,0.333,2,0.5,0.8,1
152.72,1.696,0.335,2,0.5,0.8,1
155.06,2.065,0.272,2,0.5,0.8,0
159.18,1.525,0.319,2,0.5,0.8,1
162.58,1.388,0.348,2,0.5,0.8,1
166.22,1.291,0.265,2,0.5,0.8,1
168.53,2.055,0.255,2,0.5,0.8,1
170.57,1.662,0.383,2,0.5,0.8,1
172.82,1.984,0.263,2,0.5,0.8,1
175.16,2.086,0.254,2,0.5,0.8,1
177.61,2.168,0.285,2,0.5,0.8,1
181.17,1.137,0.262,2,0.5,0.8,0
182.66,1.192,0.294,2,0.5,0.8,1
188.25,1.331,0.259,2,0.5,0.8,0
192.38,1.366,0.336,2,0.5,0.8,1
194.68,2.025,0.278,2,0.5,0.8,1
197.53,2.246,0.598,2,0.5,0.8,0
201.05,1.346,0.293,2,0.5,0.8,1
205.23,1.79,0.26,2,0.5,0.8,1
207.35,1.897,0.22,2,0.5,0.8,1
210.59,2.944,0.294,2,0.5,0.8,1
215.48,1.797,0.249,2,0.5,0.8,1
218.57,2.806,0.277,2,0.5,0.8,0
221.02,1.073,0.273,2,0.5,0.8,1
223.66,2.393,0.25,2,0.5,0.8,1
226.69,2.774,0.256,2,0.5,0.8,0
234.77,1.225,0.381,1,0.5,0.8,1
255.83,5.95,0.441,1,0.5,0.8,0
257.55,1.396,0.32,1,0.5,0.8,0
277.07,16.993,0.349,2,0.5,0.8,1
279.52,2.166,0.285,2,0.5,0.2,1
281.85,2.039,0.284,2,0.5,0.2,0
285.23,1.189,0.403,2,0.5,0.2,0
288.68,3.045,0.401,2,0.5,0.2,0
292.35,1.352,0.307,2,0.5,0.2,0
300.45,2.627,0.261,1,0.5,0.2,0
302.79,1.8,0.541,1,0.5,0.2,0
307.43,4.309,0.334,1,0.5,0.2,1
311.42,1.123,0.301,1,0.5,0.2,0
315.6,1.278,0.344,1,0.5,0.2,0
320.56,2.069,0.28,2,0.5,0.2,0
356.45,1.561,0.362,2,0.5,0.2,0
364.21,1.885,0.318,2,0.5,0.2,0
370.77,2.128,0.387,2,0.5,0.2,0
375.87,1.662,0.457,2,0.5,0.2,0
377.7,1.505,0.321,2,0.5,0.2,1
380.06,2.018,0.346,2,0.5,0.2,0
381.6,1.18,0.359,2,0.5,0.2,0
383.48,1.581,0.294,2,0.5,0.2,0
384.9,1.04,0.387,2,0.5,0.2,0
389.77,1.284,0.428,1,0.5,0.2,1
391.52,1.462,0.292,1,0.5,0.2,1
394.15,2.265,0.365,1,0.5,0.2,1
397.98,1.039,0.553,2,0.5,0.2,0
402.17,1.254,0.337,1,0.5,0.2,1
404.15,1.741,0.242,1,0.5,0.2,0
407.15,2.64,0.363,1,0.5,0.2,0
416.35,1.439,0.421,1,0.5,0.2,1
418.34,1.676,0.315,1,0.5,0.2,1
421.09,2.468,0.283,1,0.5,0.2,0
422.97,1.29,0.584,1,0.5,0.2,1
425.33,1.767,0.599,1,0.5,0.2,1
428.09,2.326,0.435,1,0.5,0.2,1
430.93,2.395,0.44,1,0.5,0.2,1
433.22,1.97,0.324,1,0.5,0.2,0
437.25,1.833,0.402,1,0.5,0.2,0
445.91,1.463,0.324,1,0.5,0.2,1
448.52,2.22,0.383,1,0.5,0.2,0
450.11,1.262,0.33,1,0.5,0.2,1
452.62,2.151,0.362,1,0.5,0.2,0
454.02,1.086,0.309,1,0.5,0.2,1
456.65,2.379,0.257,1,0.5,0.2,1
460.13,3.191,0.283,1,0.5,0.2,0
463.51,1.448,0.269,1,0.5,0.2,1
466.43,2.573,0.344,1,0.5,0.2,0
469.33,1.461,0.425,1,0.5,0.2,0
470.8,1.212,0.258,1,0.5,0.2,0
479.36,1.32,0.325,2,0.5,0.2,0
481.57,1.872,0.34,2,0.5,0.2,0
485.27,1.957,0.498,1,0.5,0.2,0
486.94,1.332,0.341,1,0.5,0.2,1
489.01,1.793,0.276,1,0.5,0.2,1
493,1.05,0.351,1,0.5,0.2,0
496.08,1.251,0.324,1,0.5,0.2,0
501.5,4.814,0.606,2,0.5,0.2,1
503.56,1.77,0.294,2,0.5,0.2,0
512.73,1.513,0.39,2,0.5,0.2,0
516.35,1.163,0.438,2,0.5,0.2,0
522.16,1.326,0.716,2,0.5,0.2,0
524.14,1.633,0.349,2,0.5,0.2,0
526.3,1.756,0.404,1,0.5,0.2,1
530.01,1.323,0.298,1,0.5,0.2,0
531.57,1.245,0.312,1,0.5,0.2,1
533.91,1.572,0.767,1,0.5,0.2,0
535.57,1.302,0.36,1,0.5,0.2,0
537.03,1.155,0.303,1,0.5,0.2,1
539.26,1.947,0.283,1,0.5,0.2,0
541.32,1.695,0.362,1,0.5,0.2,0
542.97,1.322,0.335,1,0.5,0.2,1
545.83,2.369,0.488,1,0.5,0.2,1
548.4,2.297,0.267,1,0.5,0.2,0
551.94,1.196,0.31,1,0.5,0.2,1
555.13,2.916,0.266,1,0.5,0.2,0
556.79,1.346,0.315,1,0.5,0.2,1
559.93,2.671,0.471,1,0.5,0.2,0
564.14,1.627,0.274,1,0.5,0.2,1
566.47,2.074,0.263,1,0.5,0.2,0
568.05,1.245,0.333,1,0.5,0.2,1
570.99,2.629,0.313,1,0.5,0.2,0
572.45,1.104,0.356,1,0.5,0.2,1
576.54,3.743,0.345,1,0.5,0.2,0
586.07,2.325,0.415,1,0.5,0.2,1
590.27,1.241,0.29,1,0.5,0.2,1
593.25,2.663,0.32,1,0.5,0.2,0
596.05,2.462,0.335,1,0.5,0.2,1
598.47,1.964,0.464,1,0.5,0.2,1
601.7,2.945,0.281,1,0.5,0.2,0
603.64,1.602,0.341,1,0.5,0.2,0
608.48,1.61,0.327,1,0.5,0.2,0
610.08,1.184,0.419,1,0.5,0.2,0
614.45,1.879,0.39,2,0.5,0.2,0
616.83,2.034,0.339,1,0.5,0.2,1
619.61,2.467,0.312,1,0.5,0.2,0
621.06,1.135,0.32,1,0.5,0.2,0
625.31,1.042,0.326,1,0.5,0.2,0
626.81,1.174,0.324,1,0.5,0.2,0
628.46,1.35,0.298,1,0.5,0.2,0
632.54,3.796,0.289,1,0.5,0.2,0
642.38,9.526,0.306,1,0.5,0.2,0
644.34,1.301,0.663,2,0.5,0.2,0
646.24,1.399,0.496,2,0.5,0.2,0
648.09,1.363,0.487,2,0.5,0.2,0
650.59,2.015,0.488,2,0.5,0.2,0
653.41,1.486,0.372,1,0.5,0.2,0
661.72,7.878,0.425,1,0.5,0.2,1
664.19,2.04,0.438,1,0.5,0.2,0
665.84,1.153,0.49,1,0.5,0.2,0
671.67,1.787,0.412,2,0.5,0.2,0
727.71,55.597,0.444,1,0.5,0.2,0
746.44,18.305,0.428,1,0.5,0.2,0
748.17,1.291,0.434,1,0.5,0.2,0
776.93,28.354,0.404,2,0.5,0.2,0
778.65,1.272,0.456,1,0.5,0.2,1
780.78,1.78,0.344,1,0.5,0.2,0
782.35,1.254,0.319,1,0.5,0.2,0
783.92,1.245,0.322,1,0.5,0.2,1
789.18,1.088,0.309,1,0.5,0.2,1
791.69,2.247,0.261,1,0.5,0.2,1
794.23,2.243,0.296,1,0.5,0.2,0
796.84,2.269,0.346,1,0.5,0.2,0
802.33,1.695,0.317,1,0.5,0.2,1
805.58,2.896,0.357,1,0.5,0.2,1
808.47,2.562,0.328,1,0.5,0.2,1
812.06,3.279,0.315,1,0.5,0.2,1
815.38,3.022,0.293,1,0.5,0.2,1
818.82,3.162,0.285,1,0.5,0.2,1
821.66,2.526,0.31,1,0.5,0.2,0
823.11,1.178,0.275,1,0.5,0.2,1
826.79,3.35,0.327,1,0.5,0.2,1
829.57,2.403,0.375,1,0.5,0.2,1
833.65,3.783,0.296,1,0.5,0.8,0
836.06,2.082,0.332,1,0.5,0.8,1
839.72,3.252,0.408,1,0.5,0.8,1
842.9,2.817,0.359,1,0.5,0.8,0
844.33,1.127,0.301,1,0.5,0.8,0
851.73,1.243,0.301,1,0.5,0.8,1
854.97,2.842,0.394,1,0.5,0.8,1
858.09,2.789,0.332,1,0.5,0.8,1
862.01,3.367,0.55,1,0.5,0.8,1
866.87,1.068,0.361,1,0.5,0.8,0
869.05,1.658,0.521,1,0.5,0.8,1
872.25,2.941,0.256,1,0.5,0.8,1
875.82,3.237,0.34,1,0.5,0.8,1
879.12,3.006,0.289,1,0.5,0.8,1
881.83,2.406,0.308,1,0.5,0.8,0
883.5,1.348,0.318,1,0.5,0.8,0
884.93,1.056,0.379,1,0.5,0.8,1
888.32,3.089,0.301,1,0.5,0.8,0
891.84,1.365,0.301,1,0.5,0.8,1
894.88,2.699,0.338,1,0.5,0.8,0
896.96,1.742,0.339,1,0.5,0.8,0
909.77,1.723,0.366,1,0.5,0.8,0
919.28,1.476,0.49,2,0.5,0.8,1
921.43,1.86,0.285,2,0.5,0.8,1
923.73,2.002,0.298,2,0.5,0.8,1
926.55,2.514,0.307,2,0.5,0.8,1
929.22,2.387,0.29,2,0.5,0.8,1
932.2,2.685,0.289,2,0.5,0.8,1
934.69,2.221,0.266,2,0.5,0.8,1
937.53,2.399,0.44,2,0.5,0.8,1
945.6,1.621,0.417,2,0.5,0.8,1
948.72,2.551,0.567,2,0.5,0.8,0
950.3,1.182,0.395,2,0.5,0.8,1
