26.296,2,0.413,2,0,1,1
29.221,2.637,0.288,2,0,1,1
35.371,2.746,0.315,2,0,1,1
38.217,2.385,0.461,2,0,1,1
40.853,2.234,0.402,2,0,1,1
43.205,2.007,0.345,2,0,1,1
46.078,2.485,0.388,2,0,1,1
51.873,1.339,0.325,2,0,1,1
54.463,2.277,0.313,2,0,1,1
67.9,7.381,0.43,1,0,1,0
72.267,1.689,0.512,2,0,1,1
74.783,2.221,0.295,2,0,1,1
79.876,1.773,0.429,2,0,1,1
82.959,2.765,0.318,2,0,1,1
85.823,2.586,0.278,2,0,1,1
89.441,3.216,0.402,2,0,1,1
93.361,3.514,0.406,2,0,1,1
96.376,2.599,0.416,2,0,1,1
100.45,3.749,0.324,2,0,1,1
103.49,2.687,0.355,2,0,1,1
106.64,2.86,0.294,2,0,1,1
110.65,3.668,0.334,2,0,1,1
113.76,2.817,0.293,2,0,1,1
117.42,3.349,0.311,2,1,0,0
119.62,1.909,0.291,2,1,0,0
127.71,7.754,0.34,1,1,0,1
131.56,1.482,0.417,2,1,0,0
133.54,1.479,0.503,2,1,0,0
135.71,1.846,0.319,2,1,0,0
137.25,1.085,0.463,1,1,0,1
139.61,1.88,0.475,1,1,0,1
141.92,1.998,0.313,1,1,0,1
144.36,2.148,0.297,1,1,0,1
147.27,2.477,0.427,1,1,0,1
149.81,2.171,0.37,1,1,0,1
152.36,2.234,0.318,1,1,0,1
155.01,2.358,0.289,1,1,0,1
157.6,2.235,0.355,1,1,0,1
162.84,1.697,0.605,2,1,0,0
164.85,1.69,0.319,1,1,0,1
167.02,1.867,0.307,1,1,0,1
169.61,2.195,0.39,1,1,0,1
171.96,1.993,0.36,1,1,0,1
174.35,2.047,0.342,1,1,0,1
176.74,1.968,0.425,1,1,0,1
181.36,1.423,0.538,1,0,1,0
183.12,1.381,0.374,1,0,1,0
185.69,2.2,0.369,1,0,1,0
192.88,4.71,0.665,1,0,1,0
202.21,8.824,0.513,1,0,1,0
205.04,1.186,0.337,2,0,1,1
210.94,1.978,0.293,2,0,1,1
213.44,2.19,0.309,2,0,1,1
215.69,1.916,0.333,2,0,1,1
218.36,2.263,0.413,2,0,1,1
220.74,2.061,0.314,2,0,1,1
223.78,2.712,0.329,2,0,1,1
226.39,2.274,0.334,2,0,1,1
229.22,2.505,0.326,2,0,1,1
231.8,2.121,0.463,2,0,1,1
238.51,6.392,0.313,2,0,1,1
242.03,3.207,0.313,2,0,1,1
247.41,4.833,0.545,2,0,1,1
256.87,1.167,0.337,1,0,1,0
260.41,1.335,0.307,2,0,1,1
262.68,1.972,0.304,2,0,1,1
265.09,2.082,0.326,2,0,1,1
268.05,2.607,0.353,2,0,1,1
271.08,2.548,0.486,2,1,0,0
274.03,1.698,0.423,1,1,0,1
280.3,1.164,0.346,1,1,0,1
282.35,1.806,0.245,1,1,0,1
284.71,2.023,0.33,1,1,0,1
287.49,2.443,0.34,1,1,0,1
290.13,2.397,0.248,1,1,0,1
292.89,2.501,0.26,1,1,0,1
295.31,2.113,0.304,1,1,0,1
297.86,2.237,0.309,1,1,0,1
300.21,2.009,0.34,1,1,0,1
302.88,2.264,0.406,1,1,0,1
305.29,2.11,0.303,1,1,0,1
312.33,1.327,0.437,1,1,0,1
318.1,2.682,0.32,1,1,0,1
320.37,1.931,0.343,1,1,0,1
322.35,1.627,0.354,1,1,0,1
324.64,1.973,0.312,1,1,0,1
327.43,2.444,0.352,1,1,0,1
329.68,1.979,0.272,1,1,0,1
331.87,1.872,0.312,1,0,1,0
333.72,1.527,0.323,1,0,1,0
335.98,1.71,0.55,2,0,1,1
341.38,1.424,0.36,2,0,1,1
343.23,1.552,0.299,2,0,1,1
345.57,2.068,0.275,2,0,1,1
347.87,1.992,0.312,2,0,1,1
350.95,2.741,0.333,2,0,1,1
353.96,2.72,0.296,2,0,1,1
356.88,2.499,0.413,2,0,1,1
