13.347,1.5,0.485,1,1,0.5,1
15.297,1.574,0.376,1,1,0.5,1
18.879,1.646,0.436,2,1,0.5,1
21.183,1.706,0.598,1,1,0.5,1
23.098,1.409,0.506,1,1,0.5,1
25.049,1.631,0.32,1,1,0.5,1
27.288,1.713,0.526,1,1,0.5,1
29.265,1.668,0.309,1,1,0.5,1
30.879,1.263,0.351,1,1,0.5,1
36.968,5.551,0.538,2,1,0.5,1
41.764,1.296,0.318,1,1,0.5,1
44.047,1.727,0.556,1,1,0.5,1
46.091,1.541,0.503,1,1,0.5,1
49.647,1.268,0.492,2,1,0.5,1
51.475,1.544,0.284,2,1,0.5,0
75.735,1.583,0.303,2,1,0.5,0
79.28,1.091,0.691,1,1,0.5,1
81.178,1.55,0.348,1,1,0.5,1
85.039,1.063,0.508,1,1,0.5,1
87.105,1.759,0.307,1,1,0.5,1
89.059,1.612,0.342,1,1,0.5,1
99.539,5.876,0.536,1,1,0.5,1
105.93,1.747,0.429,1,1,0.5,1
108.1,1.707,0.459,1,1,0.5,1
110.01,1.623,0.29,1,1,0.5,1
112.92,2.612,0.293,1,1,0.5,1
115.13,1.821,0.391,1,1,0.5,1
117.37,1.878,0.362,1,1,0.5,1
132.99,1.27,0.34,2,1,0.5,1
136.61,1.303,0.324,2,1,0.5,0
138.5,1.539,0.342,2,1,0.5,1
140.53,1.689,0.349,2,1,0.5,1
143.16,2.078,0.545,2,1,0.5,0
145.24,1.049,0.422,2,1,0.5,1
147.61,1.92,0.456,2,1,0.5,1
150.59,2.429,0.547,2,1,0.5,0
152.4,1.332,0.481,2,1,0.5,0
154.21,1.435,0.371,2,1,0.5,1
156.88,2.221,0.455,2,1,0.5,1
159.49,2.226,0.38,2,1,0.5,1
166.57,1.303,0.349,2,1,0.5,1
169.33,2.311,0.447,2,1,0.5,0
171.24,1.341,0.572,2,1,0.5,1
173.67,1.975,0.461,2,1,0.5,0
175.52,1.073,0.381,2,1,0.5,0
177.22,1.27,0.427,2,1,0.5,0
182.45,1.258,0.466,1,1,0.5,1
