138.86,6.611,0.404,1,0.3,0.5,0
159.78,20.453,0.469,1,0.3,0.5,1
192.96,20.396,0.466,2,0.3,0.5,1
196.07,2.604,0.512,2,0.3,0.5,0
197.94,1.513,0.354,2,0.3,0.5,0
211.51,8.179,0.394,2,0.3,0.5,1
213.6,1.708,0.38,2,0.3,0.5,0
225.21,1.674,0.481,1,0.3,0.5,0
226.98,1.323,0.45,1,0.3,0.5,0
230.17,1.217,0.563,2,0.3,0.5,1
232.3,1.849,0.282,2,0.3,0.5,1
234.54,1.813,0.43,2,0.3,0.5,0
236.52,1.619,0.361,2,0.3,0.5,0
258.55,21.532,0.502,2,0.3,0.5,1
266.14,3.673,0.48,2,0.3,0.5,0
267.82,1.342,0.337,2,0.3,0.5,1
270.32,2.135,0.358,2,0.3,0.5,0
273.16,2.393,0.451,2,0.3,0.5,0
283.31,1.816,0.439,1,0.3,0.5,0
286.59,2.91,0.37,1,0.3,0.5,0
288.63,1.37,0.672,2,0.3,0.5,1
291.27,2.309,0.325,2,0.3,0.5,1
293.75,2.138,0.347,2,0.3,0.5,0
300.88,1.254,0.354,2,0.3,0.5,0
302.57,1.334,0.357,2,0.3,0.5,0
308.84,3.799,0.524,2,0.3,0.5,1
311.19,1.864,0.487,2,0.3,0.5,0
313.26,1.7,0.37,2,0.3,0.5,0
315.39,1.77,0.358,2,0.3,0.5,0
317.61,1.646,0.577,2,0.3,0.5,1
321.76,1.03,0.4,2,0.3,0.5,1
324.78,2.732,0.284,2,0.3,0.5,1
328.01,2.792,0.436,2,0.3,0.5,1
333.2,1.697,0.356,2,0.3,0.5,1
336.36,2.773,0.386,2,0.3,0.5,0
341.16,1.268,0.293,2,0.3,0.5,1
344.08,2.606,0.312,2,0.3,0.5,0
346.07,1.444,0.546,2,0.3,0.5,1
351.15,1.723,0.546,2,0.3,0.5,1
354.14,2.626,0.363,2,0.3,0.5,0
356.43,1.718,0.571,2,0.3,0.5,1
359.89,2.927,0.533,2,0.3,0.5,1
362.88,2.457,0.532,2,0.3,0.5,0
366,1.355,0.277,2,0.3,0.5,1
368.57,2.259,0.308,2,0.3,0.5,0
370.15,1.306,0.279,2,0.3,0.5,0
372.14,1.475,0.508,2,0.3,0.5,0
373.87,1.105,0.527,1,0.3,0.5,0
376.09,1.358,0.351,1,0.3,0.5,0
377.96,1.444,0.434,1,0.3,0.5,1
383.01,1.046,0.731,2,0.3,0.5,1
385.82,2.278,0.532,2,0.3,0.5,1
388.15,2.005,0.329,2,0.3,0.5,0
389.87,1.317,0.402,2,0.3,0.5,0
392.09,1.921,0.302,2,0.3,0.5,1
394.71,2.099,0.523,2,0.3,0.5,0
396.46,1.353,0.387,2,0.3,0.5,0
398.13,1.374,0.303,2,0.3,0.5,0
402.78,2.18,0.434,1,0.3,0.5,1
405.38,2.243,0.353,1,0.3,0.5,0
407.54,1.805,0.353,1,0.3,0.5,0
409.75,1.68,0.531,1,0.3,0.5,0
412.96,1.346,0.523,2,0.3,0.5,1
416.94,1.403,0.278,2,0.3,0.5,0
420.04,2.089,0.376,2,0.3,0.5,1
422.88,2.46,0.38,2,0.3,0.5,1
425.57,2.333,0.354,2,0.3,0.5,0
427.56,1.516,0.474,2,0.3,0.5,1
433.5,1.307,0.56,2,0.3,0.5,1
